id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:1797,Qwen3-8B,43,conflict,coordinate_mortality,6,final,60,0.0,0.0,0.017736030742526054,0.026317769661545753,0.02208745665848255,0.0,0.0,1.0,0.0,0.0,-0.004351425915956497,-0.008581738919019699
test:1072,Qwen3-8B,43,conflict,coordinate_mortality,6,final,54,0.0,0.0,0.04059847444295883,0.041201069951057434,0.01803530752658844,0.0,0.0,1.0,0.0,1.0,0.022563166916370392,-0.0006025955080986023
test:1445,Qwen3-8B,43,conflict,coordinate_mortality,6,final,45,0.0,0.0,0.05870211124420166,0.07220671325922012,0.06581086665391922,0.0,0.0,1.0,0.0,0.0,-0.00710875540971756,-0.013504602015018463
test:630,Qwen3-8B,43,conflict,coordinate_mortality,6,final,60,0.0,0.0,0.04697496443986893,0.04052482172846794,0.03396992012858391,0.0,0.0,1.0,0.0,1.0,0.013005044311285019,0.006450142711400986
test:1252,Qwen3-8B,43,conflict,coordinate_mortality,6,final,50,0.0,0.0,0.029709195718169212,0.024492505937814713,0.039362430572509766,0.0,0.0,0.0,0.0,0.0,-0.009653234854340553,0.0052166897803545
test:1721,Qwen3-8B,43,conflict,coordinate_mortality,6,final,10,0.0,0.0,0.025892125442624092,0.02210959792137146,0.020747873932123184,0.0,0.0,1.0,0.0,1.0,0.005144251510500908,0.003782527521252632
test:236,Qwen3-8B,43,conflict,coordinate_mortality,6,final,57,0.0,0.0,0.03528587147593498,0.05651416257023811,0.05529411882162094,0.0,0.0,1.0,0.0,0.0,-0.02000824734568596,-0.02122829109430313
test:612,Qwen3-8B,43,conflict,coordinate_mortality,6,final,55,0.0,0.0,0.03089815378189087,0.023135440424084663,0.025180598720908165,0.0,0.0,0.0,0.0,1.0,0.005717555060982704,0.007762713357806206
test:354,Qwen3-8B,43,conflict,coordinate_mortality,6,final,67,0.0,0.0,0.02403976209461689,0.05962434783577919,0.04777444154024124,0.0,0.0,1.0,0.0,0.0,-0.02373467944562435,-0.0355845857411623
test:2047,Qwen3-8B,43,conflict,coordinate_mortality,6,final,57,0.0,0.0,0.025339405983686447,0.03559940308332443,0.029182162135839462,0.0,0.0,1.0,0.0,0.0,-0.003842756152153015,-0.010259997099637985
test:1687,Qwen3-8B,43,conflict,coordinate_mortality,6,final,66,0.0,0.0,0.02188740111887455,0.02209591306746006,0.023016884922981262,0.0,0.0,0.0,0.0,0.0,-0.0011294838041067123,-0.00020851194858551025
test:1787,Qwen3-8B,43,conflict,coordinate_mortality,6,final,56,0.0,0.0,0.023381821811199188,0.03150687366724014,0.040028899908065796,0.0,0.0,0.0,0.0,0.0,-0.016647078096866608,-0.008125051856040955
test:896,Qwen3-8B,43,conflict,coordinate_mortality,6,final,42,0.0,0.0,0.06547418236732483,0.04505109041929245,0.07029420137405396,0.0,0.0,0.0,0.0,0.0,-0.004820019006729126,0.02042309194803238
test:1282,Qwen3-8B,43,conflict,coordinate_mortality,6,final,39,0.0,0.0,0.02807815559208393,0.032222773879766464,0.027866756543517113,0.0,0.0,1.0,0.0,1.0,0.00021139904856681824,-0.004144618287682533
test:1036,Qwen3-8B,43,conflict,coordinate_mortality,6,final,51,0.0,0.0,0.010009746067225933,0.017479710280895233,0.015866074711084366,0.0,0.0,1.0,0.0,0.0,-0.005856328643858433,-0.0074699642136693
test:2230,Qwen3-8B,43,conflict,coordinate_mortality,6,final,54,0.0,0.0,0.036112166941165924,0.041089288890361786,0.046100202947854996,0.0,0.0,0.0,0.0,0.0,-0.009988036006689072,-0.004977121949195862
test:376,Qwen3-8B,43,conflict,coordinate_mortality,6,final,51,0.0,0.0,0.02341907098889351,0.05307251587510109,0.04932393878698349,0.0,0.0,1.0,0.0,0.0,-0.02590486779808998,-0.02965344488620758
test:1544,Qwen3-8B,43,conflict,coordinate_mortality,6,final,57,0.0,0.0,0.02091308869421482,0.030310029163956642,0.027767017483711243,0.0,0.0,1.0,0.0,0.0,-0.006853928789496422,-0.009396940469741821
test:863,Qwen3-8B,43,conflict,coordinate_mortality,6,final,54,0.0,0.0,0.03850994259119034,0.04058244824409485,0.039898648858070374,0.0,0.0,1.0,0.0,0.0,-0.0013887062668800354,-0.0020725056529045105
test:2292,Qwen3-8B,43,conflict,coordinate_mortality,6,final,57,0.0,0.0,0.012842345051467419,0.010466779582202435,0.01677709072828293,0.0,0.0,0.0,0.0,0.0,-0.00393474567681551,0.002375565469264984
test:392,Qwen3-8B,43,conflict,coordinate_mortality,6,final,50,0.0,0.0,0.03632781282067299,0.02213100716471672,0.028466351330280304,0.0,0.0,0.0,0.0,1.0,0.007861461490392685,0.014196805655956268
test:1675,Qwen3-8B,43,conflict,coordinate_mortality,6,final,36,0.0,0.0,0.02201749011874199,0.023272579535841942,0.021734239533543587,0.0,0.0,1.0,0.0,1.0,0.0002832505851984024,-0.0012550894170999527
test:1718,Qwen3-8B,43,conflict,coordinate_mortality,6,final,33,0.0,0.0,0.03550710901618004,0.042125359177589417,0.04166904091835022,0.0,0.0,1.0,0.0,0.0,-0.006161931902170181,-0.006618250161409378
test:1150,Qwen3-8B,43,conflict,coordinate_mortality,6,final,61,0.0,0.0,0.010800828225910664,0.014053578488528728,0.010610914789140224,0.0,0.0,1.0,0.0,1.0,0.00018991343677043915,-0.003252750262618065
test:1659,Qwen3-8B,43,conflict,coordinate_mortality,6,final,62,0.0,0.0,0.019581610336899757,0.01894564926624298,0.018922319635748863,0.0,0.0,1.0,0.0,1.0,0.0006592907011508942,0.0006359610706567764
test:1213,Qwen3-8B,43,conflict,coordinate_mortality,6,final,50,0.0,0.0,0.04193195700645447,0.04359908401966095,0.02489594556391239,0.0,0.0,1.0,0.0,1.0,0.017036011442542076,-0.001667127013206482
test:1037,Qwen3-8B,43,conflict,coordinate_mortality,6,final,59,0.0,0.0,0.05519575998187065,0.02336476929485798,0.013749729841947556,0.0,0.0,1.0,0.0,1.0,0.041446030139923096,0.03183099068701267
test:1201,Qwen3-8B,43,conflict,coordinate_mortality,6,final,59,0.0,0.0,0.035115934908390045,0.04780704155564308,0.03591059148311615,0.0,0.0,1.0,0.0,0.0,-0.0007946565747261047,-0.012691106647253036
test:1093,Qwen3-8B,43,conflict,coordinate_mortality,6,final,32,0.0,0.0,0.04996496066451073,0.04129748046398163,0.030604345723986626,0.0,0.0,1.0,0.0,1.0,0.0193606149405241,0.008667480200529099
test:37,Qwen3-8B,43,conflict,coordinate_mortality,6,final,34,0.0,0.0,0.054061852395534515,0.07070042192935944,0.040690869092941284,0.0,0.0,1.0,0.0,1.0,0.013370983302593231,-0.01663856953382492
test:785,Qwen3-8B,43,conflict,coordinate_mortality,6,final,61,0.0,0.0,0.02533966302871704,0.042697418481111526,0.04079759865999222,0.0,0.0,1.0,0.0,0.0,-0.015457935631275177,-0.017357755452394485
test:1842,Qwen3-8B,43,conflict,coordinate_mortality,6,final,80,0.0,0.0,0.03657888248562813,0.04115334525704384,0.03280927240848541,0.0,0.0,1.0,0.0,1.0,0.0037696100771427155,-0.0045744627714157104
test:1860,Qwen3-8B,43,conflict,coordinate_mortality,6,final,67,0.0,0.0,0.02146400511264801,0.019270537421107292,0.009800916537642479,0.0,0.0,1.0,0.0,1.0,0.011663088575005531,0.002193467691540718
test:963,Qwen3-8B,43,conflict,coordinate_mortality,6,final,67,0.0,0.0,0.049262601882219315,0.06303268671035767,0.025236312299966812,0.0,0.0,1.0,0.0,1.0,0.024026289582252502,-0.013770084828138351
test:827,Qwen3-8B,43,conflict,coordinate_mortality,6,final,61,0.0,0.0,0.03345322981476784,0.028239857405424118,0.02743643708527088,0.0,0.0,1.0,0.0,1.0,0.006016792729496956,0.0052133724093437195
test:17,Qwen3-8B,43,conflict,coordinate_mortality,6,final,92,0.0,0.0,0.03856132552027702,0.031544994562864304,0.047630295157432556,0.0,0.0,0.0,0.0,0.0,-0.009068969637155533,0.00701633095741272
test:1937,Qwen3-8B,43,conflict,coordinate_mortality,6,final,59,0.0,0.0,0.04136936739087105,0.03694571182131767,0.03979525342583656,0.0,0.0,0.0,0.0,1.0,0.0015741139650344849,0.004423655569553375
test:765,Qwen3-8B,43,conflict,coordinate_mortality,6,final,37,0.0,0.0,0.04092863202095032,0.05672203004360199,0.048937827348709106,0.0,0.0,1.0,0.0,0.0,-0.008009195327758789,-0.015793398022651672
test:2008,Qwen3-8B,43,conflict,coordinate_mortality,6,final,100,0.0,0.0,0.02027580514550209,0.036794260144233704,0.04102177545428276,0.0,0.0,0.0,0.0,0.0,-0.02074597030878067,-0.016518454998731613
test:520,Qwen3-8B,43,conflict,coordinate_mortality,6,final,89,0.0,0.0,0.028148453682661057,0.04351745918393135,0.03401812165975571,0.0,0.0,1.0,0.0,0.0,-0.00586966797709465,-0.015369005501270294
test:1124,Qwen3-8B,43,conflict,coordinate_mortality,6,final,61,0.0,0.0,0.03657698631286621,0.016539668664336205,0.015536499209702015,0.0,0.0,1.0,0.0,1.0,0.021040487103164196,0.020037317648530006
test:459,Qwen3-8B,43,conflict,coordinate_mortality,6,final,79,0.0,0.0,0.02225448749959469,0.030198542401194572,0.02923225238919258,0.0,0.0,1.0,0.0,0.0,-0.006977764889597893,-0.007944054901599884
test:177,Qwen3-8B,43,conflict,coordinate_mortality,6,final,93,0.0,0.0,0.022288817912340164,0.026380395516753197,0.024590233340859413,0.0,0.0,1.0,0.0,0.0,-0.002301415428519249,-0.0040915776044130325
test:192,Qwen3-8B,43,conflict,coordinate_mortality,6,final,67,0.0,0.0,0.043454114347696304,0.03440627083182335,0.04298889636993408,0.0,0.0,0.0,0.0,1.0,0.0004652179777622223,0.009047843515872955
test:2160,Qwen3-8B,43,conflict,coordinate_mortality,6,final,56,0.0,0.0,0.03657131269574165,0.03798448294401169,0.031420327723026276,0.0,0.0,1.0,0.0,1.0,0.005150984972715378,-0.0014131702482700348
test:1617,Qwen3-8B,43,conflict,coordinate_mortality,6,final,79,0.0,0.0,0.015061352401971817,0.016930945217609406,0.012295149266719818,0.0,0.0,1.0,0.0,1.0,0.002766203135251999,-0.0018695928156375885
test:100,Qwen3-8B,43,conflict,coordinate_mortality,6,final,46,0.0,0.0,0.041659701615571976,0.042587798088788986,0.037534233182668686,0.0,0.0,1.0,0.0,1.0,0.00412546843290329,-0.0009280964732170105
test:693,Qwen3-8B,43,conflict,coordinate_mortality,6,final,122,0.0,0.0,0.026439646258950233,0.03292861953377724,0.030070835724473,0.0,0.0,1.0,0.0,0.0,-0.003631189465522766,-0.0064889732748270035
test:195,Qwen3-8B,43,conflict,coordinate_mortality,6,final,83,0.0,0.0,0.011432839557528496,0.015635831281542778,0.01548827439546585,0.0,0.0,1.0,0.0,0.0,-0.004055434837937355,-0.004202991724014282
test:114,Qwen3-8B,43,conflict,coordinate_mortality,6,final,38,0.0,0.0,0.035785991698503494,0.03163721412420273,0.031230786815285683,0.0,0.0,1.0,0.0,1.0,0.004555204883217812,0.004148777574300766
test:2205,Qwen3-8B,43,conflict,coordinate_mortality,6,final,22,0.0,0.0,0.037146925926208496,0.036767035722732544,0.040840502828359604,0.0,0.0,0.0,0.0,0.0,-0.003693576902151108,0.00037989020347595215
test:1380,Qwen3-8B,43,conflict,coordinate_mortality,6,final,88,0.0,0.0,0.02752058580517769,0.04202079400420189,0.04231655225157738,0.0,0.0,0.0,0.0,0.0,-0.014795966446399689,-0.0145002081990242
test:668,Qwen3-8B,43,conflict,coordinate_mortality,6,final,83,0.0,0.0,0.015298932790756226,0.024495305493474007,0.015869541093707085,0.0,0.0,1.0,0.0,0.0,-0.0005706083029508591,-0.009196372702717781
test:874,Qwen3-8B,43,conflict,coordinate_mortality,6,final,97,0.0,0.0,0.033955272287130356,0.05121135711669922,0.043307073414325714,0.0,0.0,1.0,0.0,0.0,-0.009351801127195358,-0.017256084829568863
test:1824,Qwen3-8B,43,conflict,coordinate_mortality,6,final,74,0.0,0.0,0.01879705674946308,0.030458109453320503,0.01124571356922388,0.0,0.0,1.0,0.0,1.0,0.007551343180239201,-0.011661052703857422
test:1248,Qwen3-8B,43,conflict,coordinate_mortality,6,final,105,0.0,0.0,0.032562486827373505,0.045304179191589355,0.0015171492705121636,0.0,0.0,1.0,0.0,1.0,0.03104533755686134,-0.01274169236421585
test:714,Qwen3-8B,43,conflict,coordinate_mortality,6,final,31,0.0,0.0,0.056044887751340866,0.04728521406650543,0.03592139109969139,0.0,0.0,1.0,0.0,1.0,0.020123496651649475,0.008759673684835434
test:133,Qwen3-8B,43,conflict,coordinate_mortality,6,final,69,0.0,0.0,0.014505304396152496,0.01749473065137863,0.013299395330250263,0.0,0.0,1.0,0.0,1.0,0.0012059090659022331,-0.0029894262552261353
test:162,Qwen3-8B,43,conflict,coordinate_mortality,6,final,117,0.0,0.0,0.028929149731993675,0.038535457104444504,0.03981546312570572,0.0,0.0,0.0,0.0,0.0,-0.010886313393712044,-0.009606307372450829
test:2079,Qwen3-8B,43,conflict,coordinate_mortality,6,final,78,0.0,0.0,0.02747802622616291,0.021732566878199577,0.019817078486084938,0.0,0.0,1.0,0.0,1.0,0.007660947740077972,0.005745459347963333
test:1795,Qwen3-8B,43,conflict,coordinate_mortality,6,final,91,0.0,0.0,0.035320933908224106,0.03709864988923073,0.026917263865470886,0.0,0.0,1.0,0.0,1.0,0.00840367004275322,-0.0017777159810066223
test:1760,Qwen3-8B,43,conflict,coordinate_mortality,6,final,76,0.0,0.0,0.016941064968705177,0.01980210654437542,0.02094239741563797,0.0,0.0,0.0,0.0,0.0,-0.004001332446932793,-0.0028610415756702423
test:1424,Qwen3-8B,43,conflict,coordinate_mortality,6,final,100,0.0,0.0,0.030401410534977913,0.03208855912089348,0.023851264268159866,0.0,0.0,1.0,0.0,1.0,0.006550146266818047,-0.0016871485859155655
test:62,Qwen3-8B,43,conflict,coordinate_mortality,6,final,80,0.0,0.0,0.03428880497813225,0.03568577021360397,0.018724555149674416,0.0,0.0,1.0,0.0,1.0,0.015564249828457832,-0.0013969652354717255
test:522,Qwen3-8B,43,conflict,coordinate_mortality,6,final,93,0.0,0.0,0.05644739419221878,0.05341830104589462,0.04647373780608177,0.0,0.0,1.0,0.0,1.0,0.009973656386137009,0.0030290931463241577
test:1227,Qwen3-8B,43,conflict,coordinate_mortality,6,final,54,0.0,0.0,0.013384202495217323,0.04681151360273361,0.04481379687786102,0.0,0.0,1.0,0.0,0.0,-0.0314295943826437,-0.03342731110751629
test:397,Qwen3-8B,43,conflict,coordinate_mortality,6,final,99,0.0,0.0,0.026690980419516563,0.01863616146147251,0.015454663895070553,0.0,0.0,1.0,0.0,1.0,0.01123631652444601,0.008054818958044052
test:374,Qwen3-8B,43,conflict,coordinate_mortality,6,final,81,0.0,0.0,0.03068332001566887,0.027998296543955803,0.03173096477985382,0.0,0.0,0.0,0.0,0.0,-0.0010476447641849518,0.002685023471713066
test:1078,Qwen3-8B,43,conflict,coordinate_mortality,6,final,40,0.0,0.0,0.039487529546022415,0.029466120526194572,0.03451651334762573,0.0,0.0,0.0,0.0,1.0,0.004971016198396683,0.010021409019827843
test:1664,Qwen3-8B,43,conflict,coordinate_mortality,6,final,109,0.0,0.0,0.03602077439427376,0.03640042245388031,0.029690224677324295,0.0,0.0,1.0,0.0,1.0,0.006330549716949463,-0.0003796480596065521
test:1818,Qwen3-8B,43,conflict,coordinate_mortality,6,final,58,0.0,0.0,0.04151388630270958,0.039484765380620956,0.03346621245145798,0.0,0.0,1.0,0.0,1.0,0.008047673851251602,0.002029120922088623
test:1246,Qwen3-8B,43,conflict,coordinate_mortality,6,final,95,0.0,0.0,0.04195494204759598,0.044632624834775925,0.050974033772945404,0.0,0.0,0.0,0.0,0.0,-0.009019091725349426,-0.002677682787179947
test:1887,Qwen3-8B,43,conflict,coordinate_mortality,6,final,53,0.0,0.0,0.02350337617099285,0.01646612584590912,0.019997280091047287,0.0,0.0,0.0,0.0,1.0,0.0035060960799455643,0.007037250325083733
test:1623,Qwen3-8B,43,conflict,coordinate_mortality,6,final,98,0.0,0.0,0.04101196676492691,0.02869616448879242,0.031508032232522964,0.0,0.0,0.0,0.0,1.0,0.009503934532403946,0.012315802276134491
test:196,Qwen3-8B,43,conflict,coordinate_mortality,6,final,68,0.0,0.0,0.0490112379193306,0.04744129627943039,0.050325408577919006,0.0,0.0,0.0,0.0,0.0,-0.0013141706585884094,0.0015699416399002075
test:1899,Qwen3-8B,43,conflict,coordinate_mortality,6,final,37,0.0,0.0,0.03286103531718254,0.022008487954735756,0.021332111209630966,0.0,0.0,1.0,0.0,1.0,0.011528924107551575,0.010852547362446785
test:1208,Qwen3-8B,43,conflict,coordinate_mortality,6,final,117,0.0,0.0,0.02592768892645836,0.033550016582012177,0.029105059802532196,0.0,0.0,1.0,0.0,0.0,-0.0031773708760738373,-0.007622327655553818
test:1441,Qwen3-8B,43,conflict,coordinate_mortality,6,final,49,0.0,0.0,0.05250021070241928,0.05181339383125305,0.021747170016169548,0.0,0.0,1.0,0.0,1.0,0.030753040686249733,0.0006868168711662292
test:1102,Qwen3-8B,43,conflict,coordinate_mortality,6,final,51,0.0,0.0,0.05325785279273987,0.04104384034872055,0.0398552305996418,0.0,0.0,1.0,0.0,1.0,0.013402622193098068,0.012214012444019318
test:76,Qwen3-8B,43,conflict,coordinate_mortality,6,final,104,0.0,0.0,0.020951304584741592,0.027228238061070442,0.016986127942800522,0.0,0.0,1.0,0.0,1.0,0.0039651766419410706,-0.00627693347632885
test:1855,Qwen3-8B,43,conflict,coordinate_mortality,6,final,108,0.0,0.0,0.03629733622074127,0.035768069326877594,0.04020359367132187,0.0,0.0,0.0,0.0,0.0,-0.003906257450580597,0.000529266893863678
test:1652,Qwen3-8B,43,conflict,coordinate_mortality,6,final,128,0.0,0.0,0.052518658339977264,0.04584162309765816,0.049088094383478165,0.0,0.0,0.0,0.0,1.0,0.0034305639564990997,0.006677035242319107
test:355,Qwen3-8B,43,conflict,coordinate_mortality,6,final,100,0.0,0.0,0.02031199261546135,0.020613476634025574,0.019033605232834816,0.0,0.0,1.0,0.0,1.0,0.0012783873826265335,-0.00030148401856422424
test:2144,Qwen3-8B,43,conflict,coordinate_mortality,6,final,140,0.0,0.0,0.018995018675923347,0.031340133398771286,0.019333908334374428,0.0,0.0,1.0,0.0,0.0,-0.0003388896584510803,-0.012345114722847939
