id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:1279,Qwen3-8B,43,none,aligned,0,aligned,15,0.0,0.0,0.025059642270207405,0.03613991662859917,0.03790043666958809,0.0,0.0,0.0,0.0,0.0,-0.012840794399380684,-0.011080274358391762
test:576,Qwen3-8B,43,none,aligned,0,aligned,45,0.0,0.0,0.036622777581214905,0.057423077523708344,0.04822539538145065,0.0,0.0,1.0,0.0,0.0,-0.011602617800235748,-0.02080029994249344
test:2207,Qwen3-8B,43,none,aligned,0,aligned,51,0.0,0.0,0.021788334473967552,0.04054011404514313,0.038929570466279984,0.0,0.0,1.0,0.0,0.0,-0.01714123599231243,-0.018751779571175575
test:2168,Qwen3-8B,43,none,aligned,0,aligned,16,0.0,0.0,0.051522474735975266,0.049067962914705276,0.02239176258444786,0.0,0.0,1.0,0.0,1.0,0.029130712151527405,0.002454511821269989
test:805,Qwen3-8B,43,none,aligned,0,aligned,78,0.0,0.0,0.06319639086723328,0.07015776634216309,0.03743727505207062,0.0,0.0,1.0,0.0,1.0,0.02575911581516266,-0.00696137547492981
test:1197,Qwen3-8B,43,none,aligned,0,aligned,53,0.0,0.0,0.01821797713637352,0.023731593042612076,0.021593812853097916,0.0,0.0,1.0,0.0,0.0,-0.0033758357167243958,-0.005513615906238556
test:364,Qwen3-8B,43,none,aligned,0,aligned,33,0.0,0.0,0.04835056886076927,0.031096089631319046,0.04715454950928688,0.0,0.0,0.0,0.0,1.0,0.0011960193514823914,0.017254479229450226
test:1644,Qwen3-8B,43,none,aligned,0,aligned,51,0.0,0.0,0.027215301990509033,0.03148322552442551,0.03970971331000328,0.0,0.0,0.0,0.0,0.0,-0.012494411319494247,-0.004267923533916473
test:91,Qwen3-8B,43,none,aligned,0,aligned,71,0.0,0.0,0.06315329670906067,0.04608168452978134,0.061679743230342865,0.0,0.0,0.0,0.0,1.0,0.001473553478717804,0.017071612179279327
test:328,Qwen3-8B,43,none,aligned,0,aligned,62,0.0,0.0,0.027450470253825188,0.03176862373948097,0.02254372276365757,0.0,0.0,1.0,0.0,1.0,0.004906747490167618,-0.004318153485655785
test:205,Qwen3-8B,43,none,aligned,0,aligned,38,0.0,0.0,0.04964075982570648,0.045384448021650314,0.03670845180749893,0.0,0.0,1.0,0.0,1.0,0.01293230801820755,0.004256311804056168
test:1797,Qwen3-8B,43,none,aligned,0,aligned,56,0.0,0.0,0.022122757509350777,0.026317769661545753,0.02208745665848255,0.0,0.0,1.0,0.0,1.0,3.53008508682251e-05,-0.004195012152194977
test:1072,Qwen3-8B,43,none,aligned,0,aligned,55,0.0,0.0,0.057105567306280136,0.041201069951057434,0.01803530752658844,0.0,0.0,1.0,0.0,1.0,0.039070259779691696,0.015904497355222702
test:1445,Qwen3-8B,43,none,aligned,0,aligned,66,0.0,0.0,0.04483921825885773,0.07220671325922012,0.06581086665391922,0.0,0.0,1.0,0.0,0.0,-0.020971648395061493,-0.027367495000362396
test:630,Qwen3-8B,43,none,aligned,0,aligned,36,0.0,0.0,0.06731488555669785,0.04052482172846794,0.03396992012858391,0.0,0.0,1.0,0.0,1.0,0.03334496542811394,0.026790063828229904
test:1252,Qwen3-8B,43,none,aligned,0,aligned,56,0.0,0.0,0.056346941739320755,0.024492505937814713,0.039362430572509766,0.0,0.0,0.0,0.0,1.0,0.01698451116681099,0.03185443580150604
test:1721,Qwen3-8B,43,none,aligned,0,aligned,58,0.0,0.0,0.02588927559554577,0.02210959792137146,0.020747873932123184,0.0,0.0,1.0,0.0,1.0,0.0051414016634225845,0.0037796776741743088
test:236,Qwen3-8B,43,none,aligned,0,aligned,40,0.0,0.0,0.06756442040205002,0.05651416257023811,0.05529411882162094,0.0,0.0,1.0,0.0,1.0,0.012270301580429077,0.011050257831811905
test:612,Qwen3-8B,43,none,aligned,0,aligned,53,0.0,0.0,0.030930785462260246,0.023135440424084663,0.025180598720908165,0.0,0.0,0.0,0.0,1.0,0.005750186741352081,0.007795345038175583
test:354,Qwen3-8B,43,none,aligned,0,aligned,23,0.0,0.0,0.06537453085184097,0.05962434783577919,0.04777444154024124,0.0,0.0,1.0,0.0,1.0,0.01760008931159973,0.005750183016061783
test:2047,Qwen3-8B,43,none,aligned,0,aligned,23,0.0,0.0,0.050316207110881805,0.03559940308332443,0.029182162135839462,0.0,0.0,1.0,0.0,1.0,0.021134044975042343,0.014716804027557373
test:1687,Qwen3-8B,43,none,aligned,0,aligned,47,0.0,0.0,0.022313494235277176,0.02209591306746006,0.023016884922981262,0.0,0.0,0.0,0.0,0.0,-0.0007033906877040863,0.00021758116781711578
test:1787,Qwen3-8B,43,none,aligned,0,aligned,40,0.0,0.0,0.03648161143064499,0.03150687366724014,0.040028899908065796,0.0,0.0,0.0,0.0,0.0,-0.003547288477420807,0.004974737763404846
test:896,Qwen3-8B,43,none,aligned,0,aligned,53,0.0,0.0,0.07538473606109619,0.04505109041929245,0.07029420137405396,0.0,0.0,0.0,0.0,1.0,0.005090534687042236,0.03033364564180374
test:1282,Qwen3-8B,43,none,aligned,0,aligned,41,0.0,0.0,0.02605617418885231,0.032222773879766464,0.027866756543517113,0.0,0.0,1.0,0.0,0.0,-0.0018105823546648026,-0.006166599690914154
test:1036,Qwen3-8B,43,none,aligned,0,aligned,38,0.0,0.0,0.025629006326198578,0.017479710280895233,0.015866074711084366,0.0,0.0,1.0,0.0,1.0,0.009762931615114212,0.008149296045303345
test:2230,Qwen3-8B,43,none,aligned,0,aligned,23,0.0,0.0,0.0633731260895729,0.041089288890361786,0.046100202947854996,0.0,0.0,0.0,0.0,1.0,0.01727292314171791,0.02228383719921112
test:376,Qwen3-8B,43,none,aligned,0,aligned,80,0.0,0.0,0.07766330242156982,0.05307251587510109,0.04932393878698349,0.0,0.0,1.0,0.0,1.0,0.028339363634586334,0.024590786546468735
test:1544,Qwen3-8B,43,none,aligned,0,aligned,71,0.0,0.0,0.014338238164782524,0.030310029163956642,0.027767017483711243,0.0,0.0,1.0,0.0,0.0,-0.013428779318928719,-0.015971790999174118
test:863,Qwen3-8B,43,none,aligned,0,aligned,82,0.0,0.0,0.02229173108935356,0.04058244824409485,0.039898648858070374,0.0,0.0,1.0,0.0,0.0,-0.017606917768716812,-0.018290717154741287
test:2292,Qwen3-8B,43,none,aligned,0,aligned,24,0.0,0.0,0.02618703432381153,0.010466779582202435,0.01677709072828293,0.0,0.0,0.0,0.0,1.0,0.009409943595528603,0.015720254741609097
test:392,Qwen3-8B,43,none,aligned,0,aligned,69,0.0,0.0,0.016095120459794998,0.02213100716471672,0.028466351330280304,0.0,0.0,0.0,0.0,0.0,-0.012371230870485306,-0.006035886704921722
test:1675,Qwen3-8B,43,none,aligned,0,aligned,77,0.0,0.0,0.012190381996333599,0.023272579535841942,0.021734239533543587,0.0,0.0,1.0,0.0,0.0,-0.009543857537209988,-0.011082197539508343
test:1718,Qwen3-8B,43,none,aligned,0,aligned,40,0.0,0.0,0.04676787555217743,0.042125359177589417,0.04166904091835022,0.0,0.0,1.0,0.0,1.0,0.0050988346338272095,0.004642516374588013
test:1150,Qwen3-8B,43,none,aligned,0,aligned,73,0.0,0.0,0.01032188069075346,0.014053578488528728,0.010610914789140224,0.0,0.0,1.0,0.0,0.0,-0.0002890340983867645,-0.0037316977977752686
test:1659,Qwen3-8B,43,none,aligned,0,aligned,38,0.0,0.0,0.030385581776499748,0.01894564926624298,0.018922319635748863,0.0,0.0,1.0,0.0,1.0,0.011463262140750885,0.011439932510256767
test:1213,Qwen3-8B,43,none,aligned,0,aligned,38,0.0,0.0,0.051332466304302216,0.04359908401966095,0.02489594556391239,0.0,0.0,1.0,0.0,1.0,0.026436520740389824,0.007733382284641266
test:1037,Qwen3-8B,43,none,aligned,0,aligned,113,0.0,0.0,0.05075107142329216,0.02336476929485798,0.013749729841947556,0.0,0.0,1.0,0.0,1.0,0.037001341581344604,0.02738630212843418
test:1201,Qwen3-8B,43,none,aligned,0,aligned,73,0.0,0.0,0.06052857264876366,0.04780704155564308,0.03591059148311615,0.0,0.0,1.0,0.0,1.0,0.024617981165647507,0.012721531093120575
test:1093,Qwen3-8B,43,none,aligned,0,aligned,72,0.0,0.0,0.05705084279179573,0.04129748046398163,0.030604345723986626,0.0,0.0,1.0,0.0,1.0,0.026446497067809105,0.015753362327814102
test:37,Qwen3-8B,43,none,aligned,0,aligned,72,0.0,0.0,0.026051688939332962,0.07070042192935944,0.040690869092941284,0.0,0.0,1.0,0.0,0.0,-0.014639180153608322,-0.044648732990026474
test:785,Qwen3-8B,43,none,aligned,0,aligned,49,0.0,0.0,0.056023579090833664,0.042697418481111526,0.04079759865999222,0.0,0.0,1.0,0.0,1.0,0.015225980430841446,0.013326160609722137
test:1842,Qwen3-8B,43,none,aligned,0,aligned,86,0.0,0.0,0.023887211456894875,0.04115334525704384,0.03280927240848541,0.0,0.0,1.0,0.0,0.0,-0.008922060951590538,-0.017266133800148964
test:1860,Qwen3-8B,43,none,aligned,0,aligned,88,0.0,0.0,0.008056923747062683,0.019270537421107292,0.009800916537642479,0.0,0.0,1.0,0.0,0.0,-0.0017439927905797958,-0.011213613674044609
test:963,Qwen3-8B,43,none,aligned,0,aligned,95,0.0,0.0,0.030764127150177956,0.06303268671035767,0.025236312299966812,0.0,0.0,1.0,0.0,1.0,0.0055278148502111435,-0.03226855956017971
test:827,Qwen3-8B,43,none,aligned,0,aligned,70,0.0,0.0,0.0298533383756876,0.028239857405424118,0.02743643708527088,0.0,0.0,1.0,0.0,1.0,0.0024169012904167175,0.0016134809702634811
test:17,Qwen3-8B,43,none,aligned,0,aligned,112,0.0,0.0,0.03250822424888611,0.031544994562864304,0.047630295157432556,0.0,0.0,0.0,0.0,0.0,-0.015122070908546448,0.0009632296860218048
test:1937,Qwen3-8B,43,none,aligned,0,aligned,32,0.0,0.0,0.045923490077257156,0.03694571182131767,0.03979525342583656,0.0,0.0,0.0,0.0,1.0,0.006128236651420593,0.008977778255939484
test:765,Qwen3-8B,43,none,aligned,0,aligned,38,0.0,0.0,0.07157976180315018,0.05672203004360199,0.048937827348709106,0.0,0.0,1.0,0.0,1.0,0.02264193445444107,0.014857731759548187
test:2008,Qwen3-8B,43,none,aligned,0,aligned,40,0.0,0.0,0.05758681893348694,0.036794260144233704,0.04102177545428276,0.0,0.0,0.0,0.0,1.0,0.016565043479204178,0.020792558789253235
test:520,Qwen3-8B,43,none,aligned,0,aligned,94,0.0,0.0,0.02128908969461918,0.04351745918393135,0.03401812165975571,0.0,0.0,1.0,0.0,0.0,-0.012729031965136528,-0.022228369489312172
test:1124,Qwen3-8B,43,none,aligned,0,aligned,107,0.0,0.0,0.02390618808567524,0.016539668664336205,0.015536499209702015,0.0,0.0,1.0,0.0,1.0,0.008369688875973225,0.007366519421339035
test:459,Qwen3-8B,43,none,aligned,0,aligned,107,0.0,0.0,0.023065505549311638,0.030198542401194572,0.02923225238919258,0.0,0.0,1.0,0.0,0.0,-0.006166746839880943,-0.007133036851882935
test:177,Qwen3-8B,43,none,aligned,0,aligned,48,0.0,0.0,0.02720092609524727,0.026380395516753197,0.024590233340859413,0.0,0.0,1.0,0.0,1.0,0.0026106927543878555,0.000820530578494072
test:192,Qwen3-8B,43,none,aligned,0,aligned,82,0.0,0.0,0.039915356785058975,0.03440627083182335,0.04298889636993408,0.0,0.0,0.0,0.0,0.0,-0.003073539584875107,0.005509085953235626
test:2160,Qwen3-8B,43,none,aligned,0,aligned,98,0.0,0.0,0.020088177174329758,0.03798448294401169,0.031420327723026276,0.0,0.0,1.0,0.0,0.0,-0.011332150548696518,-0.01789630576968193
test:1617,Qwen3-8B,43,none,aligned,0,aligned,94,0.0,0.0,0.015072607435286045,0.016930945217609406,0.012295149266719818,0.0,0.0,1.0,0.0,1.0,0.002777458168566227,-0.0018583377823233604
test:100,Qwen3-8B,43,none,aligned,0,aligned,40,0.0,0.0,0.050086721777915955,0.042587798088788986,0.037534233182668686,0.0,0.0,1.0,0.0,1.0,0.012552488595247269,0.007498923689126968
test:693,Qwen3-8B,43,none,aligned,0,aligned,98,0.0,0.0,0.020011739805340767,0.03292861953377724,0.030070835724473,0.0,0.0,1.0,0.0,0.0,-0.010059095919132233,-0.01291687972843647
test:195,Qwen3-8B,43,none,aligned,0,aligned,40,0.0,0.0,0.017715036869049072,0.015635831281542778,0.01548827439546585,0.0,0.0,1.0,0.0,1.0,0.0022267624735832214,0.0020792055875062943
test:114,Qwen3-8B,43,none,aligned,0,aligned,15,0.0,0.0,0.03801671415567398,0.03163721412420273,0.031230786815285683,0.0,0.0,1.0,0.0,1.0,0.006785927340388298,0.0063795000314712524
test:2205,Qwen3-8B,43,none,aligned,0,aligned,86,0.0,0.0,0.01695476472377777,0.036767035722732544,0.040840502828359604,0.0,0.0,0.0,0.0,0.0,-0.023885738104581833,-0.019812270998954773
test:1380,Qwen3-8B,43,none,aligned,0,aligned,54,0.0,0.0,0.04322948306798935,0.04202079400420189,0.04231655225157738,0.0,0.0,0.0,0.0,1.0,0.000912930816411972,0.0012086890637874603
test:668,Qwen3-8B,43,none,aligned,0,aligned,38,0.0,0.0,0.03243809938430786,0.024495305493474007,0.015869541093707085,0.0,0.0,1.0,0.0,1.0,0.016568558290600777,0.007942793890833855
test:874,Qwen3-8B,43,none,aligned,0,aligned,50,0.0,0.0,0.040238939225673676,0.05121135711669922,0.043307073414325714,0.0,0.0,1.0,0.0,0.0,-0.0030681341886520386,-0.010972417891025543
test:1824,Qwen3-8B,43,none,aligned,0,aligned,100,0.0,0.0,0.014360385946929455,0.030458109453320503,0.01124571356922388,0.0,0.0,1.0,0.0,1.0,0.003114672377705574,-0.01609772350639105
test:1248,Qwen3-8B,43,none,aligned,0,aligned,61,0.0,0.0,0.07610826939344406,0.045304179191589355,0.0015171492705121636,0.0,0.0,1.0,0.0,1.0,0.0745911201229319,0.030804090201854706
test:714,Qwen3-8B,43,none,aligned,0,aligned,113,0.0,0.0,0.02284376136958599,0.04728521406650543,0.03592139109969139,0.0,0.0,1.0,0.0,0.0,-0.0130776297301054,-0.02444145269691944
test:133,Qwen3-8B,43,none,aligned,0,aligned,99,0.0,0.0,0.011768288910388947,0.01749473065137863,0.013299395330250263,0.0,0.0,1.0,0.0,0.0,-0.0015311064198613167,-0.005726441740989685
test:162,Qwen3-8B,43,none,aligned,0,aligned,80,0.0,0.0,0.023332543671131134,0.038535457104444504,0.03981546312570572,0.0,0.0,0.0,0.0,0.0,-0.016482919454574585,-0.01520291343331337
test:2079,Qwen3-8B,43,none,aligned,0,aligned,41,0.0,0.0,0.013175995089113712,0.021732566878199577,0.019817078486084938,0.0,0.0,1.0,0.0,0.0,-0.006641083396971226,-0.008556571789085865
test:1795,Qwen3-8B,43,none,aligned,0,aligned,90,0.0,0.0,0.07353408634662628,0.03709864988923073,0.026917263865470886,0.0,0.0,1.0,0.0,1.0,0.046616822481155396,0.036435436457395554
test:1760,Qwen3-8B,43,none,aligned,0,aligned,112,0.0,0.0,0.014939213171601295,0.01980210654437542,0.02094239741563797,0.0,0.0,0.0,0.0,0.0,-0.0060031842440366745,-0.004862893372774124
test:1424,Qwen3-8B,43,none,aligned,0,aligned,3,0.0,0.0,0.02816917933523655,0.03208855912089348,0.023851264268159866,0.0,0.0,1.0,0.0,1.0,0.004317915067076683,-0.003919379785656929
test:62,Qwen3-8B,43,none,aligned,0,aligned,121,0.0,0.0,0.012829194776713848,0.03568577021360397,0.018724555149674416,0.0,0.0,1.0,0.0,0.0,-0.0058953603729605675,-0.022856575436890125
test:522,Qwen3-8B,43,none,aligned,0,aligned,38,0.0,0.0,0.06849246472120285,0.05341830104589462,0.04647373780608177,0.0,0.0,1.0,0.0,1.0,0.02201872691512108,0.015074163675308228
test:1227,Qwen3-8B,43,none,aligned,0,aligned,38,0.0,0.0,0.05149321258068085,0.04681151360273361,0.04481379687786102,0.0,0.0,1.0,0.0,1.0,0.006679415702819824,0.004681698977947235
test:397,Qwen3-8B,43,none,aligned,0,aligned,50,0.0,0.0,0.029023054987192154,0.01863616146147251,0.015454663895070553,0.0,0.0,1.0,0.0,1.0,0.013568391092121601,0.010386893525719643
test:374,Qwen3-8B,43,none,aligned,0,aligned,23,0.0,0.0,0.03734523430466652,0.027998296543955803,0.03173096477985382,0.0,0.0,0.0,0.0,1.0,0.005614269524812698,0.009346937760710716
test:1078,Qwen3-8B,43,none,aligned,0,aligned,142,0.0,0.0,0.03186994045972824,0.029466120526194572,0.03451651334762573,0.0,0.0,0.0,0.0,0.0,-0.0026465728878974915,0.0024038199335336685
test:1664,Qwen3-8B,43,none,aligned,0,aligned,79,0.0,0.0,0.049594681710004807,0.03640042245388031,0.029690224677324295,0.0,0.0,1.0,0.0,1.0,0.01990445703268051,0.013194259256124496
test:1818,Qwen3-8B,43,none,aligned,0,aligned,38,0.0,0.0,0.05325399711728096,0.039484765380620956,0.03346621245145798,0.0,0.0,1.0,0.0,1.0,0.019787784665822983,0.013769231736660004
test:1246,Qwen3-8B,43,none,aligned,0,aligned,38,0.0,0.0,0.07351364195346832,0.044632624834775925,0.050974033772945404,0.0,0.0,0.0,0.0,1.0,0.02253960818052292,0.028881017118692398
test:1887,Qwen3-8B,43,none,aligned,0,aligned,98,0.0,0.0,0.016489097848534584,0.01646612584590912,0.019997280091047287,0.0,0.0,0.0,0.0,0.0,-0.003508182242512703,2.2972002625465393e-05
test:1623,Qwen3-8B,43,none,aligned,0,aligned,38,0.0,0.0,0.04503263905644417,0.02869616448879242,0.031508032232522964,0.0,0.0,0.0,0.0,1.0,0.013524606823921204,0.01633647456765175
test:196,Qwen3-8B,43,none,aligned,0,aligned,52,0.0,0.0,0.06081997975707054,0.04744129627943039,0.050325408577919006,0.0,0.0,0.0,0.0,1.0,0.010494571179151535,0.013378683477640152
test:1899,Qwen3-8B,43,none,aligned,0,aligned,89,0.0,0.0,0.02183566987514496,0.022008487954735756,0.021332111209630966,0.0,0.0,1.0,0.0,1.0,0.0005035586655139923,-0.00017281807959079742
test:1208,Qwen3-8B,43,none,aligned,0,aligned,145,0.0,0.0,0.038533952087163925,0.033550016582012177,0.029105059802532196,0.0,0.0,1.0,0.0,1.0,0.009428892284631729,0.004983935505151749
test:1441,Qwen3-8B,43,none,aligned,0,aligned,73,0.0,0.0,0.08428943902254105,0.05181339383125305,0.021747170016169548,0.0,0.0,1.0,0.0,1.0,0.0625422690063715,0.032476045191287994
test:1102,Qwen3-8B,43,none,aligned,0,aligned,120,0.0,0.0,0.04446332901716232,0.04104384034872055,0.0398552305996418,0.0,0.0,1.0,0.0,1.0,0.004608098417520523,0.0034194886684417725
test:76,Qwen3-8B,43,none,aligned,0,aligned,133,0.0,0.0,0.017299236729741096,0.027228238061070442,0.016986127942800522,0.0,0.0,1.0,0.0,1.0,0.00031310878694057465,-0.009929001331329346
test:1855,Qwen3-8B,43,none,aligned,0,aligned,70,0.0,0.0,0.06741031259298325,0.035768069326877594,0.04020359367132187,0.0,0.0,0.0,0.0,1.0,0.027206718921661377,0.03164224326610565
test:1652,Qwen3-8B,43,none,aligned,0,aligned,34,0.0,0.0,0.051687296479940414,0.04584162309765816,0.049088094383478165,0.0,0.0,0.0,0.0,1.0,0.0025992020964622498,0.005845673382282257
test:355,Qwen3-8B,43,none,aligned,0,aligned,156,0.0,0.0,0.02966756373643875,0.020613476634025574,0.019033605232834816,0.0,0.0,1.0,0.0,1.0,0.010633958503603935,0.009054087102413177
test:2144,Qwen3-8B,43,none,aligned,0,aligned,133,0.0,0.0,0.02442484349012375,0.031340133398771286,0.019333908334374428,0.0,0.0,1.0,0.0,1.0,0.005090935155749321,-0.006915289908647537
test:210,Qwen3-8B,43,none,aligned,0,aligned,132,0.0,0.0,0.02189731039106846,0.02434711530804634,0.023544324561953545,0.0,0.0,1.0,0.0,0.0,-0.001647014170885086,-0.0024498049169778824
test:1713,Qwen3-8B,43,none,aligned,0,aligned,62,0.0,0.0,0.01606389693915844,0.02339143492281437,0.0362585186958313,0.0,0.0,0.0,0.0,0.0,-0.02019462175667286,-0.0073275379836559296
test:1574,Qwen3-8B,43,none,aligned,0,aligned,143,0.0,0.0,0.031183317303657532,0.027601858600974083,0.04280906170606613,0.0,0.0,0.0,0.0,0.0,-0.0116257444024086,0.003581458702683449
test:1488,Qwen3-8B,43,none,aligned,0,aligned,135,0.0,0.0,0.018282141536474228,0.020287062972784042,0.02763660065829754,0.0,0.0,0.0,0.0,0.0,-0.00935445912182331,-0.0020049214363098145
test:1868,Qwen3-8B,43,none,aligned,0,aligned,60,0.0,0.0,0.021938441321253777,0.021604401990771294,0.02594667673110962,0.0,0.0,0.0,0.0,0.0,-0.004008235409855843,0.0003340393304824829
test:2233,Qwen3-8B,43,none,aligned,0,aligned,158,0.0,0.0,0.04123803973197937,0.05528062582015991,0.07279399782419205,0.0,0.0,0.0,0.0,0.0,-0.03155595809221268,-0.014042586088180542
