id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:991,Qwen3-8B,42,benign,global_projection,6,final,13,0.0,0.0,0.033353835344314575,0.030911728739738464,0.03192680701613426,0.0,0.0,0.0,0.0,1.0,0.0014270283281803131,0.002442106604576111
test:109,Qwen3-8B,42,benign,global_projection,6,final,45,0.0,0.0,0.0008593256934545934,0.029563112184405327,0.01732722669839859,0.0,0.0,1.0,0.0,0.0,-0.016467901004943997,-0.028703786490950733
test:1456,Qwen3-8B,42,benign,global_projection,6,final,15,0.0,0.0,0.0406775176525116,0.0406775176525116,0.03568048030138016,0.0,0.0,1.0,0.0,1.0,0.004997037351131439,0.0
test:1171,Qwen3-8B,42,benign,global_projection,6,final,37,0.0,0.0,0.010604518465697765,0.02699217014014721,0.032836396247148514,0.0,0.0,0.0,0.0,0.0,-0.02223187778145075,-0.016387651674449444
test:1045,Qwen3-8B,42,benign,global_projection,6,final,38,0.0,0.0,0.046980906277894974,0.04116295650601387,0.01616520620882511,0.0,0.0,1.0,0.0,1.0,0.030815700069069862,0.0058179497718811035
test:897,Qwen3-8B,42,benign,global_projection,6,final,10,0.0,0.0,0.027232643216848373,0.03125502169132233,0.03049316257238388,0.0,0.0,1.0,0.0,0.0,-0.003260519355535507,-0.004022378474473953
test:427,Qwen3-8B,42,benign,global_projection,6,final,17,0.0,0.0,0.03158648684620857,0.030951503664255142,0.03279354050755501,0.0,0.0,0.0,0.0,0.0,-0.0012070536613464355,0.0006349831819534302
test:536,Qwen3-8B,42,benign,global_projection,6,final,37,0.0,0.0,0.02820148505270481,0.04030132666230202,0.024125711992383003,0.0,0.0,1.0,0.0,1.0,0.004075773060321808,-0.012099841609597206
test:1556,Qwen3-8B,42,benign,global_projection,6,final,27,0.0,0.0,0.027594177052378654,0.021890928968787193,0.031628306955099106,0.0,0.0,0.0,0.0,0.0,-0.004034129902720451,0.005703248083591461
test:1638,Qwen3-8B,42,benign,global_projection,6,final,47,0.0,0.0,0.026427723467350006,0.028568774461746216,0.025720244273543358,0.0,0.0,1.0,0.0,1.0,0.0007074791938066483,-0.0021410509943962097
test:481,Qwen3-8B,42,benign,global_projection,6,final,54,0.0,0.0,0.011994561180472374,0.030039548873901367,0.036054398864507675,0.0,0.0,0.0,0.0,0.0,-0.0240598376840353,-0.018044987693428993
test:640,Qwen3-8B,42,benign,global_projection,6,final,30,0.0,0.0,0.02876671962440014,0.03218264877796173,0.02387271448969841,0.0,0.0,1.0,0.0,1.0,0.004894005134701729,-0.003415929153561592
test:903,Qwen3-8B,42,benign,global_projection,6,final,40,0.0,0.0,0.03655446320772171,0.026822740212082863,0.03154570981860161,0.0,0.0,0.0,0.0,1.0,0.005008753389120102,0.009731722995638847
test:466,Qwen3-8B,42,benign,global_projection,6,final,13,0.0,0.0,0.045826636254787445,0.03662761300802231,0.03060600347816944,0.0,0.0,1.0,0.0,1.0,0.015220632776618004,0.009199023246765137
test:787,Qwen3-8B,42,benign,global_projection,6,final,56,0.0,0.0,0.034454673528671265,0.03477362170815468,0.022873124107718468,0.0,0.0,1.0,0.0,1.0,0.011581549420952797,-0.0003189481794834137
test:63,Qwen3-8B,42,benign,global_projection,6,final,44,0.0,0.0,0.03137049451470375,0.047407366335392,0.02268475852906704,0.0,0.0,1.0,0.0,1.0,0.008685735985636711,-0.016036871820688248
test:1639,Qwen3-8B,42,benign,global_projection,6,final,38,0.0,0.0,0.014430462382733822,0.012345847673714161,0.01274794526398182,0.0,0.0,0.0,0.0,1.0,0.0016825171187520027,0.002084614709019661
test:2265,Qwen3-8B,42,benign,global_projection,6,final,52,0.0,0.0,0.024056678637862206,0.018142802640795708,0.02050267904996872,0.0,0.0,0.0,0.0,1.0,0.003553999587893486,0.005913875997066498
test:1745,Qwen3-8B,42,benign,global_projection,6,final,54,0.0,0.0,0.023375289514660835,0.036397114396095276,0.036690980195999146,0.0,0.0,0.0,0.0,0.0,-0.01331569068133831,-0.01302182488143444
test:9,Qwen3-8B,42,benign,global_projection,6,final,3,0.0,0.0,0.08189323544502258,0.08137275278568268,0.06592001020908356,0.0,0.0,1.0,0.0,1.0,0.015973225235939026,0.0005204826593399048
test:1279,Qwen3-8B,42,benign,global_projection,6,final,17,0.0,0.0,0.023861393332481384,0.03613991662859917,0.03790043666958809,0.0,0.0,0.0,0.0,0.0,-0.014039043337106705,-0.012278523296117783
test:576,Qwen3-8B,42,benign,global_projection,6,final,54,0.0,0.0,0.03211395815014839,0.057423077523708344,0.04822539538145065,0.0,0.0,1.0,0.0,0.0,-0.01611143723130226,-0.025309119373559952
test:2207,Qwen3-8B,42,benign,global_projection,6,final,57,0.0,0.0,0.029784221202135086,0.04054011404514313,0.038929570466279984,0.0,0.0,1.0,0.0,0.0,-0.009145349264144897,-0.010755892843008041
test:2168,Qwen3-8B,42,benign,global_projection,6,final,11,0.0,0.0,0.0495983250439167,0.049067962914705276,0.02239176258444786,0.0,0.0,1.0,0.0,1.0,0.02720656245946884,0.0005303621292114258
test:805,Qwen3-8B,42,benign,global_projection,6,final,67,0.0,0.0,0.07255907356739044,0.07015776634216309,0.03743727505207062,0.0,0.0,1.0,0.0,1.0,0.035121798515319824,0.002401307225227356
test:1197,Qwen3-8B,42,benign,global_projection,6,final,41,0.0,0.0,0.022723402827978134,0.023731593042612076,0.021593812853097916,0.0,0.0,1.0,0.0,1.0,0.0011295899748802185,-0.0010081902146339417
test:364,Qwen3-8B,42,benign,global_projection,6,final,33,0.0,0.0,0.04765364155173302,0.031096089631319046,0.04715454950928688,0.0,0.0,0.0,0.0,1.0,0.0004990920424461365,0.01655755192041397
test:1644,Qwen3-8B,42,benign,global_projection,6,final,27,0.0,0.0,0.05035640299320221,0.03148322552442551,0.03970971331000328,0.0,0.0,0.0,0.0,1.0,0.010646689683198929,0.018873177468776703
test:91,Qwen3-8B,42,benign,global_projection,6,final,19,0.0,0.0,0.038751933723688126,0.04608168452978134,0.061679743230342865,0.0,0.0,0.0,0.0,0.0,-0.02292780950665474,-0.007329750806093216
test:328,Qwen3-8B,42,benign,global_projection,6,final,15,0.0,0.0,0.034872330725193024,0.03176862373948097,0.02254372276365757,0.0,0.0,1.0,0.0,1.0,0.012328607961535454,0.0031037069857120514
test:205,Qwen3-8B,42,benign,global_projection,6,final,38,0.0,0.0,0.049928102642297745,0.045384448021650314,0.03670845180749893,0.0,0.0,1.0,0.0,1.0,0.013219650834798813,0.00454365462064743
test:1797,Qwen3-8B,42,benign,global_projection,6,final,67,0.0,0.0,0.020077576860785484,0.026317769661545753,0.02208745665848255,0.0,0.0,1.0,0.0,0.0,-0.0020098797976970673,-0.006240192800760269
test:1072,Qwen3-8B,42,benign,global_projection,6,final,74,0.0,0.0,0.031220817938447,0.041201069951057434,0.01803530752658844,0.0,0.0,1.0,0.0,1.0,0.013185510411858559,-0.009980252012610435
test:1445,Qwen3-8B,42,benign,global_projection,6,final,65,0.0,0.0,0.07105686515569687,0.07220671325922012,0.06581086665391922,0.0,0.0,1.0,0.0,1.0,0.005245998501777649,-0.0011498481035232544
test:630,Qwen3-8B,42,benign,global_projection,6,final,62,0.0,0.0,0.030471840873360634,0.04052482172846794,0.03396992012858391,0.0,0.0,1.0,0.0,0.0,-0.0034980792552232742,-0.010052980855107307
test:1252,Qwen3-8B,42,benign,global_projection,6,final,63,0.0,0.0,0.025196019560098648,0.024492505937814713,0.039362430572509766,0.0,0.0,0.0,0.0,0.0,-0.014166411012411118,0.0007035136222839355
test:1721,Qwen3-8B,42,benign,global_projection,6,final,6,0.0,0.0,0.023180874064564705,0.02210959792137146,0.020747873932123184,0.0,0.0,1.0,0.0,1.0,0.0024330001324415207,0.001071276143193245
test:236,Qwen3-8B,42,benign,global_projection,6,final,46,0.0,0.0,0.06678209453821182,0.05651416257023811,0.05529411882162094,0.0,0.0,1.0,0.0,1.0,0.011487975716590881,0.010267931967973709
test:612,Qwen3-8B,42,benign,global_projection,6,final,42,0.0,0.0,0.022561730816960335,0.023135440424084663,0.025180598720908165,0.0,0.0,0.0,0.0,0.0,-0.00261886790394783,-0.0005737096071243286
test:354,Qwen3-8B,42,benign,global_projection,6,final,28,0.0,0.0,0.06632145494222641,0.05962434783577919,0.04777444154024124,0.0,0.0,1.0,0.0,1.0,0.01854701340198517,0.00669710710644722
test:2047,Qwen3-8B,42,benign,global_projection,6,final,38,0.0,0.0,0.05294949561357498,0.03559940308332443,0.029182162135839462,0.0,0.0,1.0,0.0,1.0,0.02376733347773552,0.01735009253025055
test:1687,Qwen3-8B,42,benign,global_projection,6,final,57,0.0,0.0,0.018064085394144058,0.02209591306746006,0.023016884922981262,0.0,0.0,0.0,0.0,0.0,-0.004952799528837204,-0.004031827673316002
test:1787,Qwen3-8B,42,benign,global_projection,6,final,77,0.0,0.0,0.02888396382331848,0.03150687366724014,0.040028899908065796,0.0,0.0,0.0,0.0,0.0,-0.011144936084747314,-0.0026229098439216614
test:896,Qwen3-8B,42,benign,global_projection,6,final,36,0.0,0.0,0.05796674266457558,0.04505109041929245,0.07029420137405396,0.0,0.0,0.0,0.0,0.0,-0.012327458709478378,0.012915652245283127
test:1282,Qwen3-8B,42,benign,global_projection,6,final,15,0.0,0.0,0.02785871922969818,0.032222773879766464,0.027866756543517113,0.0,0.0,1.0,0.0,0.0,-8.03731381893158e-06,-0.004364054650068283
test:1036,Qwen3-8B,42,benign,global_projection,6,final,70,0.0,0.0,0.00796431489288807,0.017479710280895233,0.015866074711084366,0.0,0.0,1.0,0.0,0.0,-0.007901759818196297,-0.009515395388007164
test:2230,Qwen3-8B,42,benign,global_projection,6,final,33,0.0,0.0,0.05886675789952278,0.041089288890361786,0.046100202947854996,0.0,0.0,0.0,0.0,1.0,0.012766554951667786,0.017777469009160995
test:376,Qwen3-8B,42,benign,global_projection,6,final,57,0.0,0.0,0.036855004727840424,0.05307251587510109,0.04932393878698349,0.0,0.0,1.0,0.0,0.0,-0.012468934059143066,-0.016217511147260666
test:1544,Qwen3-8B,42,benign,global_projection,6,final,21,0.0,0.0,0.029034730046987534,0.030310029163956642,0.027767017483711243,0.0,0.0,1.0,0.0,1.0,0.001267712563276291,-0.0012752991169691086
test:863,Qwen3-8B,42,benign,global_projection,6,final,67,0.0,0.0,0.03073519468307495,0.04058244824409485,0.039898648858070374,0.0,0.0,1.0,0.0,0.0,-0.009163454174995422,-0.009847253561019897
test:2292,Qwen3-8B,42,benign,global_projection,6,final,44,0.0,0.0,0.0214454997330904,0.010466779582202435,0.01677709072828293,0.0,0.0,0.0,0.0,1.0,0.004668409004807472,0.010978720150887966
test:392,Qwen3-8B,42,benign,global_projection,6,final,48,0.0,0.0,0.019985947757959366,0.02213100716471672,0.028466351330280304,0.0,0.0,0.0,0.0,0.0,-0.008480403572320938,-0.0021450594067573547
test:1675,Qwen3-8B,42,benign,global_projection,6,final,78,0.0,0.0,0.014940372668206692,0.023272579535841942,0.021734239533543587,0.0,0.0,1.0,0.0,0.0,-0.006793866865336895,-0.00833220686763525
test:1718,Qwen3-8B,42,benign,global_projection,6,final,69,0.0,0.0,0.037543442100286484,0.042125359177589417,0.04166904091835022,0.0,0.0,1.0,0.0,0.0,-0.004125598818063736,-0.004581917077302933
test:1150,Qwen3-8B,42,benign,global_projection,6,final,25,0.0,0.0,0.010829235427081585,0.014053578488528728,0.010610914789140224,0.0,0.0,1.0,0.0,1.0,0.00021832063794136047,-0.0032243430614471436
test:1659,Qwen3-8B,42,benign,global_projection,6,final,44,0.0,0.0,0.03080262988805771,0.01894564926624298,0.018922319635748863,0.0,0.0,1.0,0.0,1.0,0.011880310252308846,0.011856980621814728
test:1213,Qwen3-8B,42,benign,global_projection,6,final,66,0.0,0.0,0.04236242547631264,0.04359908401966095,0.02489594556391239,0.0,0.0,1.0,0.0,1.0,0.017466479912400246,-0.0012366585433483124
test:1037,Qwen3-8B,42,benign,global_projection,6,final,20,0.0,0.0,0.008969889022409916,0.02336476929485798,0.013749729841947556,0.0,0.0,1.0,0.0,0.0,-0.00477984081953764,-0.014394880272448063
test:1201,Qwen3-8B,42,benign,global_projection,6,final,38,0.0,0.0,0.05403715372085571,0.04780704155564308,0.03591059148311615,0.0,0.0,1.0,0.0,1.0,0.018126562237739563,0.006230112165212631
test:1093,Qwen3-8B,42,benign,global_projection,6,final,41,0.0,0.0,0.03273877128958702,0.04129748046398163,0.030604345723986626,0.0,0.0,1.0,0.0,1.0,0.002134425565600395,-0.008558709174394608
test:37,Qwen3-8B,42,benign,global_projection,6,final,52,0.0,0.0,0.04272828251123428,0.07070042192935944,0.040690869092941284,0.0,0.0,1.0,0.0,1.0,0.0020374134182929993,-0.027972139418125153
test:785,Qwen3-8B,42,benign,global_projection,6,final,3,0.0,0.0,0.045789070427417755,0.042697418481111526,0.04079759865999222,0.0,0.0,1.0,0.0,1.0,0.004991471767425537,0.0030916519463062286
test:1842,Qwen3-8B,42,benign,global_projection,6,final,72,0.0,0.0,0.031174922361969948,0.04115334525704384,0.03280927240848541,0.0,0.0,1.0,0.0,0.0,-0.0016343500465154648,-0.00997842289507389
test:1860,Qwen3-8B,42,benign,global_projection,6,final,79,0.0,0.0,0.01278717815876007,0.019270537421107292,0.009800916537642479,0.0,0.0,1.0,0.0,1.0,0.002986261621117592,-0.006483359262347221
test:963,Qwen3-8B,42,benign,global_projection,6,final,66,0.0,0.0,0.031728096306324005,0.06303268671035767,0.025236312299966812,0.0,0.0,1.0,0.0,1.0,0.006491784006357193,-0.03130459040403366
test:827,Qwen3-8B,42,benign,global_projection,6,final,84,0.0,0.0,0.020103074610233307,0.028239857405424118,0.02743643708527088,0.0,0.0,1.0,0.0,0.0,-0.007333362475037575,-0.008136782795190811
test:17,Qwen3-8B,42,benign,global_projection,6,final,42,0.0,0.0,0.045153792947530746,0.031544994562864304,0.047630295157432556,0.0,0.0,0.0,0.0,0.0,-0.0024765022099018097,0.013608798384666443
test:1937,Qwen3-8B,42,benign,global_projection,6,final,59,0.0,0.0,0.04136936739087105,0.03694571182131767,0.03979525342583656,0.0,0.0,0.0,0.0,1.0,0.0015741139650344849,0.004423655569553375
test:765,Qwen3-8B,42,benign,global_projection,6,final,84,0.0,0.0,0.03799957036972046,0.05672203004360199,0.048937827348709106,0.0,0.0,1.0,0.0,0.0,-0.010938256978988647,-0.01872245967388153
test:2008,Qwen3-8B,42,benign,global_projection,6,final,43,0.0,0.0,0.055423568934202194,0.036794260144233704,0.04102177545428276,0.0,0.0,0.0,0.0,1.0,0.014401793479919434,0.01862930878996849
test:520,Qwen3-8B,42,benign,global_projection,6,final,88,0.0,0.0,0.024193108081817627,0.04351745918393135,0.03401812165975571,0.0,0.0,1.0,0.0,0.0,-0.00982501357793808,-0.019324351102113724
test:1124,Qwen3-8B,42,benign,global_projection,6,final,43,0.0,0.0,0.04306246340274811,0.016539668664336205,0.015536499209702015,0.0,0.0,1.0,0.0,1.0,0.027525964193046093,0.026522794738411903
test:459,Qwen3-8B,42,benign,global_projection,6,final,31,0.0,0.0,0.026180310174822807,0.030198542401194572,0.02923225238919258,0.0,0.0,1.0,0.0,0.0,-0.003051942214369774,-0.004018232226371765
test:177,Qwen3-8B,42,benign,global_projection,6,final,34,0.0,0.0,0.021834351122379303,0.026380395516753197,0.024590233340859413,0.0,0.0,1.0,0.0,0.0,-0.00275588221848011,-0.004546044394373894
test:192,Qwen3-8B,42,benign,global_projection,6,final,38,0.0,0.0,0.05845952033996582,0.03440627083182335,0.04298889636993408,0.0,0.0,0.0,0.0,1.0,0.015470623970031738,0.02405324950814247
test:2160,Qwen3-8B,42,benign,global_projection,6,final,98,0.0,0.0,0.037979692220687866,0.03798448294401169,0.031420327723026276,0.0,0.0,1.0,0.0,1.0,0.006559364497661591,-4.7907233238220215e-06
test:1617,Qwen3-8B,42,benign,global_projection,6,final,109,0.0,0.0,0.01209560502320528,0.016930945217609406,0.012295149266719818,0.0,0.0,1.0,0.0,0.0,-0.0001995442435145378,-0.004835340194404125
test:100,Qwen3-8B,42,benign,global_projection,6,final,36,0.0,0.0,0.021052084863185883,0.042587798088788986,0.037534233182668686,0.0,0.0,1.0,0.0,0.0,-0.016482148319482803,-0.021535713225603104
test:693,Qwen3-8B,42,benign,global_projection,6,final,43,0.0,0.0,0.03172359615564346,0.03292861953377724,0.030070835724473,0.0,0.0,1.0,0.0,1.0,0.0016527604311704636,-0.0012050233781337738
test:195,Qwen3-8B,42,benign,global_projection,6,final,24,0.0,0.0,0.017359137535095215,0.015635831281542778,0.01548827439546585,0.0,0.0,1.0,0.0,1.0,0.001870863139629364,0.0017233062535524368
test:114,Qwen3-8B,42,benign,global_projection,6,final,66,0.0,0.0,0.036824993789196014,0.03163721412420273,0.031230786815285683,0.0,0.0,1.0,0.0,1.0,0.005594206973910332,0.005187779664993286
test:2205,Qwen3-8B,42,benign,global_projection,6,final,60,0.0,0.0,0.03742529824376106,0.036767035722732544,0.040840502828359604,0.0,0.0,0.0,0.0,0.0,-0.0034152045845985413,0.0006582625210285187
test:1380,Qwen3-8B,42,benign,global_projection,6,final,93,0.0,0.0,0.022768443450331688,0.04202079400420189,0.04231655225157738,0.0,0.0,0.0,0.0,0.0,-0.01954810880124569,-0.0192523505538702
test:668,Qwen3-8B,42,benign,global_projection,6,final,28,0.0,0.0,0.02541101723909378,0.024495305493474007,0.015869541093707085,0.0,0.0,1.0,0.0,1.0,0.009541476145386696,0.0009157117456197739
test:874,Qwen3-8B,42,benign,global_projection,6,final,95,0.0,0.0,0.019977718591690063,0.05121135711669922,0.043307073414325714,0.0,0.0,1.0,0.0,0.0,-0.02332935482263565,-0.031233638525009155
test:1824,Qwen3-8B,42,benign,global_projection,6,final,47,0.0,0.0,0.024143682792782784,0.030458109453320503,0.01124571356922388,0.0,0.0,1.0,0.0,1.0,0.012897969223558903,-0.00631442666053772
test:1248,Qwen3-8B,42,benign,global_projection,6,final,56,0.0,0.0,0.0691167339682579,0.045304179191589355,0.0015171492705121636,0.0,0.0,1.0,0.0,1.0,0.06759958469774574,0.02381255477666855
test:714,Qwen3-8B,42,benign,global_projection,6,final,65,0.0,0.0,0.03105504810810089,0.04728521406650543,0.03592139109969139,0.0,0.0,1.0,0.0,0.0,-0.0048663429915905,-0.01623016595840454
test:133,Qwen3-8B,42,benign,global_projection,6,final,65,0.0,0.0,0.014693752862513065,0.01749473065137863,0.013299395330250263,0.0,0.0,1.0,0.0,1.0,0.0013943575322628021,-0.0028009777888655663
test:162,Qwen3-8B,42,benign,global_projection,6,final,67,0.0,0.0,0.032696809619665146,0.038535457104444504,0.03981546312570572,0.0,0.0,0.0,0.0,0.0,-0.007118653506040573,-0.005838647484779358
test:2079,Qwen3-8B,42,benign,global_projection,6,final,95,0.0,0.0,0.016934068873524666,0.021732566878199577,0.019817078486084938,0.0,0.0,1.0,0.0,0.0,-0.002883009612560272,-0.0047984980046749115
test:1795,Qwen3-8B,42,benign,global_projection,6,final,44,0.0,0.0,0.06733385473489761,0.03709864988923073,0.026917263865470886,0.0,0.0,1.0,0.0,1.0,0.04041659086942673,0.030235204845666885
test:1760,Qwen3-8B,42,benign,global_projection,6,final,43,0.0,0.0,0.024448055773973465,0.01980210654437542,0.02094239741563797,0.0,0.0,0.0,0.0,1.0,0.003505658358335495,0.004645949229598045
test:1424,Qwen3-8B,42,benign,global_projection,6,final,105,0.0,0.0,0.017347805202007294,0.03208855912089348,0.023851264268159866,0.0,0.0,1.0,0.0,0.0,-0.006503459066152573,-0.014740753918886185
test:62,Qwen3-8B,42,benign,global_projection,6,final,74,0.0,0.0,0.0392347127199173,0.03568577021360397,0.018724555149674416,0.0,0.0,1.0,0.0,1.0,0.020510157570242882,0.003548942506313324
test:522,Qwen3-8B,42,benign,global_projection,6,final,121,0.0,0.0,0.03353066369891167,0.05341830104589462,0.04647373780608177,0.0,0.0,1.0,0.0,0.0,-0.012943074107170105,-0.019887637346982956
test:1227,Qwen3-8B,42,benign,global_projection,6,final,10,0.0,0.0,0.04385598376393318,0.04681151360273361,0.04481379687786102,0.0,0.0,1.0,0.0,0.0,-0.0009578131139278412,-0.0029555298388004303
test:397,Qwen3-8B,42,benign,global_projection,6,final,36,0.0,0.0,0.01832122728228569,0.01863616146147251,0.015454663895070553,0.0,0.0,1.0,0.0,1.0,0.0028665633872151375,-0.000314934179186821
test:374,Qwen3-8B,42,benign,global_projection,6,final,28,0.0,0.0,0.025838937610387802,0.027998296543955803,0.03173096477985382,0.0,0.0,0.0,0.0,0.0,-0.005892027169466019,-0.002159358933568001
test:1078,Qwen3-8B,42,benign,global_projection,6,final,106,0.0,0.0,0.032366394996643066,0.029466120526194572,0.03451651334762573,0.0,0.0,0.0,0.0,0.0,-0.002150118350982666,0.002900274470448494
test:1664,Qwen3-8B,42,benign,global_projection,6,final,44,0.0,0.0,0.03825380653142929,0.03640042245388031,0.029690224677324295,0.0,0.0,1.0,0.0,1.0,0.008563581854104996,0.0018533840775489807
test:1818,Qwen3-8B,42,benign,global_projection,6,final,58,0.0,0.0,0.04151388630270958,0.039484765380620956,0.03346621245145798,0.0,0.0,1.0,0.0,1.0,0.008047673851251602,0.002029120922088623
test:1246,Qwen3-8B,42,benign,global_projection,6,final,34,0.0,0.0,0.07310523837804794,0.044632624834775925,0.050974033772945404,0.0,0.0,0.0,0.0,1.0,0.02213120460510254,0.02847261354327202
test:1887,Qwen3-8B,42,benign,global_projection,6,final,40,0.0,0.0,0.017009492963552475,0.01646612584590912,0.019997280091047287,0.0,0.0,0.0,0.0,0.0,-0.002987787127494812,0.0005433671176433563
test:1623,Qwen3-8B,42,benign,global_projection,6,final,27,0.0,0.0,0.04285150766372681,0.02869616448879242,0.031508032232522964,0.0,0.0,0.0,0.0,1.0,0.011343475431203842,0.014155343174934387
test:196,Qwen3-8B,42,benign,global_projection,6,final,23,0.0,0.0,0.05426366999745369,0.04744129627943039,0.050325408577919006,0.0,0.0,0.0,0.0,1.0,0.003938261419534683,0.0068223737180233
test:1899,Qwen3-8B,42,benign,global_projection,6,final,52,0.0,0.0,0.035457972437143326,0.022008487954735756,0.021332111209630966,0.0,0.0,1.0,0.0,1.0,0.01412586122751236,0.01344948448240757
test:1208,Qwen3-8B,42,benign,global_projection,6,final,27,0.0,0.0,0.05473680794239044,0.033550016582012177,0.029105059802532196,0.0,0.0,1.0,0.0,1.0,0.025631748139858246,0.021186791360378265
test:1441,Qwen3-8B,42,benign,global_projection,6,final,27,0.0,0.0,0.07849863916635513,0.05181339383125305,0.021747170016169548,0.0,0.0,1.0,0.0,1.0,0.056751469150185585,0.02668524533510208
test:1102,Qwen3-8B,42,benign,global_projection,6,final,92,0.0,0.0,0.07169856876134872,0.04104384034872055,0.0398552305996418,0.0,0.0,1.0,0.0,1.0,0.031843338161706924,0.030654728412628174
test:76,Qwen3-8B,42,benign,global_projection,6,final,18,0.0,0.0,0.027637509629130363,0.027228238061070442,0.016986127942800522,0.0,0.0,1.0,0.0,1.0,0.010651381686329842,0.00040927156805992126
test:1855,Qwen3-8B,42,benign,global_projection,6,final,34,0.0,0.0,0.05261821299791336,0.035768069326877594,0.04020359367132187,0.0,0.0,0.0,0.0,1.0,0.012414619326591492,0.016850143671035767
test:1652,Qwen3-8B,42,benign,global_projection,6,final,134,0.0,0.0,0.033783845603466034,0.04584162309765816,0.049088094383478165,0.0,0.0,0.0,0.0,0.0,-0.01530424878001213,-0.012057777494192123
test:355,Qwen3-8B,42,benign,global_projection,6,final,49,0.0,0.0,0.01784466952085495,0.020613476634025574,0.019033605232834816,0.0,0.0,1.0,0.0,0.0,-0.001188935711979866,-0.0027688071131706238
test:2144,Qwen3-8B,42,benign,global_projection,6,final,77,0.0,0.0,0.025209160521626472,0.031340133398771286,0.019333908334374428,0.0,0.0,1.0,0.0,1.0,0.005875252187252045,-0.0061309728771448135
test:210,Qwen3-8B,42,benign,global_projection,6,final,52,0.0,0.0,0.024263503029942513,0.02434711530804634,0.023544324561953545,0.0,0.0,1.0,0.0,1.0,0.0007191784679889679,-8.361227810382843e-05
test:1713,Qwen3-8B,42,benign,global_projection,6,final,105,0.0,0.0,0.013655446469783783,0.02339143492281437,0.0362585186958313,0.0,0.0,0.0,0.0,0.0,-0.022603072226047516,-0.009735988453030586
test:1574,Qwen3-8B,42,benign,global_projection,6,final,102,0.0,0.0,0.034238673746585846,0.027601858600974083,0.04280906170606613,0.0,0.0,0.0,0.0,0.0,-0.008570387959480286,0.006636815145611763
test:1488,Qwen3-8B,42,benign,global_projection,6,final,82,0.0,0.0,0.023285025730729103,0.020287062972784042,0.02763660065829754,0.0,0.0,0.0,0.0,0.0,-0.004351574927568436,0.0029979627579450607
test:1868,Qwen3-8B,42,benign,global_projection,6,final,60,0.0,0.0,0.021938441321253777,0.021604401990771294,0.02594667673110962,0.0,0.0,0.0,0.0,0.0,-0.004008235409855843,0.0003340393304824829
test:2233,Qwen3-8B,42,benign,global_projection,6,final,65,0.0,0.0,0.056798480451107025,0.05528062582015991,0.07279399782419205,0.0,0.0,0.0,0.0,0.0,-0.015995517373085022,0.001517854630947113
