id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:376,Qwen3-8B,47,conflict,coordinate_mortality,6,final,70,0.0,0.0,0.023326657712459564,0.05307251587510109,0.04932393878698349,0.0,0.0,1.0,0.0,0.0,-0.025997281074523926,-0.029745858162641525
test:1544,Qwen3-8B,47,conflict,coordinate_mortality,6,final,60,0.0,0.0,0.027835004031658173,0.030310029163956642,0.027767017483711243,0.0,0.0,1.0,0.0,1.0,6.798654794692993e-05,-0.0024750251322984695
test:863,Qwen3-8B,47,conflict,coordinate_mortality,6,final,62,0.0,0.0,0.02025587484240532,0.04058244824409485,0.039898648858070374,0.0,0.0,1.0,0.0,0.0,-0.019642774015665054,-0.02032657340168953
test:2292,Qwen3-8B,47,conflict,coordinate_mortality,6,final,94,0.0,0.0,0.019916532561182976,0.010466779582202435,0.01677709072828293,0.0,0.0,0.0,0.0,1.0,0.0031394418329000473,0.009449752978980541
test:392,Qwen3-8B,47,conflict,coordinate_mortality,6,final,58,0.0,0.0,0.02878100797533989,0.02213100716471672,0.028466351330280304,0.0,0.0,0.0,0.0,1.0,0.00031465664505958557,0.006650000810623169
test:1675,Qwen3-8B,47,conflict,coordinate_mortality,6,final,40,0.0,0.0,0.026085229590535164,0.023272579535841942,0.021734239533543587,0.0,0.0,1.0,0.0,1.0,0.004350990056991577,0.002812650054693222
test:1718,Qwen3-8B,47,conflict,coordinate_mortality,6,final,79,0.0,0.0,0.042463164776563644,0.042125359177589417,0.04166904091835022,0.0,0.0,1.0,0.0,1.0,0.0007941238582134247,0.0003378055989742279
test:1150,Qwen3-8B,47,conflict,coordinate_mortality,6,final,13,0.0,0.0,0.014614472165703773,0.014053578488528728,0.010610914789140224,0.0,0.0,1.0,0.0,1.0,0.004003557376563549,0.000560893677175045
test:1659,Qwen3-8B,47,conflict,coordinate_mortality,6,final,30,0.0,0.0,0.019706452265381813,0.01894564926624298,0.018922319635748863,0.0,0.0,1.0,0.0,1.0,0.0007841326296329498,0.0007608029991388321
test:1213,Qwen3-8B,47,conflict,coordinate_mortality,6,final,18,0.0,0.0,0.023715609684586525,0.04359908401966095,0.02489594556391239,0.0,0.0,1.0,0.0,0.0,-0.0011803358793258667,-0.019883474335074425
test:1037,Qwen3-8B,47,conflict,coordinate_mortality,6,final,20,0.0,0.0,0.019528212025761604,0.02336476929485798,0.013749729841947556,0.0,0.0,1.0,0.0,1.0,0.005778482183814049,-0.0038365572690963745
test:1201,Qwen3-8B,47,conflict,coordinate_mortality,6,final,34,0.0,0.0,0.050465427339076996,0.04780704155564308,0.03591059148311615,0.0,0.0,1.0,0.0,1.0,0.014554835855960846,0.002658385783433914
test:1093,Qwen3-8B,47,conflict,coordinate_mortality,6,final,36,0.0,0.0,0.023988395929336548,0.04129748046398163,0.030604345723986626,0.0,0.0,1.0,0.0,0.0,-0.006615949794650078,-0.01730908453464508
test:37,Qwen3-8B,47,conflict,coordinate_mortality,6,final,61,0.0,0.0,0.011016733944416046,0.07070042192935944,0.040690869092941284,0.0,0.0,1.0,0.0,0.0,-0.029674135148525238,-0.05968368798494339
test:785,Qwen3-8B,47,conflict,coordinate_mortality,6,final,62,0.0,0.0,0.04146524518728256,0.042697418481111526,0.04079759865999222,0.0,0.0,1.0,0.0,1.0,0.0006676465272903442,-0.0012321732938289642
test:1842,Qwen3-8B,47,conflict,coordinate_mortality,6,final,70,0.0,0.0,0.03225814178586006,0.04115334525704384,0.03280927240848541,0.0,0.0,1.0,0.0,0.0,-0.000551130622625351,-0.008895203471183777
test:1860,Qwen3-8B,47,conflict,coordinate_mortality,6,final,79,0.0,0.0,0.025302518159151077,0.019270537421107292,0.009800916537642479,0.0,0.0,1.0,0.0,1.0,0.015501601621508598,0.006031980738043785
test:963,Qwen3-8B,47,conflict,coordinate_mortality,6,final,30,0.0,0.0,0.05982638895511627,0.06303268671035767,0.025236312299966812,0.0,0.0,1.0,0.0,1.0,0.03459007665514946,-0.003206297755241394
test:827,Qwen3-8B,47,conflict,coordinate_mortality,6,final,57,0.0,0.0,0.030204493552446365,0.028239857405424118,0.02743643708527088,0.0,0.0,1.0,0.0,1.0,0.0027680564671754837,0.0019646361470222473
test:17,Qwen3-8B,47,conflict,coordinate_mortality,6,final,40,0.0,0.0,0.031820449978113174,0.031544994562864304,0.047630295157432556,0.0,0.0,0.0,0.0,0.0,-0.01580984517931938,0.00027545541524887085
test:1937,Qwen3-8B,47,conflict,coordinate_mortality,6,final,59,0.0,0.0,0.04136936739087105,0.03694571182131767,0.03979525342583656,0.0,0.0,0.0,0.0,1.0,0.0015741139650344849,0.004423655569553375
test:765,Qwen3-8B,47,conflict,coordinate_mortality,6,final,80,0.0,0.0,0.047808170318603516,0.05672203004360199,0.048937827348709106,0.0,0.0,1.0,0.0,0.0,-0.0011296570301055908,-0.008913859724998474
test:2008,Qwen3-8B,47,conflict,coordinate_mortality,6,final,78,0.0,0.0,0.04687313735485077,0.036794260144233704,0.04102177545428276,0.0,0.0,0.0,0.0,1.0,0.005851361900568008,0.010078877210617065
test:520,Qwen3-8B,47,conflict,coordinate_mortality,6,final,15,0.0,0.0,0.04163903743028641,0.04351745918393135,0.03401812165975571,0.0,0.0,1.0,0.0,1.0,0.007620915770530701,-0.0018784217536449432
test:1124,Qwen3-8B,47,conflict,coordinate_mortality,6,final,77,0.0,0.0,0.028006326407194138,0.016539668664336205,0.015536499209702015,0.0,0.0,1.0,0.0,1.0,0.012469827197492123,0.011466657742857933
test:459,Qwen3-8B,47,conflict,coordinate_mortality,6,final,79,0.0,0.0,0.03363651782274246,0.030198542401194572,0.02923225238919258,0.0,0.0,1.0,0.0,1.0,0.004404265433549881,0.0034379754215478897
test:177,Qwen3-8B,47,conflict,coordinate_mortality,6,final,87,0.0,0.0,0.019376425072550774,0.026380395516753197,0.024590233340859413,0.0,0.0,1.0,0.0,0.0,-0.0052138082683086395,-0.007003970444202423
test:192,Qwen3-8B,47,conflict,coordinate_mortality,6,final,83,0.0,0.0,0.02597864530980587,0.03440627083182335,0.04298889636993408,0.0,0.0,0.0,0.0,0.0,-0.017010251060128212,-0.008427625522017479
test:2160,Qwen3-8B,47,conflict,coordinate_mortality,6,final,74,0.0,0.0,0.025901352986693382,0.03798448294401169,0.031420327723026276,0.0,0.0,1.0,0.0,0.0,-0.005518974736332893,-0.012083129957318306
test:1617,Qwen3-8B,47,conflict,coordinate_mortality,6,final,19,0.0,0.0,0.019350793212652206,0.016930945217609406,0.012295149266719818,0.0,0.0,1.0,0.0,1.0,0.007055643945932388,0.002419847995042801
test:100,Qwen3-8B,47,conflict,coordinate_mortality,6,final,73,0.0,0.0,0.04607369378209114,0.042587798088788986,0.037534233182668686,0.0,0.0,1.0,0.0,1.0,0.008539460599422455,0.0034858956933021545
test:693,Qwen3-8B,47,conflict,coordinate_mortality,6,final,98,0.0,0.0,0.026270048692822456,0.03292861953377724,0.030070835724473,0.0,0.0,1.0,0.0,0.0,-0.003800787031650543,-0.006658570840954781
test:195,Qwen3-8B,47,conflict,coordinate_mortality,6,final,67,0.0,0.0,0.010925148613750935,0.015635831281542778,0.01548827439546585,0.0,0.0,1.0,0.0,0.0,-0.004563125781714916,-0.004710682667791843
test:114,Qwen3-8B,47,conflict,coordinate_mortality,6,final,38,0.0,0.0,0.03655417636036873,0.03163721412420273,0.031230786815285683,0.0,0.0,1.0,0.0,1.0,0.005323389545083046,0.004916962236166
test:2205,Qwen3-8B,47,conflict,coordinate_mortality,6,final,95,0.0,0.0,0.029948053881525993,0.036767035722732544,0.040840502828359604,0.0,0.0,0.0,0.0,0.0,-0.01089244894683361,-0.006818981841206551
test:1380,Qwen3-8B,47,conflict,coordinate_mortality,6,final,59,0.0,0.0,0.051135316491127014,0.04202079400420189,0.04231655225157738,0.0,0.0,0.0,0.0,1.0,0.008818764239549637,0.009114522486925125
test:668,Qwen3-8B,47,conflict,coordinate_mortality,6,final,50,0.0,0.0,0.026640338823199272,0.024495305493474007,0.015869541093707085,0.0,0.0,1.0,0.0,1.0,0.010770797729492188,0.0021450333297252655
test:874,Qwen3-8B,47,conflict,coordinate_mortality,6,final,17,0.0,0.0,0.042864661663770676,0.05121135711669922,0.043307073414325714,0.0,0.0,1.0,0.0,0.0,-0.00044241175055503845,-0.008346695452928543
test:1824,Qwen3-8B,47,conflict,coordinate_mortality,6,final,56,0.0,0.0,0.026721755042672157,0.030458109453320503,0.01124571356922388,0.0,0.0,1.0,0.0,1.0,0.015476041473448277,-0.003736354410648346
test:1248,Qwen3-8B,47,conflict,coordinate_mortality,6,final,87,0.0,0.0,0.02511364035308361,0.045304179191589355,0.0015171492705121636,0.0,0.0,1.0,0.0,1.0,0.023596491082571447,-0.020190538838505745
test:714,Qwen3-8B,47,conflict,coordinate_mortality,6,final,103,0.0,0.0,0.038203515112400055,0.04728521406650543,0.03592139109969139,0.0,0.0,1.0,0.0,1.0,0.002282124012708664,-0.009081698954105377
test:133,Qwen3-8B,47,conflict,coordinate_mortality,6,final,65,0.0,0.0,0.014693752862513065,0.01749473065137863,0.013299395330250263,0.0,0.0,1.0,0.0,1.0,0.0013943575322628021,-0.0028009777888655663
test:162,Qwen3-8B,47,conflict,coordinate_mortality,6,final,68,0.0,0.0,0.037867818027734756,0.038535457104444504,0.03981546312570572,0.0,0.0,0.0,0.0,0.0,-0.0019476450979709625,-0.0006676390767097473
test:2079,Qwen3-8B,47,conflict,coordinate_mortality,6,final,104,0.0,0.0,0.01371453981846571,0.021732566878199577,0.019817078486084938,0.0,0.0,1.0,0.0,0.0,-0.006102538667619228,-0.008018027059733868
test:1795,Qwen3-8B,47,conflict,coordinate_mortality,6,final,80,0.0,0.0,0.04220115393400192,0.03709864988923073,0.026917263865470886,0.0,0.0,1.0,0.0,1.0,0.015283890068531036,0.0051025040447711945
test:1760,Qwen3-8B,47,conflict,coordinate_mortality,6,final,92,0.0,0.0,0.01442886982113123,0.01980210654437542,0.02094239741563797,0.0,0.0,0.0,0.0,0.0,-0.006513527594506741,-0.00537323672324419
test:1424,Qwen3-8B,47,conflict,coordinate_mortality,6,final,91,0.0,0.0,0.02489907294511795,0.03208855912089348,0.023851264268159866,0.0,0.0,1.0,0.0,1.0,0.001047808676958084,-0.007189486175775528
test:62,Qwen3-8B,47,conflict,coordinate_mortality,6,final,80,0.0,0.0,0.04028875380754471,0.03568577021360397,0.018724555149674416,0.0,0.0,1.0,0.0,1.0,0.021564198657870293,0.004602983593940735
test:522,Qwen3-8B,47,conflict,coordinate_mortality,6,final,47,0.0,0.0,0.05650949850678444,0.05341830104589462,0.04647373780608177,0.0,0.0,1.0,0.0,1.0,0.010035760700702667,0.0030911974608898163
test:1227,Qwen3-8B,47,conflict,coordinate_mortality,6,final,84,0.0,0.0,0.027694568037986755,0.04681151360273361,0.04481379687786102,0.0,0.0,1.0,0.0,0.0,-0.017119228839874268,-0.019116945564746857
test:397,Qwen3-8B,47,conflict,coordinate_mortality,6,final,19,0.0,0.0,0.01820925995707512,0.01863616146147251,0.015454663895070553,0.0,0.0,1.0,0.0,1.0,0.002754596062004566,-0.0004269015043973923
test:374,Qwen3-8B,47,conflict,coordinate_mortality,6,final,106,0.0,0.0,0.022392256185412407,0.027998296543955803,0.03173096477985382,0.0,0.0,0.0,0.0,0.0,-0.009338708594441414,-0.005606040358543396
test:1078,Qwen3-8B,47,conflict,coordinate_mortality,6,final,28,0.0,0.0,0.026626819744706154,0.029466120526194572,0.03451651334762573,0.0,0.0,0.0,0.0,0.0,-0.007889693602919579,-0.0028393007814884186
test:1664,Qwen3-8B,47,conflict,coordinate_mortality,6,final,65,0.0,0.0,0.039635319262742996,0.03640042245388031,0.029690224677324295,0.0,0.0,1.0,0.0,1.0,0.009945094585418701,0.003234896808862686
test:1818,Qwen3-8B,47,conflict,coordinate_mortality,6,final,84,0.0,0.0,0.04544498398900032,0.039484765380620956,0.03346621245145798,0.0,0.0,1.0,0.0,1.0,0.011978771537542343,0.005960218608379364
test:1246,Qwen3-8B,47,conflict,coordinate_mortality,6,final,107,0.0,0.0,0.044122666120529175,0.044632624834775925,0.050974033772945404,0.0,0.0,0.0,0.0,0.0,-0.006851367652416229,-0.0005099587142467499
test:1887,Qwen3-8B,47,conflict,coordinate_mortality,6,final,60,0.0,0.0,0.028931180015206337,0.01646612584590912,0.019997280091047287,0.0,0.0,0.0,0.0,1.0,0.00893389992415905,0.012465054169297218
test:1623,Qwen3-8B,47,conflict,coordinate_mortality,6,final,35,0.0,0.0,0.03719230741262436,0.02869616448879242,0.031508032232522964,0.0,0.0,0.0,0.0,1.0,0.005684275180101395,0.00849614292383194
test:196,Qwen3-8B,47,conflict,coordinate_mortality,6,final,109,0.0,0.0,0.028978368267416954,0.04744129627943039,0.050325408577919006,0.0,0.0,0.0,0.0,0.0,-0.021347040310502052,-0.018462928012013435
test:1899,Qwen3-8B,47,conflict,coordinate_mortality,6,final,41,0.0,0.0,0.02425733394920826,0.022008487954735756,0.021332111209630966,0.0,0.0,1.0,0.0,1.0,0.0029252227395772934,0.0022488459944725037
test:1208,Qwen3-8B,47,conflict,coordinate_mortality,6,final,101,0.0,0.0,0.048875194042921066,0.033550016582012177,0.029105059802532196,0.0,0.0,1.0,0.0,1.0,0.01977013424038887,0.01532517746090889
test:1441,Qwen3-8B,47,conflict,coordinate_mortality,6,final,134,0.0,0.0,0.06216482073068619,0.05181339383125305,0.021747170016169548,0.0,0.0,1.0,0.0,1.0,0.04041765071451664,0.010351426899433136
test:1102,Qwen3-8B,47,conflict,coordinate_mortality,6,final,17,0.0,0.0,0.04381443187594414,0.04104384034872055,0.0398552305996418,0.0,0.0,1.0,0.0,1.0,0.003959201276302338,0.002770591527223587
test:76,Qwen3-8B,47,conflict,coordinate_mortality,6,final,46,0.0,0.0,0.023550529032945633,0.027228238061070442,0.016986127942800522,0.0,0.0,1.0,0.0,1.0,0.006564401090145111,-0.0036777090281248093
test:1855,Qwen3-8B,47,conflict,coordinate_mortality,6,final,40,0.0,0.0,0.05410080775618553,0.035768069326877594,0.04020359367132187,0.0,0.0,0.0,0.0,1.0,0.013897214084863663,0.018332738429307938
test:1652,Qwen3-8B,47,conflict,coordinate_mortality,6,final,60,0.0,0.0,0.05105956271290779,0.04584162309765816,0.049088094383478165,0.0,0.0,0.0,0.0,1.0,0.0019714683294296265,0.005217939615249634
test:355,Qwen3-8B,47,conflict,coordinate_mortality,6,final,27,0.0,0.0,0.03117751143872738,0.020613476634025574,0.019033605232834816,0.0,0.0,1.0,0.0,1.0,0.012143906205892563,0.010564034804701805
test:2144,Qwen3-8B,47,conflict,coordinate_mortality,6,final,139,0.0,0.0,0.02267518825829029,0.031340133398771286,0.019333908334374428,0.0,0.0,1.0,0.0,1.0,0.003341279923915863,-0.008664945140480995
