id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:897,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.019108321517705917,0.03125502169132233,0.03049316257238388,0.0,0.0,1.0,0.0,0.0,-0.011384841054677963,-0.01214670017361641
test:427,Qwen3-8B,48,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.027731239795684814,0.030951503664255142,0.03279354050755501,0.0,0.0,0.0,0.0,0.0,-0.0050623007118701935,-0.0032202638685703278
test:536,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.03979102894663811,0.04030132666230202,0.024125711992383003,0.0,0.0,1.0,0.0,1.0,0.015665316954255104,-0.0005102977156639099
test:1556,Qwen3-8B,48,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.015268770046532154,0.021890928968787193,0.031628306955099106,0.0,0.0,0.0,0.0,0.0,-0.016359536908566952,-0.006622158922255039
test:1638,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.03477740287780762,0.028568774461746216,0.025720244273543358,0.0,0.0,1.0,0.0,1.0,0.00905715860426426,0.006208628416061401
test:481,Qwen3-8B,48,conflict,coordinate_mortality,6,final,10,0.0,0.0,0.02334791049361229,0.030039548873901367,0.036054398864507675,0.0,0.0,0.0,0.0,0.0,-0.012706488370895386,-0.006691638380289078
test:640,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.020958786830306053,0.03218264877796173,0.02387271448969841,0.0,0.0,1.0,0.0,0.0,-0.002913927659392357,-0.011223861947655678
test:903,Qwen3-8B,48,conflict,coordinate_mortality,6,final,13,0.0,0.0,0.024052755907177925,0.026822740212082863,0.03154570981860161,0.0,0.0,0.0,0.0,0.0,-0.007492953911423683,-0.0027699843049049377
test:466,Qwen3-8B,48,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.020619675517082214,0.03662761300802231,0.03060600347816944,0.0,0.0,1.0,0.0,0.0,-0.009986327961087227,-0.016007937490940094
test:787,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.039076294749975204,0.03477362170815468,0.022873124107718468,0.0,0.0,1.0,0.0,1.0,0.016203170642256737,0.004302673041820526
test:63,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.03617338091135025,0.047407366335392,0.02268475852906704,0.0,0.0,1.0,0.0,1.0,0.01348862238228321,-0.011233985424041748
test:1639,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.017821434885263443,0.012345847673714161,0.01274794526398182,0.0,0.0,0.0,0.0,1.0,0.005073489621281624,0.005475587211549282
test:2265,Qwen3-8B,48,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.010187076404690742,0.018142802640795708,0.02050267904996872,0.0,0.0,0.0,0.0,0.0,-0.010315602645277977,-0.007955726236104965
test:1745,Qwen3-8B,48,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.033107660710811615,0.036397114396095276,0.036690980195999146,0.0,0.0,0.0,0.0,0.0,-0.0035833194851875305,-0.003289453685283661
test:9,Qwen3-8B,48,conflict,coordinate_mortality,6,final,10,0.0,0.0,0.04214012250304222,0.08137275278568268,0.06592001020908356,0.0,0.0,1.0,0.0,0.0,-0.023779887706041336,-0.03923263028264046
test:1279,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.03326324373483658,0.03613991662859917,0.03790043666958809,0.0,0.0,0.0,0.0,0.0,-0.004637192934751511,-0.0028766728937625885
test:576,Qwen3-8B,48,conflict,coordinate_mortality,6,final,14,0.0,0.0,0.05733427032828331,0.057423077523708344,0.04822539538145065,0.0,0.0,1.0,0.0,1.0,0.009108874946832657,-8.880719542503357e-05
test:2207,Qwen3-8B,48,conflict,coordinate_mortality,6,final,6,0.0,0.0,0.018100272864103317,0.04054011404514313,0.038929570466279984,0.0,0.0,1.0,0.0,0.0,-0.020829297602176666,-0.02243984118103981
test:2168,Qwen3-8B,48,conflict,coordinate_mortality,6,final,4,0.0,0.0,0.011335459537804127,0.049067962914705276,0.02239176258444786,0.0,0.0,1.0,0.0,0.0,-0.011056303046643734,-0.03773250337690115
test:805,Qwen3-8B,48,conflict,coordinate_mortality,6,final,29,0.0,0.0,0.0469568595290184,0.07015776634216309,0.03743727505207062,0.0,0.0,1.0,0.0,1.0,0.009519584476947784,-0.023200906813144684
test:1197,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.027129661291837692,0.023731593042612076,0.021593812853097916,0.0,0.0,1.0,0.0,1.0,0.005535848438739777,0.0033980682492256165
test:364,Qwen3-8B,48,conflict,coordinate_mortality,6,final,14,0.0,0.0,0.04740487039089203,0.031096089631319046,0.04715454950928688,0.0,0.0,0.0,0.0,1.0,0.0002503208816051483,0.016308780759572983
test:1644,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.033102888613939285,0.03148322552442551,0.03970971331000328,0.0,0.0,0.0,0.0,0.0,-0.006606824696063995,0.0016196630895137787
test:91,Qwen3-8B,48,conflict,coordinate_mortality,6,final,10,0.0,0.0,0.023039324209094048,0.04608168452978134,0.061679743230342865,0.0,0.0,0.0,0.0,0.0,-0.03864041902124882,-0.023042360320687294
test:328,Qwen3-8B,48,conflict,coordinate_mortality,6,final,14,0.0,0.0,0.035391665995121,0.03176862373948097,0.02254372276365757,0.0,0.0,1.0,0.0,1.0,0.012847943231463432,0.00362304225564003
test:205,Qwen3-8B,48,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.0261874720454216,0.045384448021650314,0.03670845180749893,0.0,0.0,1.0,0.0,0.0,-0.010520979762077332,-0.019196975976228714
test:1797,Qwen3-8B,48,conflict,coordinate_mortality,6,final,10,0.0,0.0,0.017576269805431366,0.026317769661545753,0.02208745665848255,0.0,0.0,1.0,0.0,0.0,-0.004511186853051186,-0.008741499856114388
test:1072,Qwen3-8B,48,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.026692604646086693,0.041201069951057434,0.01803530752658844,0.0,0.0,1.0,0.0,1.0,0.008657297119498253,-0.014508465304970741
test:1445,Qwen3-8B,48,conflict,coordinate_mortality,6,final,10,0.0,0.0,0.0481317900121212,0.07220671325922012,0.06581086665391922,0.0,0.0,1.0,0.0,0.0,-0.01767907664179802,-0.024074923247098923
test:630,Qwen3-8B,48,conflict,coordinate_mortality,6,final,30,0.0,0.0,0.06811418384313583,0.04052482172846794,0.03396992012858391,0.0,0.0,1.0,0.0,1.0,0.034144263714551926,0.027589362114667892
test:1252,Qwen3-8B,48,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.04049806669354439,0.024492505937814713,0.039362430572509766,0.0,0.0,0.0,0.0,1.0,0.0011356361210346222,0.016005560755729675
test:1721,Qwen3-8B,48,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.021411648020148277,0.02210959792137146,0.020747873932123184,0.0,0.0,1.0,0.0,1.0,0.0006637740880250931,-0.0006979499012231827
test:236,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.04657045379281044,0.05651416257023811,0.05529411882162094,0.0,0.0,1.0,0.0,0.0,-0.008723665028810501,-0.009943708777427673
test:612,Qwen3-8B,48,conflict,coordinate_mortality,6,final,12,0.0,0.0,0.02129470556974411,0.023135440424084663,0.025180598720908165,0.0,0.0,0.0,0.0,0.0,-0.003885893151164055,-0.0018407348543405533
test:354,Qwen3-8B,48,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.05014648661017418,0.05962434783577919,0.04777444154024124,0.0,0.0,1.0,0.0,1.0,0.0023720450699329376,-0.009477861225605011
test:2047,Qwen3-8B,48,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.04106191173195839,0.03559940308332443,0.029182162135839462,0.0,0.0,1.0,0.0,1.0,0.011879749596118927,0.005462508648633957
test:1687,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.019936630502343178,0.02209591306746006,0.023016884922981262,0.0,0.0,0.0,0.0,0.0,-0.0030802544206380844,-0.0021592825651168823
test:1787,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.027944602072238922,0.03150687366724014,0.040028899908065796,0.0,0.0,0.0,0.0,0.0,-0.012084297835826874,-0.0035622715950012207
test:896,Qwen3-8B,48,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.05264868587255478,0.04505109041929245,0.07029420137405396,0.0,0.0,0.0,0.0,0.0,-0.017645515501499176,0.007597595453262329
test:1282,Qwen3-8B,48,conflict,coordinate_mortality,6,final,8,0.0,0.0,0.018450621515512466,0.032222773879766464,0.027866756543517113,0.0,0.0,1.0,0.0,0.0,-0.009416135028004646,-0.013772152364253998
test:1036,Qwen3-8B,48,conflict,coordinate_mortality,6,final,4,0.0,0.0,0.010666455142199993,0.017479710280895233,0.015866074711084366,0.0,0.0,1.0,0.0,0.0,-0.005199619568884373,-0.00681325513869524
test:2230,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.041630975902080536,0.041089288890361786,0.046100202947854996,0.0,0.0,0.0,0.0,0.0,-0.00446922704577446,0.00054168701171875
test:376,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.04899018257856369,0.05307251587510109,0.04932393878698349,0.0,0.0,1.0,0.0,0.0,-0.0003337562084197998,-0.004082333296537399
test:1544,Qwen3-8B,48,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.021643061190843582,0.030310029163956642,0.027767017483711243,0.0,0.0,1.0,0.0,0.0,-0.0061239562928676605,-0.00866696797311306
test:863,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.023037604987621307,0.04058244824409485,0.039898648858070374,0.0,0.0,1.0,0.0,0.0,-0.016861043870449066,-0.01754484325647354
test:2292,Qwen3-8B,48,conflict,coordinate_mortality,6,final,4,0.0,0.0,0.01232557836920023,0.010466779582202435,0.01677709072828293,0.0,0.0,0.0,0.0,0.0,-0.004451512359082699,0.001858798786997795
test:392,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.031371019780635834,0.02213100716471672,0.028466351330280304,0.0,0.0,0.0,0.0,1.0,0.00290466845035553,0.009240012615919113
test:1675,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.02093581110239029,0.023272579535841942,0.021734239533543587,0.0,0.0,1.0,0.0,0.0,-0.0007984284311532974,-0.0023367684334516525
test:1718,Qwen3-8B,48,conflict,coordinate_mortality,6,final,62,0.0,0.0,0.02167476713657379,0.042125359177589417,0.04166904091835022,0.0,0.0,1.0,0.0,0.0,-0.019994273781776428,-0.020450592041015625
test:1150,Qwen3-8B,48,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.01183733157813549,0.014053578488528728,0.010610914789140224,0.0,0.0,1.0,0.0,1.0,0.001226416788995266,-0.002216246910393238
test:1659,Qwen3-8B,48,conflict,coordinate_mortality,6,final,7,0.0,0.0,0.011333673261106014,0.01894564926624298,0.018922319635748863,0.0,0.0,1.0,0.0,0.0,-0.007588646374642849,-0.007611976005136967
test:1213,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.03800884261727333,0.04359908401966095,0.02489594556391239,0.0,0.0,1.0,0.0,1.0,0.013112897053360939,-0.005590241402387619
test:1037,Qwen3-8B,48,conflict,coordinate_mortality,6,final,6,0.0,0.0,0.016129765659570694,0.02336476929485798,0.013749729841947556,0.0,0.0,1.0,0.0,1.0,0.0023800358176231384,-0.007235003635287285
test:1201,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.03720933571457863,0.04780704155564308,0.03591059148311615,0.0,0.0,1.0,0.0,1.0,0.0012987442314624786,-0.010597705841064453
test:1093,Qwen3-8B,48,conflict,coordinate_mortality,6,final,14,0.0,0.0,0.03654977306723595,0.04129748046398163,0.030604345723986626,0.0,0.0,1.0,0.0,1.0,0.005945427343249321,-0.004747707396745682
test:37,Qwen3-8B,48,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.03915691375732422,0.07070042192935944,0.040690869092941284,0.0,0.0,1.0,0.0,0.0,-0.0015339553356170654,-0.03154350817203522
test:785,Qwen3-8B,48,conflict,coordinate_mortality,6,final,12,0.0,0.0,0.03616651892662048,0.042697418481111526,0.04079759865999222,0.0,0.0,1.0,0.0,0.0,-0.004631079733371735,-0.006530899554491043
test:1842,Qwen3-8B,48,conflict,coordinate_mortality,6,final,26,0.0,0.0,0.03693778067827225,0.04115334525704384,0.03280927240848541,0.0,0.0,1.0,0.0,1.0,0.004128508269786835,-0.004215564578771591
test:1860,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.02660897746682167,0.019270537421107292,0.009800916537642479,0.0,0.0,1.0,0.0,1.0,0.01680806092917919,0.007338440045714378
test:963,Qwen3-8B,48,conflict,coordinate_mortality,6,final,10,0.0,0.0,0.04238086938858032,0.06303268671035767,0.025236312299966812,0.0,0.0,1.0,0.0,1.0,0.01714455708861351,-0.020651817321777344
test:827,Qwen3-8B,48,conflict,coordinate_mortality,6,final,4,0.0,0.0,0.01707150787115097,0.028239857405424118,0.02743643708527088,0.0,0.0,1.0,0.0,0.0,-0.010364929214119911,-0.011168349534273148
test:17,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.022117920219898224,0.031544994562864304,0.047630295157432556,0.0,0.0,0.0,0.0,0.0,-0.025512374937534332,-0.00942707434296608
test:1937,Qwen3-8B,48,conflict,coordinate_mortality,6,final,14,0.0,0.0,0.026171913370490074,0.03694571182131767,0.03979525342583656,0.0,0.0,0.0,0.0,0.0,-0.013623340055346489,-0.010773798450827599
test:765,Qwen3-8B,48,conflict,coordinate_mortality,6,final,10,0.0,0.0,0.048011064529418945,0.05672203004360199,0.048937827348709106,0.0,0.0,1.0,0.0,0.0,-0.0009267628192901611,-0.008710965514183044
test:2008,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.03868492320179939,0.036794260144233704,0.04102177545428276,0.0,0.0,0.0,0.0,0.0,-0.002336852252483368,0.001890663057565689
test:520,Qwen3-8B,48,conflict,coordinate_mortality,6,final,7,0.0,0.0,0.01885969564318657,0.04351745918393135,0.03401812165975571,0.0,0.0,1.0,0.0,0.0,-0.015158426016569138,-0.02465776354074478
test:1124,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.03325691074132919,0.016539668664336205,0.015536499209702015,0.0,0.0,1.0,0.0,1.0,0.017720411531627178,0.01671724207699299
test:459,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.027943115681409836,0.030198542401194572,0.02923225238919258,0.0,0.0,1.0,0.0,0.0,-0.0012891367077827454,-0.0022554267197847366
test:177,Qwen3-8B,48,conflict,coordinate_mortality,6,final,12,0.0,0.0,0.02285442315042019,0.026380395516753197,0.024590233340859413,0.0,0.0,1.0,0.0,0.0,-0.0017358101904392242,-0.003525972366333008
test:192,Qwen3-8B,48,conflict,coordinate_mortality,6,final,39,0.0,0.0,0.05090237408876419,0.03440627083182335,0.04298889636993408,0.0,0.0,0.0,0.0,1.0,0.007913477718830109,0.01649610325694084
test:2160,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.025576705113053322,0.03798448294401169,0.031420327723026276,0.0,0.0,1.0,0.0,0.0,-0.005843622609972954,-0.012407777830958366
test:1617,Qwen3-8B,48,conflict,coordinate_mortality,6,final,15,0.0,0.0,0.012016333639621735,0.016930945217609406,0.012295149266719818,0.0,0.0,1.0,0.0,0.0,-0.0002788156270980835,-0.004914611577987671
test:100,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.038857828825712204,0.042587798088788986,0.037534233182668686,0.0,0.0,1.0,0.0,1.0,0.001323595643043518,-0.0037299692630767822
test:693,Qwen3-8B,48,conflict,coordinate_mortality,6,final,26,0.0,0.0,0.023164115846157074,0.03292861953377724,0.030070835724473,0.0,0.0,1.0,0.0,0.0,-0.006906719878315926,-0.009764503687620163
test:195,Qwen3-8B,48,conflict,coordinate_mortality,6,final,3,0.0,0.0,0.007038016803562641,0.015635831281542778,0.01548827439546585,0.0,0.0,1.0,0.0,0.0,-0.00845025759190321,-0.008597814477980137
test:114,Qwen3-8B,48,conflict,coordinate_mortality,6,final,14,0.0,0.0,0.03698202595114708,0.03163721412420273,0.031230786815285683,0.0,0.0,1.0,0.0,1.0,0.005751239135861397,0.005344811826944351
test:2205,Qwen3-8B,48,conflict,coordinate_mortality,6,final,14,0.0,0.0,0.03439556807279587,0.036767035722732544,0.040840502828359604,0.0,0.0,0.0,0.0,0.0,-0.006444934755563736,-0.002371467649936676
test:1380,Qwen3-8B,48,conflict,coordinate_mortality,6,final,12,0.0,0.0,0.04359503090381622,0.04202079400420189,0.04231655225157738,0.0,0.0,0.0,0.0,1.0,0.0012784786522388458,0.001574236899614334
test:668,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.025365570560097694,0.024495305493474007,0.015869541093707085,0.0,0.0,1.0,0.0,1.0,0.00949602946639061,0.0008702650666236877
test:874,Qwen3-8B,48,conflict,coordinate_mortality,6,final,18,0.0,0.0,0.030147260054945946,0.05121135711669922,0.043307073414325714,0.0,0.0,1.0,0.0,0.0,-0.013159813359379768,-0.021064097061753273
test:1824,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.026283400133252144,0.030458109453320503,0.01124571356922388,0.0,0.0,1.0,0.0,1.0,0.015037686564028263,-0.004174709320068359
test:1248,Qwen3-8B,48,conflict,coordinate_mortality,6,final,58,0.0,0.0,0.06233561038970947,0.045304179191589355,0.0015171492705121636,0.0,0.0,1.0,0.0,1.0,0.06081846111919731,0.017031431198120117
test:714,Qwen3-8B,48,conflict,coordinate_mortality,6,final,24,0.0,0.0,0.047658827155828476,0.04728521406650543,0.03592139109969139,0.0,0.0,1.0,0.0,1.0,0.011737436056137085,0.0003736130893230438
test:133,Qwen3-8B,48,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.013410445302724838,0.01749473065137863,0.013299395330250263,0.0,0.0,1.0,0.0,1.0,0.00011104997247457504,-0.004084285348653793
test:162,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.0272197388112545,0.038535457104444504,0.03981546312570572,0.0,0.0,0.0,0.0,0.0,-0.012595724314451218,-0.011315718293190002
test:2079,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.0144845861941576,0.021732566878199577,0.019817078486084938,0.0,0.0,1.0,0.0,0.0,-0.005332492291927338,-0.007247980684041977
test:1795,Qwen3-8B,48,conflict,coordinate_mortality,6,final,10,0.0,0.0,0.04017406702041626,0.03709864988923073,0.026917263865470886,0.0,0.0,1.0,0.0,1.0,0.013256803154945374,0.0030754171311855316
test:1760,Qwen3-8B,48,conflict,coordinate_mortality,6,final,23,0.0,0.0,0.02661431021988392,0.01980210654437542,0.02094239741563797,0.0,0.0,0.0,0.0,1.0,0.005671912804245949,0.006812203675508499
test:1424,Qwen3-8B,48,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.027543392032384872,0.03208855912089348,0.023851264268159866,0.0,0.0,1.0,0.0,1.0,0.003692127764225006,-0.004545167088508606
test:62,Qwen3-8B,48,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.031279802322387695,0.03568577021360397,0.018724555149674416,0.0,0.0,1.0,0.0,1.0,0.01255524717271328,-0.004405967891216278
test:522,Qwen3-8B,48,conflict,coordinate_mortality,6,final,21,0.0,0.0,0.03196706250309944,0.05341830104589462,0.04647373780608177,0.0,0.0,1.0,0.0,0.0,-0.01450667530298233,-0.02145123854279518
test:1227,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.03182642161846161,0.04681151360273361,0.04481379687786102,0.0,0.0,1.0,0.0,0.0,-0.012987375259399414,-0.014985091984272003
test:397,Qwen3-8B,48,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.009181525558233261,0.01863616146147251,0.015454663895070553,0.0,0.0,1.0,0.0,0.0,-0.006273138336837292,-0.00945463590323925
test:374,Qwen3-8B,48,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.01928059570491314,0.027998296543955803,0.03173096477985382,0.0,0.0,0.0,0.0,0.0,-0.012450369074940681,-0.008717700839042664
test:1078,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.03372522071003914,0.029466120526194572,0.03451651334762573,0.0,0.0,0.0,0.0,0.0,-0.0007912926375865936,0.004259100183844566
test:1664,Qwen3-8B,48,conflict,coordinate_mortality,6,final,12,0.0,0.0,0.037360966205596924,0.03640042245388031,0.029690224677324295,0.0,0.0,1.0,0.0,1.0,0.007670741528272629,0.0009605437517166138
test:1818,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.03964189812541008,0.039484765380620956,0.03346621245145798,0.0,0.0,1.0,0.0,1.0,0.006175685673952103,0.00015713274478912354
test:1246,Qwen3-8B,48,conflict,coordinate_mortality,6,final,23,0.0,0.0,0.055109862238168716,0.044632624834775925,0.050974033772945404,0.0,0.0,0.0,0.0,1.0,0.004135828465223312,0.010477237403392792
test:1887,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.022755173966288567,0.01646612584590912,0.019997280091047287,0.0,0.0,0.0,0.0,1.0,0.0027578938752412796,0.006289048120379448
test:1623,Qwen3-8B,48,conflict,coordinate_mortality,6,final,18,0.0,0.0,0.022250721231102943,0.02869616448879242,0.031508032232522964,0.0,0.0,0.0,0.0,0.0,-0.009257311001420021,-0.006445443257689476
test:196,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.04204115271568298,0.04744129627943039,0.050325408577919006,0.0,0.0,0.0,0.0,0.0,-0.008284255862236023,-0.005400143563747406
test:1899,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.033872123807668686,0.022008487954735756,0.021332111209630966,0.0,0.0,1.0,0.0,1.0,0.01254001259803772,0.01186363585293293
test:1208,Qwen3-8B,48,conflict,coordinate_mortality,6,final,29,0.0,0.0,0.03682447224855423,0.033550016582012177,0.029105059802532196,0.0,0.0,1.0,0.0,1.0,0.007719412446022034,0.0032744556665420532
test:1441,Qwen3-8B,48,conflict,coordinate_mortality,6,final,50,0.0,0.0,0.059060510247945786,0.05181339383125305,0.021747170016169548,0.0,0.0,1.0,0.0,1.0,0.03731334023177624,0.007247116416692734
test:1102,Qwen3-8B,48,conflict,coordinate_mortality,6,final,9,0.0,0.0,0.04128997400403023,0.04104384034872055,0.0398552305996418,0.0,0.0,1.0,0.0,1.0,0.0014347434043884277,0.0002461336553096771
test:76,Qwen3-8B,48,conflict,coordinate_mortality,6,final,15,0.0,0.0,0.017256490886211395,0.027228238061070442,0.016986127942800522,0.0,0.0,1.0,0.0,1.0,0.0002703629434108734,-0.009971747174859047
test:1855,Qwen3-8B,48,conflict,coordinate_mortality,6,final,31,0.0,0.0,0.05828423798084259,0.035768069326877594,0.04020359367132187,0.0,0.0,0.0,0.0,1.0,0.01808064430952072,0.022516168653964996
test:1652,Qwen3-8B,48,conflict,coordinate_mortality,6,final,10,0.0,0.0,0.04203309863805771,0.04584162309765816,0.049088094383478165,0.0,0.0,0.0,0.0,0.0,-0.007054995745420456,-0.0038085244596004486
test:355,Qwen3-8B,48,conflict,coordinate_mortality,6,final,2,0.0,0.0,0.037741728127002716,0.020613476634025574,0.019033605232834816,0.0,0.0,1.0,0.0,1.0,0.0187081228941679,0.017128251492977142
test:2144,Qwen3-8B,48,conflict,coordinate_mortality,6,final,12,0.0,0.0,0.021705564111471176,0.031340133398771286,0.019333908334374428,0.0,0.0,1.0,0.0,1.0,0.0023716557770967484,-0.00963456928730011
