id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:612,Qwen3-8B,47,none,aligned,0,aligned,57,0.0,0.0,0.028050433844327927,0.023135440424084663,0.025180598720908165,0.0,0.0,0.0,0.0,1.0,0.0028698351234197617,0.004914993420243263
test:354,Qwen3-8B,47,none,aligned,0,aligned,61,0.0,0.0,0.06754091382026672,0.05962434783577919,0.04777444154024124,0.0,0.0,1.0,0.0,1.0,0.019766472280025482,0.007916565984487534
test:2047,Qwen3-8B,47,none,aligned,0,aligned,23,0.0,0.0,0.05008906498551369,0.03559940308332443,0.029182162135839462,0.0,0.0,1.0,0.0,1.0,0.020906902849674225,0.014489661902189255
test:1687,Qwen3-8B,47,none,aligned,0,aligned,37,0.0,0.0,0.022188862785696983,0.02209591306746006,0.023016884922981262,0.0,0.0,0.0,0.0,0.0,-0.0008280221372842789,9.294971823692322e-05
test:1787,Qwen3-8B,47,none,aligned,0,aligned,23,0.0,0.0,0.034568339586257935,0.03150687366724014,0.040028899908065796,0.0,0.0,0.0,0.0,0.0,-0.005460560321807861,0.0030614659190177917
test:896,Qwen3-8B,47,none,aligned,0,aligned,69,0.0,0.0,0.04265660047531128,0.04505109041929245,0.07029420137405396,0.0,0.0,0.0,0.0,0.0,-0.027637600898742676,-0.0023944899439811707
test:1282,Qwen3-8B,47,none,aligned,0,aligned,30,0.0,0.0,0.022626711055636406,0.032222773879766464,0.027866756543517113,0.0,0.0,1.0,0.0,0.0,-0.005240045487880707,-0.009596062824130058
test:1036,Qwen3-8B,47,none,aligned,0,aligned,26,0.0,0.0,0.02595546469092369,0.017479710280895233,0.015866074711084366,0.0,0.0,1.0,0.0,1.0,0.010089389979839325,0.008475754410028458
test:2230,Qwen3-8B,47,none,aligned,0,aligned,38,0.0,0.0,0.06525406241416931,0.041089288890361786,0.046100202947854996,0.0,0.0,0.0,0.0,1.0,0.019153859466314316,0.024164773523807526
test:376,Qwen3-8B,47,none,aligned,0,aligned,23,0.0,0.0,0.06758004426956177,0.05307251587510109,0.04932393878698349,0.0,0.0,1.0,0.0,1.0,0.018256105482578278,0.014507528394460678
test:1544,Qwen3-8B,47,none,aligned,0,aligned,68,0.0,0.0,0.01881229132413864,0.030310029163956642,0.027767017483711243,0.0,0.0,1.0,0.0,0.0,-0.008954726159572601,-0.011497737839818
test:863,Qwen3-8B,47,none,aligned,0,aligned,66,0.0,0.0,0.02401813492178917,0.04058244824409485,0.039898648858070374,0.0,0.0,1.0,0.0,0.0,-0.015880513936281204,-0.01656431332230568
test:2292,Qwen3-8B,47,none,aligned,0,aligned,70,0.0,0.0,0.012516982853412628,0.010466779582202435,0.01677709072828293,0.0,0.0,0.0,0.0,0.0,-0.0042601078748703,0.0020502032712101936
test:392,Qwen3-8B,47,none,aligned,0,aligned,38,0.0,0.0,0.04328111186623573,0.02213100716471672,0.028466351330280304,0.0,0.0,0.0,0.0,1.0,0.014814760535955429,0.021150104701519012
test:1675,Qwen3-8B,47,none,aligned,0,aligned,75,0.0,0.0,0.015021241270005703,0.023272579535841942,0.021734239533543587,0.0,0.0,1.0,0.0,0.0,-0.006712998263537884,-0.008251338265836239
test:1718,Qwen3-8B,47,none,aligned,0,aligned,40,0.0,0.0,0.04676787555217743,0.042125359177589417,0.04166904091835022,0.0,0.0,1.0,0.0,1.0,0.0050988346338272095,0.004642516374588013
test:1150,Qwen3-8B,47,none,aligned,0,aligned,60,0.0,0.0,0.013829650357365608,0.014053578488528728,0.010610914789140224,0.0,0.0,1.0,0.0,1.0,0.0032187355682253838,-0.00022392813116312027
test:1659,Qwen3-8B,47,none,aligned,0,aligned,89,0.0,0.0,0.023836927488446236,0.01894564926624298,0.018922319635748863,0.0,0.0,1.0,0.0,1.0,0.0049146078526973724,0.004891278222203255
test:1213,Qwen3-8B,47,none,aligned,0,aligned,38,0.0,0.0,0.05054809898138046,0.04359908401966095,0.02489594556391239,0.0,0.0,1.0,0.0,1.0,0.02565215341746807,0.006949014961719513
test:1037,Qwen3-8B,47,none,aligned,0,aligned,21,0.0,0.0,0.05036424845457077,0.02336476929485798,0.013749729841947556,0.0,0.0,1.0,0.0,1.0,0.036614518612623215,0.02699947915971279
test:1201,Qwen3-8B,47,none,aligned,0,aligned,67,0.0,0.0,0.05989330634474754,0.04780704155564308,0.03591059148311615,0.0,0.0,1.0,0.0,1.0,0.023982714861631393,0.012086264789104462
test:1093,Qwen3-8B,47,none,aligned,0,aligned,62,0.0,0.0,0.010142496787011623,0.04129748046398163,0.030604345723986626,0.0,0.0,1.0,0.0,0.0,-0.020461848936975002,-0.031154983676970005
test:37,Qwen3-8B,47,none,aligned,0,aligned,56,0.0,0.0,0.022239746525883675,0.07070042192935944,0.040690869092941284,0.0,0.0,1.0,0.0,0.0,-0.01845112256705761,-0.04846067540347576
test:785,Qwen3-8B,47,none,aligned,0,aligned,72,0.0,0.0,0.04213561490178108,0.042697418481111526,0.04079759865999222,0.0,0.0,1.0,0.0,1.0,0.0013380162417888641,-0.0005618035793304443
test:1842,Qwen3-8B,47,none,aligned,0,aligned,85,0.0,0.0,0.025146832689642906,0.04115334525704384,0.03280927240848541,0.0,0.0,1.0,0.0,0.0,-0.007662439718842506,-0.016006512567400932
test:1860,Qwen3-8B,47,none,aligned,0,aligned,32,0.0,0.0,0.018982773646712303,0.019270537421107292,0.009800916537642479,0.0,0.0,1.0,0.0,1.0,0.009181857109069824,-0.000287763774394989
test:963,Qwen3-8B,47,none,aligned,0,aligned,38,0.0,0.0,0.06355655938386917,0.06303268671035767,0.025236312299966812,0.0,0.0,1.0,0.0,1.0,0.03832024708390236,0.0005238726735115051
test:827,Qwen3-8B,47,none,aligned,0,aligned,78,0.0,0.0,0.020746001973748207,0.028239857405424118,0.02743643708527088,0.0,0.0,1.0,0.0,0.0,-0.0066904351115226746,-0.007493855431675911
test:17,Qwen3-8B,47,none,aligned,0,aligned,104,0.0,0.0,0.028023291379213333,0.031544994562864304,0.047630295157432556,0.0,0.0,0.0,0.0,0.0,-0.019607003778219223,-0.0035217031836509705
test:1937,Qwen3-8B,47,none,aligned,0,aligned,59,0.0,0.0,0.04136936739087105,0.03694571182131767,0.03979525342583656,0.0,0.0,0.0,0.0,1.0,0.0015741139650344849,0.004423655569553375
test:765,Qwen3-8B,47,none,aligned,0,aligned,40,0.0,0.0,0.07417100667953491,0.05672203004360199,0.048937827348709106,0.0,0.0,1.0,0.0,1.0,0.025233179330825806,0.017448976635932922
test:2008,Qwen3-8B,47,none,aligned,0,aligned,82,0.0,0.0,0.03020440973341465,0.036794260144233704,0.04102177545428276,0.0,0.0,0.0,0.0,0.0,-0.01081736572086811,-0.006589850410819054
test:520,Qwen3-8B,47,none,aligned,0,aligned,38,0.0,0.0,0.042093876749277115,0.04351745918393135,0.03401812165975571,0.0,0.0,1.0,0.0,1.0,0.008075755089521408,-0.0014235824346542358
test:1124,Qwen3-8B,47,none,aligned,0,aligned,94,0.0,0.0,0.024439185857772827,0.016539668664336205,0.015536499209702015,0.0,0.0,1.0,0.0,1.0,0.008902686648070812,0.007899517193436623
test:459,Qwen3-8B,47,none,aligned,0,aligned,55,0.0,0.0,0.04051085561513901,0.030198542401194572,0.02923225238919258,0.0,0.0,1.0,0.0,1.0,0.011278603225946426,0.010312313213944435
test:177,Qwen3-8B,47,none,aligned,0,aligned,89,0.0,0.0,0.01638864353299141,0.026380395516753197,0.024590233340859413,0.0,0.0,1.0,0.0,0.0,-0.008201589807868004,-0.009991751983761787
test:192,Qwen3-8B,47,none,aligned,0,aligned,38,0.0,0.0,0.05845952033996582,0.03440627083182335,0.04298889636993408,0.0,0.0,0.0,0.0,1.0,0.015470623970031738,0.02405324950814247
test:2160,Qwen3-8B,47,none,aligned,0,aligned,40,0.0,0.0,0.01172252930700779,0.03798448294401169,0.031420327723026276,0.0,0.0,1.0,0.0,0.0,-0.019697798416018486,-0.0262619536370039
test:1617,Qwen3-8B,47,none,aligned,0,aligned,94,0.0,0.0,0.023130973801016808,0.016930945217609406,0.012295149266719818,0.0,0.0,1.0,0.0,1.0,0.01083582453429699,0.006200028583407402
test:100,Qwen3-8B,47,none,aligned,0,aligned,40,0.0,0.0,0.05045195668935776,0.042587798088788986,0.037534233182668686,0.0,0.0,1.0,0.0,1.0,0.012917723506689072,0.007864158600568771
test:693,Qwen3-8B,47,none,aligned,0,aligned,108,0.0,0.0,0.029035702347755432,0.03292861953377724,0.030070835724473,0.0,0.0,1.0,0.0,0.0,-0.0010351333767175674,-0.003892917186021805
test:195,Qwen3-8B,47,none,aligned,0,aligned,48,0.0,0.0,0.01700788177549839,0.015635831281542778,0.01548827439546585,0.0,0.0,1.0,0.0,1.0,0.0015196073800325394,0.0013720504939556122
test:114,Qwen3-8B,47,none,aligned,0,aligned,15,0.0,0.0,0.03801671415567398,0.03163721412420273,0.031230786815285683,0.0,0.0,1.0,0.0,1.0,0.006785927340388298,0.0063795000314712524
test:2205,Qwen3-8B,47,none,aligned,0,aligned,31,0.0,0.0,0.03631512075662613,0.036767035722732544,0.040840502828359604,0.0,0.0,0.0,0.0,0.0,-0.004525382071733475,-0.0004519149661064148
test:1380,Qwen3-8B,47,none,aligned,0,aligned,23,0.0,0.0,0.0539640411734581,0.04202079400420189,0.04231655225157738,0.0,0.0,0.0,0.0,1.0,0.011647488921880722,0.01194324716925621
test:668,Qwen3-8B,47,none,aligned,0,aligned,40,0.0,0.0,0.034349482506513596,0.024495305493474007,0.015869541093707085,0.0,0.0,1.0,0.0,1.0,0.01847994141280651,0.009854177013039589
test:874,Qwen3-8B,47,none,aligned,0,aligned,41,0.0,0.0,0.05347702279686928,0.05121135711669922,0.043307073414325714,0.0,0.0,1.0,0.0,1.0,0.010169949382543564,0.002265665680170059
test:1824,Qwen3-8B,47,none,aligned,0,aligned,38,0.0,0.0,0.03175777941942215,0.030458109453320503,0.01124571356922388,0.0,0.0,1.0,0.0,1.0,0.02051206585019827,0.0012996699661016464
test:1248,Qwen3-8B,47,none,aligned,0,aligned,33,0.0,0.0,0.07022591680288315,0.045304179191589355,0.0015171492705121636,0.0,0.0,1.0,0.0,1.0,0.06870876753237098,0.024921737611293793
test:714,Qwen3-8B,47,none,aligned,0,aligned,38,0.0,0.0,0.05844258517026901,0.04728521406650543,0.03592139109969139,0.0,0.0,1.0,0.0,1.0,0.02252119407057762,0.01115737110376358
test:133,Qwen3-8B,47,none,aligned,0,aligned,103,0.0,0.0,0.011254753917455673,0.01749473065137863,0.013299395330250263,0.0,0.0,1.0,0.0,0.0,-0.00204464141279459,-0.006239976733922958
test:162,Qwen3-8B,47,none,aligned,0,aligned,128,0.0,0.0,0.026955975219607353,0.038535457104444504,0.03981546312570572,0.0,0.0,0.0,0.0,0.0,-0.012859487906098366,-0.01157948188483715
test:2079,Qwen3-8B,47,none,aligned,0,aligned,97,0.0,0.0,0.012317062355577946,0.021732566878199577,0.019817078486084938,0.0,0.0,1.0,0.0,0.0,-0.007500016130506992,-0.009415504522621632
test:1795,Qwen3-8B,47,none,aligned,0,aligned,34,0.0,0.0,0.06944337487220764,0.03709864988923073,0.026917263865470886,0.0,0.0,1.0,0.0,1.0,0.042526111006736755,0.03234472498297691
test:1760,Qwen3-8B,47,none,aligned,0,aligned,115,0.0,0.0,0.026569493114948273,0.01980210654437542,0.02094239741563797,0.0,0.0,0.0,0.0,1.0,0.005627095699310303,0.006767386570572853
test:1424,Qwen3-8B,47,none,aligned,0,aligned,38,0.0,0.0,0.03136265277862549,0.03208855912089348,0.023851264268159866,0.0,0.0,1.0,0.0,1.0,0.007511388510465622,-0.0007259063422679901
test:62,Qwen3-8B,47,none,aligned,0,aligned,75,0.0,0.0,0.04690184444189072,0.03568577021360397,0.018724555149674416,0.0,0.0,1.0,0.0,1.0,0.0281772892922163,0.011216074228286743
test:522,Qwen3-8B,47,none,aligned,0,aligned,38,0.0,0.0,0.06849246472120285,0.05341830104589462,0.04647373780608177,0.0,0.0,1.0,0.0,1.0,0.02201872691512108,0.015074163675308228
test:1227,Qwen3-8B,47,none,aligned,0,aligned,112,0.0,0.0,0.04027748107910156,0.04681151360273361,0.04481379687786102,0.0,0.0,1.0,0.0,0.0,-0.0045363157987594604,-0.0065340325236320496
test:397,Qwen3-8B,47,none,aligned,0,aligned,23,0.0,0.0,0.022741548717021942,0.01863616146147251,0.015454663895070553,0.0,0.0,1.0,0.0,1.0,0.007286884821951389,0.004105387255549431
test:374,Qwen3-8B,47,none,aligned,0,aligned,38,0.0,0.0,0.0373530238866806,0.027998296543955803,0.03173096477985382,0.0,0.0,0.0,0.0,1.0,0.005622059106826782,0.0093547273427248
test:1078,Qwen3-8B,47,none,aligned,0,aligned,26,0.0,0.0,0.03522779792547226,0.029466120526194572,0.03451651334762573,0.0,0.0,0.0,0.0,1.0,0.0007112845778465271,0.005761677399277687
test:1664,Qwen3-8B,47,none,aligned,0,aligned,12,0.0,0.0,0.043358635157346725,0.03640042245388031,0.029690224677324295,0.0,0.0,1.0,0.0,1.0,0.01366841048002243,0.006958212703466415
test:1818,Qwen3-8B,47,none,aligned,0,aligned,114,0.0,0.0,0.030935542657971382,0.039484765380620956,0.03346621245145798,0.0,0.0,1.0,0.0,0.0,-0.002530669793486595,-0.008549222722649574
test:1246,Qwen3-8B,47,none,aligned,0,aligned,38,0.0,0.0,0.07351364195346832,0.044632624834775925,0.050974033772945404,0.0,0.0,0.0,0.0,1.0,0.02253960818052292,0.028881017118692398
test:1887,Qwen3-8B,47,none,aligned,0,aligned,143,0.0,0.0,0.018476059660315514,0.01646612584590912,0.019997280091047287,0.0,0.0,0.0,0.0,0.0,-0.0015212204307317734,0.002009933814406395
test:1623,Qwen3-8B,47,none,aligned,0,aligned,23,0.0,0.0,0.04394567012786865,0.02869616448879242,0.031508032232522964,0.0,0.0,0.0,0.0,1.0,0.012437637895345688,0.015249505639076233
test:196,Qwen3-8B,47,none,aligned,0,aligned,51,0.0,0.0,0.058207038789987564,0.04744129627943039,0.050325408577919006,0.0,0.0,0.0,0.0,1.0,0.007881630212068558,0.010765742510557175
test:1899,Qwen3-8B,47,none,aligned,0,aligned,123,0.0,0.0,0.015752175822854042,0.022008487954735756,0.021332111209630966,0.0,0.0,1.0,0.0,0.0,-0.005579935386776924,-0.006256312131881714
test:1208,Qwen3-8B,47,none,aligned,0,aligned,23,0.0,0.0,0.052458904683589935,0.033550016582012177,0.029105059802532196,0.0,0.0,1.0,0.0,1.0,0.02335384488105774,0.01890888810157776
test:1441,Qwen3-8B,47,none,aligned,0,aligned,137,0.0,0.0,0.06475456804037094,0.05181339383125305,0.021747170016169548,0.0,0.0,1.0,0.0,1.0,0.04300739802420139,0.01294117420911789
test:1102,Qwen3-8B,47,none,aligned,0,aligned,132,0.0,0.0,0.04495363309979439,0.04104384034872055,0.0398552305996418,0.0,0.0,1.0,0.0,1.0,0.005098402500152588,0.003909792751073837
test:76,Qwen3-8B,47,none,aligned,0,aligned,131,0.0,0.0,0.021856749430298805,0.027228238061070442,0.016986127942800522,0.0,0.0,1.0,0.0,1.0,0.004870621487498283,-0.005371488630771637
test:1855,Qwen3-8B,47,none,aligned,0,aligned,23,0.0,0.0,0.06574904173612595,0.035768069326877594,0.04020359367132187,0.0,0.0,0.0,0.0,1.0,0.025545448064804077,0.029980972409248352
test:1652,Qwen3-8B,47,none,aligned,0,aligned,23,0.0,0.0,0.06449294090270996,0.04584162309765816,0.049088094383478165,0.0,0.0,0.0,0.0,1.0,0.015404846519231796,0.018651317805051804
test:355,Qwen3-8B,47,none,aligned,0,aligned,134,0.0,0.0,0.01729011721909046,0.020613476634025574,0.019033605232834816,0.0,0.0,1.0,0.0,0.0,-0.0017434880137443542,-0.003323359414935112
test:2144,Qwen3-8B,47,none,aligned,0,aligned,161,0.0,0.0,0.03192250803112984,0.031340133398771286,0.019333908334374428,0.0,0.0,1.0,0.0,1.0,0.01258859969675541,0.000582374632358551
test:210,Qwen3-8B,47,none,aligned,0,aligned,138,0.0,0.0,0.010590441524982452,0.02434711530804634,0.023544324561953545,0.0,0.0,1.0,0.0,0.0,-0.012953883036971092,-0.013756673783063889
test:1713,Qwen3-8B,47,none,aligned,0,aligned,104,0.0,0.0,0.018980327993631363,0.02339143492281437,0.0362585186958313,0.0,0.0,0.0,0.0,0.0,-0.017278190702199936,-0.004411106929183006
test:1574,Qwen3-8B,47,none,aligned,0,aligned,58,0.0,0.0,0.04309655725955963,0.027601858600974083,0.04280906170606613,0.0,0.0,0.0,0.0,1.0,0.00028749555349349976,0.015494698658585548
test:1488,Qwen3-8B,47,none,aligned,0,aligned,21,0.0,0.0,0.0219364445656538,0.020287062972784042,0.02763660065829754,0.0,0.0,0.0,0.0,0.0,-0.005700156092643738,0.0016493815928697586
test:1868,Qwen3-8B,47,none,aligned,0,aligned,73,0.0,0.0,0.028153030201792717,0.021604401990771294,0.02594667673110962,0.0,0.0,0.0,0.0,1.0,0.002206353470683098,0.006548628211021423
test:2233,Qwen3-8B,47,none,aligned,0,aligned,94,0.0,0.0,0.039320722222328186,0.05528062582015991,0.07279399782419205,0.0,0.0,0.0,0.0,0.0,-0.03347327560186386,-0.015959903597831726
test:692,Qwen3-8B,47,none,aligned,0,aligned,160,0.0,0.0,0.04410051554441452,0.03745220601558685,0.03848736733198166,0.0,0.0,0.0,0.0,1.0,0.005613148212432861,0.006648309528827667
