id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:2168,Qwen3-14B,43,benign,global_projection,6,final,32,0.0,0.0,0.050718218088150024,0.049067962914705276,0.02239176258444786,0.0,0.0,1.0,0.0,1.0,0.028326455503702164,0.001650255173444748
test:805,Qwen3-14B,43,benign,global_projection,6,final,49,0.0,0.0,0.0649840235710144,0.07015776634216309,0.03743727505207062,0.0,0.0,1.0,0.0,1.0,0.027546748518943787,-0.005173742771148682
test:1197,Qwen3-14B,43,benign,global_projection,6,final,37,0.0,0.0,0.03518517687916756,0.023731593042612076,0.021593812853097916,0.0,0.0,1.0,0.0,1.0,0.013591364026069641,0.011453583836555481
test:364,Qwen3-14B,43,benign,global_projection,6,final,15,0.0,0.0,0.04773680120706558,0.031096089631319046,0.04715454950928688,0.0,0.0,0.0,0.0,1.0,0.0005822516977787018,0.016640711575746536
test:1644,Qwen3-14B,43,benign,global_projection,6,final,53,0.0,0.0,0.02224360592663288,0.03148322552442551,0.03970971331000328,0.0,0.0,0.0,0.0,0.0,-0.0174661073833704,-0.009239619597792625
test:91,Qwen3-14B,43,benign,global_projection,6,final,52,0.0,0.0,0.06767033040523529,0.04608168452978134,0.061679743230342865,0.0,0.0,0.0,0.0,1.0,0.0059905871748924255,0.02158864587545395
test:328,Qwen3-14B,43,benign,global_projection,6,final,42,0.0,0.0,0.038358934223651886,0.03176862373948097,0.02254372276365757,0.0,0.0,1.0,0.0,1.0,0.015815211459994316,0.006590310484170914
test:205,Qwen3-14B,43,benign,global_projection,6,final,55,0.0,0.0,0.026326127350330353,0.045384448021650314,0.03670845180749893,0.0,0.0,1.0,0.0,0.0,-0.010382324457168579,-0.01905832067131996
test:1797,Qwen3-14B,43,benign,global_projection,6,final,46,0.0,0.0,0.02321113459765911,0.026317769661545753,0.02208745665848255,0.0,0.0,1.0,0.0,1.0,0.0011236779391765594,-0.0031066350638866425
test:1072,Qwen3-14B,43,benign,global_projection,6,final,59,0.0,0.0,0.06063982844352722,0.041201069951057434,0.01803530752658844,0.0,0.0,1.0,0.0,1.0,0.04260452091693878,0.019438758492469788
test:1445,Qwen3-14B,43,benign,global_projection,6,final,69,0.0,0.0,0.05341573804616928,0.07220671325922012,0.06581086665391922,0.0,0.0,1.0,0.0,0.0,-0.012395128607749939,-0.018790975213050842
test:630,Qwen3-14B,43,benign,global_projection,6,final,63,0.0,0.0,0.03349781408905983,0.04052482172846794,0.03396992012858391,0.0,0.0,1.0,0.0,0.0,-0.00047210603952407837,-0.007027007639408112
test:1252,Qwen3-14B,43,benign,global_projection,6,final,4,0.0,0.0,0.038038965314626694,0.024492505937814713,0.039362430572509766,0.0,0.0,0.0,0.0,0.0,-0.001323465257883072,0.013546459376811981
test:1721,Qwen3-14B,43,benign,global_projection,6,final,46,0.0,0.0,0.02914794348180294,0.02210959792137146,0.020747873932123184,0.0,0.0,1.0,0.0,1.0,0.008400069549679756,0.00703834556043148
test:236,Qwen3-14B,43,benign,global_projection,6,final,47,0.0,0.0,0.06158161163330078,0.05651416257023811,0.05529411882162094,0.0,0.0,1.0,0.0,1.0,0.00628749281167984,0.005067449063062668
test:612,Qwen3-14B,43,benign,global_projection,6,final,65,0.0,0.0,0.033171895891427994,0.023135440424084663,0.025180598720908165,0.0,0.0,0.0,0.0,1.0,0.007991297170519829,0.01003645546734333
test:354,Qwen3-14B,43,benign,global_projection,6,final,36,0.0,0.0,0.04322373867034912,0.05962434783577919,0.04777444154024124,0.0,0.0,1.0,0.0,0.0,-0.00455070286989212,-0.01640060916543007
test:2047,Qwen3-14B,43,benign,global_projection,6,final,63,0.0,0.0,0.02330724336206913,0.03559940308332443,0.029182162135839462,0.0,0.0,1.0,0.0,0.0,-0.005874918773770332,-0.012292159721255302
test:1687,Qwen3-14B,43,benign,global_projection,6,final,74,0.0,0.0,0.01210318598896265,0.02209591306746006,0.023016884922981262,0.0,0.0,0.0,0.0,0.0,-0.010913698934018612,-0.00999272707849741
test:1787,Qwen3-14B,43,benign,global_projection,6,final,87,0.0,0.0,0.014712761156260967,0.03150687366724014,0.040028899908065796,0.0,0.0,0.0,0.0,0.0,-0.02531613875180483,-0.016794112510979176
test:896,Qwen3-14B,43,benign,global_projection,6,final,59,0.0,0.0,0.07176947593688965,0.04505109041929245,0.07029420137405396,0.0,0.0,0.0,0.0,1.0,0.0014752745628356934,0.0267183855175972
test:1282,Qwen3-14B,43,benign,global_projection,6,final,13,0.0,0.0,0.02349613420665264,0.032222773879766464,0.027866756543517113,0.0,0.0,1.0,0.0,0.0,-0.0043706223368644714,-0.008726639673113823
test:1036,Qwen3-14B,43,benign,global_projection,6,final,27,0.0,0.0,0.020384812727570534,0.017479710280895233,0.015866074711084366,0.0,0.0,1.0,0.0,1.0,0.004518738016486168,0.0029051024466753006
test:2230,Qwen3-14B,43,benign,global_projection,6,final,65,0.0,0.0,0.05558977648615837,0.041089288890361786,0.046100202947854996,0.0,0.0,0.0,0.0,1.0,0.009489573538303375,0.014500487595796585
test:376,Qwen3-14B,43,benign,global_projection,6,final,63,0.0,0.0,0.038306448608636856,0.05307251587510109,0.04932393878698349,0.0,0.0,1.0,0.0,0.0,-0.011017490178346634,-0.014766067266464233
test:1544,Qwen3-14B,43,benign,global_projection,6,final,21,0.0,0.0,0.02914506569504738,0.030310029163956642,0.027767017483711243,0.0,0.0,1.0,0.0,1.0,0.0013780482113361359,-0.0011649634689092636
test:863,Qwen3-14B,43,benign,global_projection,6,final,66,0.0,0.0,0.02764866128563881,0.04058244824409485,0.039898648858070374,0.0,0.0,1.0,0.0,0.0,-0.012249987572431564,-0.01293378695845604
test:2292,Qwen3-14B,43,benign,global_projection,6,final,75,0.0,0.0,0.02512391097843647,0.010466779582202435,0.01677709072828293,0.0,0.0,0.0,0.0,1.0,0.008346820250153542,0.014657131396234035
test:392,Qwen3-14B,43,benign,global_projection,6,final,63,0.0,0.0,0.02012116089463234,0.02213100716471672,0.028466351330280304,0.0,0.0,0.0,0.0,0.0,-0.008345190435647964,-0.002009846270084381
test:1675,Qwen3-14B,43,benign,global_projection,6,final,43,0.0,0.0,0.019176457077264786,0.023272579535841942,0.021734239533543587,0.0,0.0,1.0,0.0,0.0,-0.002557782456278801,-0.004096122458577156
test:1718,Qwen3-14B,43,benign,global_projection,6,final,43,0.0,0.0,0.036561623215675354,0.042125359177589417,0.04166904091835022,0.0,0.0,1.0,0.0,0.0,-0.005107417702674866,-0.0055637359619140625
test:1150,Qwen3-14B,43,benign,global_projection,6,final,24,0.0,0.0,0.00965932011604309,0.014053578488528728,0.010610914789140224,0.0,0.0,1.0,0.0,0.0,-0.0009515946730971336,-0.004394258372485638
test:1659,Qwen3-14B,43,benign,global_projection,6,final,23,0.0,0.0,0.019674843177199364,0.01894564926624298,0.018922319635748863,0.0,0.0,1.0,0.0,1.0,0.0007525235414505005,0.0007291939109563828
test:1213,Qwen3-14B,43,benign,global_projection,6,final,54,0.0,0.0,0.018845463171601295,0.04359908401966095,0.02489594556391239,0.0,0.0,1.0,0.0,0.0,-0.006050482392311096,-0.024753620848059654
test:1037,Qwen3-14B,43,benign,global_projection,6,final,58,0.0,0.0,0.041411202400922775,0.02336476929485798,0.013749729841947556,0.0,0.0,1.0,0.0,1.0,0.02766147255897522,0.018046433106064796
test:1201,Qwen3-14B,43,benign,global_projection,6,final,73,0.0,0.0,0.025541452690958977,0.04780704155564308,0.03591059148311615,0.0,0.0,1.0,0.0,0.0,-0.010369138792157173,-0.022265588864684105
test:1093,Qwen3-14B,43,benign,global_projection,6,final,29,0.0,0.0,0.02128775790333748,0.04129748046398163,0.030604345723986626,0.0,0.0,1.0,0.0,0.0,-0.009316587820649147,-0.02000972256064415
test:37,Qwen3-14B,43,benign,global_projection,6,final,50,0.0,0.0,0.020643610507249832,0.07070042192935944,0.040690869092941284,0.0,0.0,1.0,0.0,0.0,-0.020047258585691452,-0.050056811422109604
test:785,Qwen3-14B,43,benign,global_projection,6,final,72,0.0,0.0,0.02020988240838051,0.042697418481111526,0.04079759865999222,0.0,0.0,1.0,0.0,0.0,-0.02058771625161171,-0.022487536072731018
test:1842,Qwen3-14B,43,benign,global_projection,6,final,41,0.0,0.0,0.040362000465393066,0.04115334525704384,0.03280927240848541,0.0,0.0,1.0,0.0,1.0,0.007552728056907654,-0.0007913447916507721
test:1860,Qwen3-14B,43,benign,global_projection,6,final,5,0.0,0.0,0.025323549285531044,0.019270537421107292,0.009800916537642479,0.0,0.0,1.0,0.0,1.0,0.015522632747888565,0.006053011864423752
test:963,Qwen3-14B,43,benign,global_projection,6,final,80,0.0,0.0,0.013730798847973347,0.06303268671035767,0.025236312299966812,0.0,0.0,1.0,0.0,0.0,-0.011505513451993465,-0.04930188786238432
test:827,Qwen3-14B,43,benign,global_projection,6,final,52,0.0,0.0,0.028630362823605537,0.028239857405424118,0.02743643708527088,0.0,0.0,1.0,0.0,1.0,0.0011939257383346558,0.00039050541818141937
test:17,Qwen3-14B,43,benign,global_projection,6,final,49,0.0,0.0,0.03946053981781006,0.031544994562864304,0.047630295157432556,0.0,0.0,0.0,0.0,0.0,-0.008169755339622498,0.007915545254945755
test:1937,Qwen3-14B,43,benign,global_projection,6,final,59,0.0,0.0,0.04136936739087105,0.03694571182131767,0.03979525342583656,0.0,0.0,0.0,0.0,1.0,0.0015741139650344849,0.004423655569553375
test:765,Qwen3-14B,43,benign,global_projection,6,final,33,0.0,0.0,0.0658588632941246,0.05672203004360199,0.048937827348709106,0.0,0.0,1.0,0.0,1.0,0.016921035945415497,0.009136833250522614
test:2008,Qwen3-14B,43,benign,global_projection,6,final,56,0.0,0.0,0.02704462595283985,0.036794260144233704,0.04102177545428276,0.0,0.0,0.0,0.0,0.0,-0.01397714950144291,-0.009749634191393852
test:520,Qwen3-14B,43,benign,global_projection,6,final,22,0.0,0.0,0.03698388859629631,0.04351745918393135,0.03401812165975571,0.0,0.0,1.0,0.0,1.0,0.0029657669365406036,-0.00653357058763504
test:1124,Qwen3-14B,43,benign,global_projection,6,final,75,0.0,0.0,0.04585905745625496,0.016539668664336205,0.015536499209702015,0.0,0.0,1.0,0.0,1.0,0.030322558246552944,0.029319388791918755
test:459,Qwen3-14B,43,benign,global_projection,6,final,79,0.0,0.0,0.03963146358728409,0.030198542401194572,0.02923225238919258,0.0,0.0,1.0,0.0,1.0,0.010399211198091507,0.009432921186089516
test:177,Qwen3-14B,43,benign,global_projection,6,final,44,0.0,0.0,0.02723836712539196,0.026380395516753197,0.024590233340859413,0.0,0.0,1.0,0.0,1.0,0.002648133784532547,0.0008579716086387634
test:192,Qwen3-14B,43,benign,global_projection,6,final,67,0.0,0.0,0.054109252989292145,0.03440627083182335,0.04298889636993408,0.0,0.0,0.0,0.0,1.0,0.011120356619358063,0.019702982157468796
test:2160,Qwen3-14B,43,benign,global_projection,6,final,37,0.0,0.0,0.04305079206824303,0.03798448294401169,0.031420327723026276,0.0,0.0,1.0,0.0,1.0,0.011630464345216751,0.0050663091242313385
test:1617,Qwen3-14B,43,benign,global_projection,6,final,85,0.0,0.0,0.011933622881770134,0.016930945217609406,0.012295149266719818,0.0,0.0,1.0,0.0,0.0,-0.00036152638494968414,-0.0049973223358392715
test:100,Qwen3-14B,43,benign,global_projection,6,final,51,0.0,0.0,0.04348647966980934,0.042587798088788986,0.037534233182668686,0.0,0.0,1.0,0.0,1.0,0.0059522464871406555,0.0008986815810203552
test:693,Qwen3-14B,43,benign,global_projection,6,final,25,0.0,0.0,0.033419664949178696,0.03292861953377724,0.030070835724473,0.0,0.0,1.0,0.0,1.0,0.003348829224705696,0.0004910454154014587
test:195,Qwen3-14B,43,benign,global_projection,6,final,74,0.0,0.0,0.01034230925142765,0.015635831281542778,0.01548827439546585,0.0,0.0,1.0,0.0,0.0,-0.0051459651440382,-0.0052935220301151276
test:114,Qwen3-14B,43,benign,global_projection,6,final,15,0.0,0.0,0.03702530637383461,0.03163721412420273,0.031230786815285683,0.0,0.0,1.0,0.0,1.0,0.005794519558548927,0.005388092249631882
test:2205,Qwen3-14B,43,benign,global_projection,6,final,23,0.0,0.0,0.03566690534353256,0.036767035722732544,0.040840502828359604,0.0,0.0,0.0,0.0,0.0,-0.005173597484827042,-0.0011001303791999817
test:1380,Qwen3-14B,43,benign,global_projection,6,final,58,0.0,0.0,0.04989730939269066,0.04202079400420189,0.04231655225157738,0.0,0.0,0.0,0.0,1.0,0.007580757141113281,0.00787651538848877
test:668,Qwen3-14B,43,benign,global_projection,6,final,34,0.0,0.0,0.03291689604520798,0.024495305493474007,0.015869541093707085,0.0,0.0,1.0,0.0,1.0,0.017047354951500893,0.00842159055173397
test:874,Qwen3-14B,43,benign,global_projection,6,final,54,0.0,0.0,0.042944155633449554,0.05121135711669922,0.043307073414325714,0.0,0.0,1.0,0.0,0.0,-0.00036291778087615967,-0.008267201483249664
test:1824,Qwen3-14B,43,benign,global_projection,6,final,39,0.0,0.0,0.02834014594554901,0.030458109453320503,0.01124571356922388,0.0,0.0,1.0,0.0,1.0,0.01709443237632513,-0.002117963507771492
test:1248,Qwen3-14B,43,benign,global_projection,6,final,84,0.0,0.0,0.0742630884051323,0.045304179191589355,0.0015171492705121636,0.0,0.0,1.0,0.0,1.0,0.07274593913462013,0.028958909213542938
test:714,Qwen3-14B,43,benign,global_projection,6,final,25,0.0,0.0,0.039676304906606674,0.04728521406650543,0.03592139109969139,0.0,0.0,1.0,0.0,1.0,0.003754913806915283,-0.007608909159898758
test:133,Qwen3-14B,43,benign,global_projection,6,final,102,0.0,0.0,0.011633488349616528,0.01749473065137863,0.013299395330250263,0.0,0.0,1.0,0.0,0.0,-0.0016659069806337357,-0.005861242301762104
test:162,Qwen3-14B,43,benign,global_projection,6,final,15,0.0,0.0,0.03512962907552719,0.038535457104444504,0.03981546312570572,0.0,0.0,0.0,0.0,0.0,-0.004685834050178528,-0.0034058280289173126
test:2079,Qwen3-14B,43,benign,global_projection,6,final,40,0.0,0.0,0.012696389108896255,0.021732566878199577,0.019817078486084938,0.0,0.0,1.0,0.0,0.0,-0.0071206893771886826,-0.009036177769303322
test:1795,Qwen3-14B,43,benign,global_projection,6,final,100,0.0,0.0,0.06013663485646248,0.03709864988923073,0.026917263865470886,0.0,0.0,1.0,0.0,1.0,0.03321937099099159,0.02303798496723175
test:1760,Qwen3-14B,43,benign,global_projection,6,final,32,0.0,0.0,0.025896266102790833,0.01980210654437542,0.02094239741563797,0.0,0.0,0.0,0.0,1.0,0.0049538686871528625,0.006094159558415413
test:1424,Qwen3-14B,43,benign,global_projection,6,final,42,0.0,0.0,0.03113398514688015,0.03208855912089348,0.023851264268159866,0.0,0.0,1.0,0.0,1.0,0.0072827208787202835,-0.0009545739740133286
test:62,Qwen3-14B,43,benign,global_projection,6,final,112,0.0,0.0,0.015411644242703915,0.03568577021360397,0.018724555149674416,0.0,0.0,1.0,0.0,0.0,-0.003312910906970501,-0.02027412597090006
test:522,Qwen3-14B,43,benign,global_projection,6,final,36,0.0,0.0,0.06577865779399872,0.05341830104589462,0.04647373780608177,0.0,0.0,1.0,0.0,1.0,0.019304919987916946,0.012360356748104095
test:1227,Qwen3-14B,43,benign,global_projection,6,final,52,0.0,0.0,0.04953126609325409,0.04681151360273361,0.04481379687786102,0.0,0.0,1.0,0.0,1.0,0.004717469215393066,0.0027197524905204773
test:397,Qwen3-14B,43,benign,global_projection,6,final,107,0.0,0.0,0.013404336757957935,0.01863616146147251,0.015454663895070553,0.0,0.0,1.0,0.0,0.0,-0.0020503271371126175,-0.005231824703514576
test:374,Qwen3-14B,43,benign,global_projection,6,final,46,0.0,0.0,0.03840094059705734,0.027998296543955803,0.03173096477985382,0.0,0.0,0.0,0.0,1.0,0.006669975817203522,0.01040264405310154
test:1078,Qwen3-14B,43,benign,global_projection,6,final,99,0.0,0.0,0.015513856895267963,0.029466120526194572,0.03451651334762573,0.0,0.0,0.0,0.0,0.0,-0.01900265645235777,-0.013952263630926609
test:1664,Qwen3-14B,43,benign,global_projection,6,final,26,0.0,0.0,0.029782772064208984,0.03640042245388031,0.029690224677324295,0.0,0.0,1.0,0.0,1.0,9.254738688468933e-05,-0.006617650389671326
test:1818,Qwen3-14B,43,benign,global_projection,6,final,58,0.0,0.0,0.04151388630270958,0.039484765380620956,0.03346621245145798,0.0,0.0,1.0,0.0,1.0,0.008047673851251602,0.002029120922088623
test:1246,Qwen3-14B,43,benign,global_projection,6,final,42,0.0,0.0,0.07360551506280899,0.044632624834775925,0.050974033772945404,0.0,0.0,0.0,0.0,1.0,0.022631481289863586,0.028972890228033066
test:1887,Qwen3-14B,43,benign,global_projection,6,final,108,0.0,0.0,0.01941985823214054,0.01646612584590912,0.019997280091047287,0.0,0.0,0.0,0.0,0.0,-0.0005774218589067459,0.0029537323862314224
test:1623,Qwen3-14B,43,benign,global_projection,6,final,36,0.0,0.0,0.04387606680393219,0.02869616448879242,0.031508032232522964,0.0,0.0,0.0,0.0,1.0,0.012368034571409225,0.01517990231513977
test:196,Qwen3-14B,43,benign,global_projection,6,final,121,0.0,0.0,0.028918437659740448,0.04744129627943039,0.050325408577919006,0.0,0.0,0.0,0.0,0.0,-0.02140697091817856,-0.01852285861968994
test:1899,Qwen3-14B,43,benign,global_projection,6,final,31,0.0,0.0,0.022332211956381798,0.022008487954735756,0.021332111209630966,0.0,0.0,1.0,0.0,1.0,0.0010001007467508316,0.00032372400164604187
test:1208,Qwen3-14B,43,benign,global_projection,6,final,38,0.0,0.0,0.05455825477838516,0.033550016582012177,0.029105059802532196,0.0,0.0,1.0,0.0,1.0,0.025453194975852966,0.021008238196372986
test:1441,Qwen3-14B,43,benign,global_projection,6,final,111,0.0,0.0,0.038598645478487015,0.05181339383125305,0.021747170016169548,0.0,0.0,1.0,0.0,1.0,0.016851475462317467,-0.013214748352766037
test:1102,Qwen3-14B,43,benign,global_projection,6,final,159,0.0,0.0,0.03735668957233429,0.04104384034872055,0.0398552305996418,0.0,0.0,1.0,0.0,0.0,-0.0024985410273075104,-0.003687150776386261
test:76,Qwen3-14B,43,benign,global_projection,6,final,25,0.0,0.0,0.026984509080648422,0.027228238061070442,0.016986127942800522,0.0,0.0,1.0,0.0,1.0,0.0099983811378479,-0.00024372898042201996
test:1855,Qwen3-14B,43,benign,global_projection,6,final,42,0.0,0.0,0.02916683256626129,0.035768069326877594,0.04020359367132187,0.0,0.0,0.0,0.0,0.0,-0.011036761105060577,-0.0066012367606163025
test:1652,Qwen3-14B,43,benign,global_projection,6,final,108,0.0,0.0,0.04392210394144058,0.04584162309765816,0.049088094383478165,0.0,0.0,0.0,0.0,0.0,-0.005165990442037582,-0.001919519156217575
test:355,Qwen3-14B,43,benign,global_projection,6,final,17,0.0,0.0,0.03464021533727646,0.020613476634025574,0.019033605232834816,0.0,0.0,1.0,0.0,1.0,0.015606610104441643,0.014026738703250885
test:2144,Qwen3-14B,43,benign,global_projection,6,final,91,0.0,0.0,0.024466857314109802,0.031340133398771286,0.019333908334374428,0.0,0.0,1.0,0.0,1.0,0.0051329489797353745,-0.006873276084661484
test:210,Qwen3-14B,43,benign,global_projection,6,final,45,0.0,0.0,0.015306783840060234,0.02434711530804634,0.023544324561953545,0.0,0.0,1.0,0.0,0.0,-0.00823754072189331,-0.009040331467986107
test:1713,Qwen3-14B,43,benign,global_projection,6,final,62,0.0,0.0,0.01606389693915844,0.02339143492281437,0.0362585186958313,0.0,0.0,0.0,0.0,0.0,-0.02019462175667286,-0.0073275379836559296
test:1574,Qwen3-14B,43,benign,global_projection,6,final,137,0.0,0.0,0.03950156271457672,0.027601858600974083,0.04280906170606613,0.0,0.0,0.0,0.0,0.0,-0.0033074989914894104,0.011899704113602638
test:1488,Qwen3-14B,43,benign,global_projection,6,final,80,0.0,0.0,0.019648436456918716,0.020287062972784042,0.02763660065829754,0.0,0.0,0.0,0.0,0.0,-0.007988164201378822,-0.0006386265158653259
test:1868,Qwen3-14B,43,benign,global_projection,6,final,60,0.0,0.0,0.021938441321253777,0.021604401990771294,0.02594667673110962,0.0,0.0,0.0,0.0,0.0,-0.004008235409855843,0.0003340393304824829
test:2233,Qwen3-14B,43,benign,global_projection,6,final,94,0.0,0.0,0.039320722222328186,0.05528062582015991,0.07279399782419205,0.0,0.0,0.0,0.0,0.0,-0.03347327560186386,-0.015959903597831726
