id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:2047,Qwen3-14B,44,benign,coordinate_mortality,6,final,23,0.0,0.0,0.05340847745537758,0.03559940308332443,0.029182162135839462,0.0,0.0,1.0,0.0,1.0,0.024226315319538116,0.017809074372053146
test:1687,Qwen3-14B,44,benign,coordinate_mortality,6,final,4,0.0,0.0,0.010876115411520004,0.02209591306746006,0.023016884922981262,0.0,0.0,0.0,0.0,0.0,-0.012140769511461258,-0.011219797655940056
test:1787,Qwen3-14B,44,benign,coordinate_mortality,6,final,11,0.0,0.0,0.013386733829975128,0.03150687366724014,0.040028899908065796,0.0,0.0,0.0,0.0,0.0,-0.026642166078090668,-0.018120139837265015
test:896,Qwen3-14B,44,benign,coordinate_mortality,6,final,2,0.0,0.0,0.05264868587255478,0.04505109041929245,0.07029420137405396,0.0,0.0,0.0,0.0,0.0,-0.017645515501499176,0.007597595453262329
test:1282,Qwen3-14B,44,benign,coordinate_mortality,6,final,3,0.0,0.0,0.01014159806072712,0.032222773879766464,0.027866756543517113,0.0,0.0,1.0,0.0,0.0,-0.017725158482789993,-0.022081175819039345
test:1036,Qwen3-14B,44,benign,coordinate_mortality,6,final,4,0.0,0.0,0.010666455142199993,0.017479710280895233,0.015866074711084366,0.0,0.0,1.0,0.0,0.0,-0.005199619568884373,-0.00681325513869524
test:2230,Qwen3-14B,44,benign,coordinate_mortality,6,final,18,0.0,0.0,0.044288136065006256,0.041089288890361786,0.046100202947854996,0.0,0.0,0.0,0.0,0.0,-0.0018120668828487396,0.00319884717464447
test:376,Qwen3-14B,44,benign,coordinate_mortality,6,final,10,0.0,0.0,0.04511912167072296,0.05307251587510109,0.04932393878698349,0.0,0.0,1.0,0.0,0.0,-0.0042048171162605286,-0.007953394204378128
test:1544,Qwen3-14B,44,benign,coordinate_mortality,6,final,1,0.0,0.0,0.009461169131100178,0.030310029163956642,0.027767017483711243,0.0,0.0,1.0,0.0,0.0,-0.018305848352611065,-0.020848860032856464
test:863,Qwen3-14B,44,benign,coordinate_mortality,6,final,1,0.0,0.0,0.01607830822467804,0.04058244824409485,0.039898648858070374,0.0,0.0,1.0,0.0,0.0,-0.023820340633392334,-0.02450414001941681
test:2292,Qwen3-14B,44,benign,coordinate_mortality,6,final,1,0.0,0.0,0.009647849015891552,0.010466779582202435,0.01677709072828293,0.0,0.0,0.0,0.0,0.0,-0.0071292417123913765,-0.0008189305663108826
test:392,Qwen3-14B,44,benign,coordinate_mortality,6,final,9,0.0,0.0,0.03258100152015686,0.02213100716471672,0.028466351330280304,0.0,0.0,0.0,0.0,1.0,0.004114650189876556,0.01044999435544014
test:1675,Qwen3-14B,44,benign,coordinate_mortality,6,final,4,0.0,0.0,0.014495437033474445,0.023272579535841942,0.021734239533543587,0.0,0.0,1.0,0.0,0.0,-0.007238802500069141,-0.008777142502367496
test:1718,Qwen3-14B,44,benign,coordinate_mortality,6,final,2,0.0,0.0,0.03220193460583687,0.042125359177589417,0.04166904091835022,0.0,0.0,1.0,0.0,0.0,-0.009467106312513351,-0.009923424571752548
test:1150,Qwen3-14B,44,benign,coordinate_mortality,6,final,2,0.0,0.0,0.004063499625772238,0.014053578488528728,0.010610914789140224,0.0,0.0,1.0,0.0,0.0,-0.006547415163367987,-0.00999007886275649
test:1659,Qwen3-14B,44,benign,coordinate_mortality,6,final,5,0.0,0.0,0.013829640112817287,0.01894564926624298,0.018922319635748863,0.0,0.0,1.0,0.0,0.0,-0.005092679522931576,-0.0051160091534256935
test:1213,Qwen3-14B,44,benign,coordinate_mortality,6,final,1,0.0,0.0,0.024979688227176666,0.04359908401966095,0.02489594556391239,0.0,0.0,1.0,0.0,1.0,8.37426632642746e-05,-0.018619395792484283
test:1037,Qwen3-14B,44,benign,coordinate_mortality,6,final,5,0.0,0.0,0.012619510293006897,0.02336476929485798,0.013749729841947556,0.0,0.0,1.0,0.0,0.0,-0.0011302195489406586,-0.010745259001851082
test:1201,Qwen3-14B,44,benign,coordinate_mortality,6,final,1,0.0,0.0,0.024630332365632057,0.04780704155564308,0.03591059148311615,0.0,0.0,1.0,0.0,0.0,-0.011280259117484093,-0.023176709190011024
test:1093,Qwen3-14B,44,benign,coordinate_mortality,6,final,4,0.0,0.0,0.01905783638358116,0.04129748046398163,0.030604345723986626,0.0,0.0,1.0,0.0,0.0,-0.011546509340405464,-0.022239644080400467
test:37,Qwen3-14B,44,benign,coordinate_mortality,6,final,4,0.0,0.0,0.013701783493161201,0.07070042192935944,0.040690869092941284,0.0,0.0,1.0,0.0,0.0,-0.026989085599780083,-0.056998638436198235
test:785,Qwen3-14B,44,benign,coordinate_mortality,6,final,16,0.0,0.0,0.025903120636940002,0.042697418481111526,0.04079759865999222,0.0,0.0,1.0,0.0,0.0,-0.014894478023052216,-0.016794297844171524
test:1842,Qwen3-14B,44,benign,coordinate_mortality,6,final,1,0.0,0.0,0.02139464020729065,0.04115334525704384,0.03280927240848541,0.0,0.0,1.0,0.0,0.0,-0.011414632201194763,-0.01975870504975319
test:1860,Qwen3-14B,44,benign,coordinate_mortality,6,final,4,0.0,0.0,0.012386135756969452,0.019270537421107292,0.009800916537642479,0.0,0.0,1.0,0.0,1.0,0.002585219219326973,-0.00688440166413784
test:963,Qwen3-14B,44,benign,coordinate_mortality,6,final,25,0.0,0.0,0.0196996983140707,0.06303268671035767,0.025236312299966812,0.0,0.0,1.0,0.0,0.0,-0.0055366139858961105,-0.043332988396286964
test:827,Qwen3-14B,44,benign,coordinate_mortality,6,final,1,0.0,0.0,0.013289939612150192,0.028239857405424118,0.02743643708527088,0.0,0.0,1.0,0.0,0.0,-0.01414649747312069,-0.014949917793273926
test:17,Qwen3-14B,44,benign,coordinate_mortality,6,final,9,0.0,0.0,0.02253691665828228,0.031544994562864304,0.047630295157432556,0.0,0.0,0.0,0.0,0.0,-0.025093378499150276,-0.009008077904582024
test:1937,Qwen3-14B,44,benign,coordinate_mortality,6,final,9,0.0,0.0,0.03537575528025627,0.03694571182131767,0.03979525342583656,0.0,0.0,0.0,0.0,0.0,-0.004419498145580292,-0.0015699565410614014
test:765,Qwen3-14B,44,benign,coordinate_mortality,6,final,3,0.0,0.0,0.03910372778773308,0.05672203004360199,0.048937827348709106,0.0,0.0,1.0,0.0,0.0,-0.009834099560976028,-0.017618302255868912
test:2008,Qwen3-14B,44,benign,coordinate_mortality,6,final,5,0.0,0.0,0.04213354364037514,0.036794260144233704,0.04102177545428276,0.0,0.0,0.0,0.0,1.0,0.0011117681860923767,0.005339283496141434
test:520,Qwen3-14B,44,benign,coordinate_mortality,6,final,3,0.0,0.0,0.015235877595841885,0.04351745918393135,0.03401812165975571,0.0,0.0,1.0,0.0,0.0,-0.018782244063913822,-0.028281581588089466
test:1124,Qwen3-14B,44,benign,coordinate_mortality,6,final,16,0.0,0.0,0.037459682673215866,0.016539668664336205,0.015536499209702015,0.0,0.0,1.0,0.0,1.0,0.02192318346351385,0.02092001400887966
test:459,Qwen3-14B,44,benign,coordinate_mortality,6,final,10,0.0,0.0,0.023700928315520287,0.030198542401194572,0.02923225238919258,0.0,0.0,1.0,0.0,0.0,-0.005531324073672295,-0.006497614085674286
test:177,Qwen3-14B,44,benign,coordinate_mortality,6,final,0,1.0,0.0,0.018289318308234215,0.026380395516753197,0.024590233340859413,0.0,0.0,1.0,0.0,0.0,-0.006300915032625198,-0.008091077208518982
test:192,Qwen3-14B,44,benign,coordinate_mortality,6,final,9,0.0,0.0,0.04245816916227341,0.03440627083182335,0.04298889636993408,0.0,0.0,0.0,0.0,0.0,-0.000530727207660675,0.008051898330450058
test:2160,Qwen3-14B,44,benign,coordinate_mortality,6,final,9,0.0,0.0,0.025576705113053322,0.03798448294401169,0.031420327723026276,0.0,0.0,1.0,0.0,0.0,-0.005843622609972954,-0.012407777830958366
test:1617,Qwen3-14B,44,benign,coordinate_mortality,6,final,5,0.0,0.0,0.00850781798362732,0.016930945217609406,0.012295149266719818,0.0,0.0,1.0,0.0,0.0,-0.0037873312830924988,-0.008423127233982086
test:100,Qwen3-14B,44,benign,coordinate_mortality,6,final,1,0.0,0.0,0.032319482415914536,0.042587798088788986,0.037534233182668686,0.0,0.0,1.0,0.0,0.0,-0.00521475076675415,-0.01026831567287445
test:693,Qwen3-14B,44,benign,coordinate_mortality,6,final,1,0.0,0.0,0.011719213798642159,0.03292861953377724,0.030070835724473,0.0,0.0,1.0,0.0,0.0,-0.01835162192583084,-0.02120940573513508
test:195,Qwen3-14B,44,benign,coordinate_mortality,6,final,1,0.0,0.0,0.0066064391285181046,0.015635831281542778,0.01548827439546585,0.0,0.0,1.0,0.0,0.0,-0.008881835266947746,-0.009029392153024673
test:114,Qwen3-14B,44,benign,coordinate_mortality,6,final,4,0.0,0.0,0.019673746079206467,0.03163721412420273,0.031230786815285683,0.0,0.0,1.0,0.0,0.0,-0.011557040736079216,-0.011963468044996262
test:2205,Qwen3-14B,44,benign,coordinate_mortality,6,final,3,0.0,0.0,0.013551324605941772,0.036767035722732544,0.040840502828359604,0.0,0.0,0.0,0.0,0.0,-0.02728917822241783,-0.02321571111679077
test:1380,Qwen3-14B,44,benign,coordinate_mortality,6,final,1,0.0,0.0,0.02472967840731144,0.04202079400420189,0.04231655225157738,0.0,0.0,0.0,0.0,0.0,-0.017586873844265938,-0.01729111559689045
test:668,Qwen3-14B,44,benign,coordinate_mortality,6,final,1,0.0,0.0,0.013860916718840599,0.024495305493474007,0.015869541093707085,0.0,0.0,1.0,0.0,0.0,-0.0020086243748664856,-0.010634388774633408
test:874,Qwen3-14B,44,benign,coordinate_mortality,6,final,1,0.0,0.0,0.022079868242144585,0.05121135711669922,0.043307073414325714,0.0,0.0,1.0,0.0,0.0,-0.02122720517218113,-0.029131488874554634
test:1824,Qwen3-14B,44,benign,coordinate_mortality,6,final,1,0.0,0.0,0.013463824987411499,0.030458109453320503,0.01124571356922388,0.0,0.0,1.0,0.0,1.0,0.0022181114181876183,-0.016994284465909004
test:1248,Qwen3-14B,44,benign,coordinate_mortality,6,final,6,0.0,0.0,0.038728855550289154,0.045304179191589355,0.0015171492705121636,0.0,0.0,1.0,0.0,1.0,0.03721170627977699,-0.006575323641300201
test:714,Qwen3-14B,44,benign,coordinate_mortality,6,final,1,0.0,0.0,0.020251428708434105,0.04728521406650543,0.03592139109969139,0.0,0.0,1.0,0.0,0.0,-0.015669962391257286,-0.027033785358071327
test:133,Qwen3-14B,44,benign,coordinate_mortality,6,final,1,0.0,0.0,0.004161498509347439,0.01749473065137863,0.013299395330250263,0.0,0.0,1.0,0.0,0.0,-0.009137896820902824,-0.013333232142031193
test:162,Qwen3-14B,44,benign,coordinate_mortality,6,final,1,0.0,0.0,0.01657484471797943,0.038535457104444504,0.03981546312570572,0.0,0.0,0.0,0.0,0.0,-0.023240618407726288,-0.021960612386465073
test:2079,Qwen3-14B,44,benign,coordinate_mortality,6,final,6,0.0,0.0,0.009205693379044533,0.021732566878199577,0.019817078486084938,0.0,0.0,1.0,0.0,0.0,-0.010611385107040405,-0.012526873499155045
test:1795,Qwen3-14B,44,benign,coordinate_mortality,6,final,11,0.0,0.0,0.04016341269016266,0.03709864988923073,0.026917263865470886,0.0,0.0,1.0,0.0,1.0,0.013246148824691772,0.0030647628009319305
test:1760,Qwen3-14B,44,benign,coordinate_mortality,6,final,2,0.0,0.0,0.01728188432753086,0.01980210654437542,0.02094239741563797,0.0,0.0,0.0,0.0,0.0,-0.003660513088107109,-0.0025202222168445587
test:1424,Qwen3-14B,44,benign,coordinate_mortality,6,final,9,0.0,0.0,0.02167663164436817,0.03208855912089348,0.023851264268159866,0.0,0.0,1.0,0.0,0.0,-0.0021746326237916946,-0.010411927476525307
test:62,Qwen3-14B,44,benign,coordinate_mortality,6,final,2,0.0,0.0,0.014509057626128197,0.03568577021360397,0.018724555149674416,0.0,0.0,1.0,0.0,0.0,-0.004215497523546219,-0.021176712587475777
test:522,Qwen3-14B,44,benign,coordinate_mortality,6,final,1,0.0,0.0,0.029690710827708244,0.05341830104589462,0.04647373780608177,0.0,0.0,1.0,0.0,0.0,-0.016783026978373528,-0.02372759021818638
test:1227,Qwen3-14B,44,benign,coordinate_mortality,6,final,7,0.0,0.0,0.03617357090115547,0.04681151360273361,0.04481379687786102,0.0,0.0,1.0,0.0,0.0,-0.008640225976705551,-0.01063794270157814
test:397,Qwen3-14B,44,benign,coordinate_mortality,6,final,2,0.0,0.0,0.009181525558233261,0.01863616146147251,0.015454663895070553,0.0,0.0,1.0,0.0,0.0,-0.006273138336837292,-0.00945463590323925
test:374,Qwen3-14B,44,benign,coordinate_mortality,6,final,2,0.0,0.0,0.025035550817847252,0.027998296543955803,0.03173096477985382,0.0,0.0,0.0,0.0,0.0,-0.006695413962006569,-0.002962745726108551
test:1078,Qwen3-14B,44,benign,coordinate_mortality,6,final,0,1.0,0.0,0.029102595522999763,0.029466120526194572,0.03451651334762573,0.0,0.0,0.0,0.0,0.0,-0.005413917824625969,-0.00036352500319480896
test:1664,Qwen3-14B,44,benign,coordinate_mortality,6,final,1,0.0,0.0,0.01822604611515999,0.03640042245388031,0.029690224677324295,0.0,0.0,1.0,0.0,0.0,-0.011464178562164307,-0.01817437633872032
test:1818,Qwen3-14B,44,benign,coordinate_mortality,6,final,9,0.0,0.0,0.03964189812541008,0.039484765380620956,0.03346621245145798,0.0,0.0,1.0,0.0,1.0,0.006175685673952103,0.00015713274478912354
test:1246,Qwen3-14B,44,benign,coordinate_mortality,6,final,1,0.0,0.0,0.031100425869226456,0.044632624834775925,0.050974033772945404,0.0,0.0,0.0,0.0,0.0,-0.01987360790371895,-0.013532198965549469
test:1887,Qwen3-14B,44,benign,coordinate_mortality,6,final,1,0.0,0.0,0.015252255834639072,0.01646612584590912,0.019997280091047287,0.0,0.0,0.0,0.0,0.0,-0.004745024256408215,-0.0012138700112700462
test:1623,Qwen3-14B,44,benign,coordinate_mortality,6,final,7,0.0,0.0,0.029943767935037613,0.02869616448879242,0.031508032232522964,0.0,0.0,0.0,0.0,0.0,-0.0015642642974853516,0.0012476034462451935
test:196,Qwen3-14B,44,benign,coordinate_mortality,6,final,35,0.0,0.0,0.034333135932683945,0.04744129627943039,0.050325408577919006,0.0,0.0,0.0,0.0,0.0,-0.01599227264523506,-0.013108160346746445
test:1899,Qwen3-14B,44,benign,coordinate_mortality,6,final,1,0.0,0.0,0.014326720498502254,0.022008487954735756,0.021332111209630966,0.0,0.0,1.0,0.0,0.0,-0.007005390711128712,-0.0076817674562335014
test:1208,Qwen3-14B,44,benign,coordinate_mortality,6,final,10,0.0,0.0,0.027327580377459526,0.033550016582012177,0.029105059802532196,0.0,0.0,1.0,0.0,0.0,-0.00177747942507267,-0.0062224362045526505
test:1441,Qwen3-14B,44,benign,coordinate_mortality,6,final,22,0.0,0.0,0.0728861540555954,0.05181339383125305,0.021747170016169548,0.0,0.0,1.0,0.0,1.0,0.05113898403942585,0.021072760224342346
test:1102,Qwen3-14B,44,benign,coordinate_mortality,6,final,9,0.0,0.0,0.02815301902592182,0.04104384034872055,0.0398552305996418,0.0,0.0,1.0,0.0,0.0,-0.011702211573719978,-0.012890821322798729
test:76,Qwen3-14B,44,benign,coordinate_mortality,6,final,11,0.0,0.0,0.01721837744116783,0.027228238061070442,0.016986127942800522,0.0,0.0,1.0,0.0,1.0,0.00023224949836730957,-0.01000986061990261
test:1855,Qwen3-14B,44,benign,coordinate_mortality,6,final,3,0.0,0.0,0.04963723197579384,0.035768069326877594,0.04020359367132187,0.0,0.0,0.0,0.0,1.0,0.00943363830447197,0.013869162648916245
test:1652,Qwen3-14B,44,benign,coordinate_mortality,6,final,6,0.0,0.0,0.02439860999584198,0.04584162309765816,0.049088094383478165,0.0,0.0,0.0,0.0,0.0,-0.024689484387636185,-0.021443013101816177
test:355,Qwen3-14B,44,benign,coordinate_mortality,6,final,2,0.0,0.0,0.011664158664643764,0.020613476634025574,0.019033605232834816,0.0,0.0,1.0,0.0,0.0,-0.0073694465681910515,-0.00894931796938181
test:2144,Qwen3-14B,44,benign,coordinate_mortality,6,final,9,0.0,0.0,0.020182950422167778,0.031340133398771286,0.019333908334374428,0.0,0.0,1.0,0.0,1.0,0.0008490420877933502,-0.011157182976603508
test:210,Qwen3-14B,44,benign,coordinate_mortality,6,final,0,1.0,0.0,0.015248135663568974,0.02434711530804634,0.023544324561953545,0.0,0.0,1.0,0.0,0.0,-0.008296188898384571,-0.009098979644477367
