id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:1150,Qwen3-8B,44,benign,coordinate_mortality,6,final,19,0.0,0.0,0.015640968456864357,0.014053578488528728,0.010610914789140224,0.0,0.0,1.0,0.0,1.0,0.0050300536677241325,0.0015873899683356285
test:1659,Qwen3-8B,44,benign,coordinate_mortality,6,final,22,0.0,0.0,0.02236495539546013,0.01894564926624298,0.018922319635748863,0.0,0.0,1.0,0.0,1.0,0.0034426357597112656,0.003419306129217148
test:1213,Qwen3-8B,44,benign,coordinate_mortality,6,final,43,0.0,0.0,0.04270191118121147,0.04359908401966095,0.02489594556391239,0.0,0.0,1.0,0.0,1.0,0.01780596561729908,-0.0008971728384494781
test:1037,Qwen3-8B,44,benign,coordinate_mortality,6,final,35,0.0,0.0,0.021102506667375565,0.02336476929485798,0.013749729841947556,0.0,0.0,1.0,0.0,1.0,0.007352776825428009,-0.0022622626274824142
test:1201,Qwen3-8B,44,benign,coordinate_mortality,6,final,5,0.0,0.0,0.036664076149463654,0.04780704155564308,0.03591059148311615,0.0,0.0,1.0,0.0,1.0,0.0007534846663475037,-0.011142965406179428
test:1093,Qwen3-8B,44,benign,coordinate_mortality,6,final,5,0.0,0.0,0.034833814948797226,0.04129748046398163,0.030604345723986626,0.0,0.0,1.0,0.0,1.0,0.0042294692248106,-0.0064636655151844025
test:37,Qwen3-8B,44,benign,coordinate_mortality,6,final,34,0.0,0.0,0.05616925656795502,0.07070042192935944,0.040690869092941284,0.0,0.0,1.0,0.0,1.0,0.015478387475013733,-0.014531165361404419
test:785,Qwen3-8B,44,benign,coordinate_mortality,6,final,29,0.0,0.0,0.054098423570394516,0.042697418481111526,0.04079759865999222,0.0,0.0,1.0,0.0,1.0,0.013300824910402298,0.01140100508928299
test:1842,Qwen3-8B,44,benign,coordinate_mortality,6,final,25,0.0,0.0,0.030690541490912437,0.04115334525704384,0.03280927240848541,0.0,0.0,1.0,0.0,0.0,-0.002118730917572975,-0.010462803766131401
test:1860,Qwen3-8B,44,benign,coordinate_mortality,6,final,10,0.0,0.0,0.01747320406138897,0.019270537421107292,0.009800916537642479,0.0,0.0,1.0,0.0,1.0,0.0076722875237464905,-0.0017973333597183228
test:963,Qwen3-8B,44,benign,coordinate_mortality,6,final,41,0.0,0.0,0.028990432620048523,0.06303268671035767,0.025236312299966812,0.0,0.0,1.0,0.0,1.0,0.003754120320081711,-0.03404225409030914
test:827,Qwen3-8B,44,benign,coordinate_mortality,6,final,20,0.0,0.0,0.025838715955615044,0.028239857405424118,0.02743643708527088,0.0,0.0,1.0,0.0,0.0,-0.001597721129655838,-0.0024011414498090744
test:17,Qwen3-8B,44,benign,coordinate_mortality,6,final,13,0.0,0.0,0.03734234720468521,0.031544994562864304,0.047630295157432556,0.0,0.0,0.0,0.0,0.0,-0.010287947952747345,0.005797352641820908
test:1937,Qwen3-8B,44,benign,coordinate_mortality,6,final,10,0.0,0.0,0.03204299509525299,0.03694571182131767,0.03979525342583656,0.0,0.0,0.0,0.0,0.0,-0.007752258330583572,-0.004902716726064682
test:765,Qwen3-8B,44,benign,coordinate_mortality,6,final,41,0.0,0.0,0.05993296951055527,0.05672203004360199,0.048937827348709106,0.0,0.0,1.0,0.0,1.0,0.010995142161846161,0.0032109394669532776
test:2008,Qwen3-8B,44,benign,coordinate_mortality,6,final,27,0.0,0.0,0.041400883346796036,0.036794260144233704,0.04102177545428276,0.0,0.0,0.0,0.0,1.0,0.00037910789251327515,0.004606623202562332
test:520,Qwen3-8B,44,benign,coordinate_mortality,6,final,12,0.0,0.0,0.02862212434411049,0.04351745918393135,0.03401812165975571,0.0,0.0,1.0,0.0,0.0,-0.005395997315645218,-0.014895334839820862
test:1124,Qwen3-8B,44,benign,coordinate_mortality,6,final,51,0.0,0.0,0.04098937660455704,0.016539668664336205,0.015536499209702015,0.0,0.0,1.0,0.0,1.0,0.025452877394855022,0.024449707940220833
test:459,Qwen3-8B,44,benign,coordinate_mortality,6,final,47,0.0,0.0,0.03197043389081955,0.030198542401194572,0.02923225238919258,0.0,0.0,1.0,0.0,1.0,0.0027381815016269684,0.0017718914896249771
test:177,Qwen3-8B,44,benign,coordinate_mortality,6,final,10,0.0,0.0,0.021966075524687767,0.026380395516753197,0.024590233340859413,0.0,0.0,1.0,0.0,0.0,-0.002624157816171646,-0.00441431999206543
test:192,Qwen3-8B,44,benign,coordinate_mortality,6,final,38,0.0,0.0,0.05845952033996582,0.03440627083182335,0.04298889636993408,0.0,0.0,0.0,0.0,1.0,0.015470623970031738,0.02405324950814247
test:2160,Qwen3-8B,44,benign,coordinate_mortality,6,final,33,0.0,0.0,0.03430987522006035,0.03798448294401169,0.031420327723026276,0.0,0.0,1.0,0.0,1.0,0.002889547497034073,-0.0036746077239513397
test:1617,Qwen3-8B,44,benign,coordinate_mortality,6,final,18,0.0,0.0,0.0181257426738739,0.016930945217609406,0.012295149266719818,0.0,0.0,1.0,0.0,1.0,0.005830593407154083,0.0011947974562644958
test:100,Qwen3-8B,44,benign,coordinate_mortality,6,final,9,0.0,0.0,0.040980156511068344,0.042587798088788986,0.037534233182668686,0.0,0.0,1.0,0.0,1.0,0.003445923328399658,-0.001607641577720642
test:693,Qwen3-8B,44,benign,coordinate_mortality,6,final,2,0.0,0.0,0.01436523161828518,0.03292861953377724,0.030070835724473,0.0,0.0,1.0,0.0,0.0,-0.01570560410618782,-0.018563387915492058
test:195,Qwen3-8B,44,benign,coordinate_mortality,6,final,19,0.0,0.0,0.017799997702240944,0.015635831281542778,0.01548827439546585,0.0,0.0,1.0,0.0,1.0,0.002311723306775093,0.002164166420698166
test:114,Qwen3-8B,44,benign,coordinate_mortality,6,final,18,0.0,0.0,0.026248686015605927,0.03163721412420273,0.031230786815285683,0.0,0.0,1.0,0.0,0.0,-0.004982100799679756,-0.005388528108596802
test:2205,Qwen3-8B,44,benign,coordinate_mortality,6,final,43,0.0,0.0,0.038990143686532974,0.036767035722732544,0.040840502828359604,0.0,0.0,0.0,0.0,0.0,-0.0018503591418266296,0.0022231079638004303
test:1380,Qwen3-8B,44,benign,coordinate_mortality,6,final,42,0.0,0.0,0.02881723828613758,0.04202079400420189,0.04231655225157738,0.0,0.0,0.0,0.0,0.0,-0.013499313965439796,-0.013203555718064308
test:668,Qwen3-8B,44,benign,coordinate_mortality,6,final,47,0.0,0.0,0.035351142287254333,0.024495305493474007,0.015869541093707085,0.0,0.0,1.0,0.0,1.0,0.01948160119354725,0.010855836793780327
test:874,Qwen3-8B,44,benign,coordinate_mortality,6,final,21,0.0,0.0,0.03979054465889931,0.05121135711669922,0.043307073414325714,0.0,0.0,1.0,0.0,0.0,-0.003516528755426407,-0.011420812457799911
test:1824,Qwen3-8B,44,benign,coordinate_mortality,6,final,9,0.0,0.0,0.02743455022573471,0.030458109453320503,0.01124571356922388,0.0,0.0,1.0,0.0,1.0,0.01618883665651083,-0.0030235592275857925
test:1248,Qwen3-8B,44,benign,coordinate_mortality,6,final,44,0.0,0.0,0.0660485103726387,0.045304179191589355,0.0015171492705121636,0.0,0.0,1.0,0.0,1.0,0.06453136110212654,0.020744331181049347
test:714,Qwen3-8B,44,benign,coordinate_mortality,6,final,22,0.0,0.0,0.03435536101460457,0.04728521406650543,0.03592139109969139,0.0,0.0,1.0,0.0,0.0,-0.0015660300850868225,-0.012929853051900864
test:133,Qwen3-8B,44,benign,coordinate_mortality,6,final,3,0.0,0.0,0.006062352564185858,0.01749473065137863,0.013299395330250263,0.0,0.0,1.0,0.0,0.0,-0.0072370427660644054,-0.011432378087192774
test:162,Qwen3-8B,44,benign,coordinate_mortality,6,final,13,0.0,0.0,0.03543155640363693,0.038535457104444504,0.03981546312570572,0.0,0.0,0.0,0.0,0.0,-0.004383906722068787,-0.0031039007008075714
test:2079,Qwen3-8B,44,benign,coordinate_mortality,6,final,2,0.0,0.0,0.019304916262626648,0.021732566878199577,0.019817078486084938,0.0,0.0,1.0,0.0,0.0,-0.0005121622234582901,-0.0024276506155729294
test:1795,Qwen3-8B,44,benign,coordinate_mortality,6,final,49,0.0,0.0,0.06804428994655609,0.03709864988923073,0.026917263865470886,0.0,0.0,1.0,0.0,1.0,0.041127026081085205,0.030945640057325363
test:1760,Qwen3-8B,44,benign,coordinate_mortality,6,final,3,0.0,0.0,0.02007031999528408,0.01980210654437542,0.02094239741563797,0.0,0.0,0.0,0.0,0.0,-0.0008720774203538895,0.0002682134509086609
test:1424,Qwen3-8B,44,benign,coordinate_mortality,6,final,10,0.0,0.0,0.024291209876537323,0.03208855912089348,0.023851264268159866,0.0,0.0,1.0,0.0,1.0,0.00043994560837745667,-0.007797349244356155
test:62,Qwen3-8B,44,benign,coordinate_mortality,6,final,2,0.0,0.0,0.014509057626128197,0.03568577021360397,0.018724555149674416,0.0,0.0,1.0,0.0,0.0,-0.004215497523546219,-0.021176712587475777
test:522,Qwen3-8B,44,benign,coordinate_mortality,6,final,18,0.0,0.0,0.034274812787771225,0.05341830104589462,0.04647373780608177,0.0,0.0,1.0,0.0,0.0,-0.012198925018310547,-0.019143488258123398
test:1227,Qwen3-8B,44,benign,coordinate_mortality,6,final,37,0.0,0.0,0.04979337751865387,0.04681151360273361,0.04481379687786102,0.0,0.0,1.0,0.0,1.0,0.004979580640792847,0.0029818639159202576
test:397,Qwen3-8B,44,benign,coordinate_mortality,6,final,8,0.0,0.0,0.012868046760559082,0.01863616146147251,0.015454663895070553,0.0,0.0,1.0,0.0,0.0,-0.002586617134511471,-0.005768114700913429
test:374,Qwen3-8B,44,benign,coordinate_mortality,6,final,10,0.0,0.0,0.030413160100579262,0.027998296543955803,0.03173096477985382,0.0,0.0,0.0,0.0,0.0,-0.001317804679274559,0.002414863556623459
test:1078,Qwen3-8B,44,benign,coordinate_mortality,6,final,17,0.0,0.0,0.02048623189330101,0.029466120526194572,0.03451651334762573,0.0,0.0,0.0,0.0,0.0,-0.014030281454324722,-0.008979888632893562
test:1664,Qwen3-8B,44,benign,coordinate_mortality,6,final,20,0.0,0.0,0.02441170997917652,0.03640042245388031,0.029690224677324295,0.0,0.0,1.0,0.0,0.0,-0.005278514698147774,-0.011988712474703789
test:1818,Qwen3-8B,44,benign,coordinate_mortality,6,final,10,0.0,0.0,0.036259572952985764,0.039484765380620956,0.03346621245145798,0.0,0.0,1.0,0.0,1.0,0.0027933605015277863,-0.003225192427635193
test:1246,Qwen3-8B,44,benign,coordinate_mortality,6,final,9,0.0,0.0,0.046685878187417984,0.044632624834775925,0.050974033772945404,0.0,0.0,0.0,0.0,0.0,-0.00428815558552742,0.0020532533526420593
test:1887,Qwen3-8B,44,benign,coordinate_mortality,6,final,10,0.0,0.0,0.026512054726481438,0.01646612584590912,0.019997280091047287,0.0,0.0,0.0,0.0,1.0,0.006514774635434151,0.010045928880572319
test:1623,Qwen3-8B,44,benign,coordinate_mortality,6,final,40,0.0,0.0,0.03698715567588806,0.02869616448879242,0.031508032232522964,0.0,0.0,0.0,0.0,1.0,0.005479123443365097,0.008290991187095642
test:196,Qwen3-8B,44,benign,coordinate_mortality,6,final,34,0.0,0.0,0.05110092833638191,0.04744129627943039,0.050325408577919006,0.0,0.0,0.0,0.0,1.0,0.0007755197584629059,0.003659632056951523
test:1899,Qwen3-8B,44,benign,coordinate_mortality,6,final,15,0.0,0.0,0.011052641086280346,0.022008487954735756,0.021332111209630966,0.0,0.0,1.0,0.0,0.0,-0.01027947012335062,-0.01095584686845541
test:1208,Qwen3-8B,44,benign,coordinate_mortality,6,final,54,0.0,0.0,0.05500964820384979,0.033550016582012177,0.029105059802532196,0.0,0.0,1.0,0.0,1.0,0.025904588401317596,0.021459631621837616
test:1441,Qwen3-8B,44,benign,coordinate_mortality,6,final,71,0.0,0.0,0.0486934669315815,0.05181339383125305,0.021747170016169548,0.0,0.0,1.0,0.0,1.0,0.02694629691541195,-0.0031199268996715546
test:1102,Qwen3-8B,44,benign,coordinate_mortality,6,final,14,0.0,0.0,0.0489138588309288,0.04104384034872055,0.0398552305996418,0.0,0.0,1.0,0.0,1.0,0.009058628231287003,0.007870018482208252
test:76,Qwen3-8B,44,benign,coordinate_mortality,6,final,23,0.0,0.0,0.03131876513361931,0.027228238061070442,0.016986127942800522,0.0,0.0,1.0,0.0,1.0,0.014332637190818787,0.004090527072548866
test:1855,Qwen3-8B,44,benign,coordinate_mortality,6,final,3,0.0,0.0,0.04963723197579384,0.035768069326877594,0.04020359367132187,0.0,0.0,0.0,0.0,1.0,0.00943363830447197,0.013869162648916245
test:1652,Qwen3-8B,44,benign,coordinate_mortality,6,final,23,0.0,0.0,0.05541449412703514,0.04584162309765816,0.049088094383478165,0.0,0.0,0.0,0.0,1.0,0.006326399743556976,0.009572871029376984
test:355,Qwen3-8B,44,benign,coordinate_mortality,6,final,3,0.0,0.0,0.039644889533519745,0.020613476634025574,0.019033605232834816,0.0,0.0,1.0,0.0,1.0,0.02061128430068493,0.01903141289949417
test:2144,Qwen3-8B,44,benign,coordinate_mortality,6,final,13,0.0,0.0,0.013449500314891338,0.031340133398771286,0.019333908334374428,0.0,0.0,1.0,0.0,0.0,-0.0058844080194830894,-0.017890633083879948
test:210,Qwen3-8B,44,benign,coordinate_mortality,6,final,5,0.0,0.0,0.018796836957335472,0.02434711530804634,0.023544324561953545,0.0,0.0,1.0,0.0,0.0,-0.0047474876046180725,-0.005550278350710869
