id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:991,Qwen3-14B,42,conflict,global_projection,6,final,34,0.0,0.0,0.02258267067372799,0.030911728739738464,0.03192680701613426,0.0,0.0,0.0,0.0,0.0,-0.009344136342406273,-0.008329058066010475
test:109,Qwen3-14B,42,conflict,global_projection,6,final,38,0.0,0.0,0.004227921366691589,0.029563112184405327,0.01732722669839859,0.0,0.0,1.0,0.0,0.0,-0.013099305331707,-0.025335190817713737
test:1456,Qwen3-14B,42,conflict,global_projection,6,final,15,0.0,0.0,0.0406775176525116,0.0406775176525116,0.03568048030138016,0.0,0.0,1.0,0.0,1.0,0.004997037351131439,0.0
test:1171,Qwen3-14B,42,conflict,global_projection,6,final,33,0.0,0.0,0.010120714083313942,0.02699217014014721,0.032836396247148514,0.0,0.0,0.0,0.0,0.0,-0.022715682163834572,-0.016871456056833267
test:1045,Qwen3-14B,42,conflict,global_projection,6,final,37,0.0,0.0,0.023240240290760994,0.04116295650601387,0.01616520620882511,0.0,0.0,1.0,0.0,1.0,0.007075034081935883,-0.017922716215252876
test:897,Qwen3-14B,42,conflict,global_projection,6,final,28,0.0,0.0,0.03235073387622833,0.03125502169132233,0.03049316257238388,0.0,0.0,1.0,0.0,1.0,0.001857571303844452,0.0010957121849060059
test:427,Qwen3-14B,42,conflict,global_projection,6,final,32,0.0,0.0,0.035502612590789795,0.030951503664255142,0.03279354050755501,0.0,0.0,0.0,0.0,1.0,0.002709072083234787,0.004551108926534653
test:536,Qwen3-14B,42,conflict,global_projection,6,final,35,0.0,0.0,0.011392517946660519,0.04030132666230202,0.024125711992383003,0.0,0.0,1.0,0.0,0.0,-0.012733194045722485,-0.0289088087156415
test:1556,Qwen3-14B,42,conflict,global_projection,6,final,19,0.0,0.0,0.03200574591755867,0.021890928968787193,0.031628306955099106,0.0,0.0,0.0,0.0,1.0,0.0003774389624595642,0.010114816948771477
test:1638,Qwen3-14B,42,conflict,global_projection,6,final,36,0.0,0.0,0.04242010787129402,0.028568774461746216,0.025720244273543358,0.0,0.0,1.0,0.0,1.0,0.016699863597750664,0.013851333409547806
test:481,Qwen3-14B,42,conflict,global_projection,6,final,35,0.0,0.0,0.0036102510057389736,0.030039548873901367,0.036054398864507675,0.0,0.0,0.0,0.0,0.0,-0.0324441478587687,-0.026429297868162394
test:640,Qwen3-14B,42,conflict,global_projection,6,final,48,0.0,0.0,0.01629490777850151,0.03218264877796173,0.02387271448969841,0.0,0.0,1.0,0.0,0.0,-0.007577806711196899,-0.01588774099946022
test:903,Qwen3-14B,42,conflict,global_projection,6,final,35,0.0,0.0,0.03807567432522774,0.026822740212082863,0.03154570981860161,0.0,0.0,0.0,0.0,1.0,0.006529964506626129,0.011252934113144875
test:466,Qwen3-14B,42,conflict,global_projection,6,final,30,0.0,0.0,0.023424768820405006,0.03662761300802231,0.03060600347816944,0.0,0.0,1.0,0.0,0.0,-0.007181234657764435,-0.013202844187617302
test:787,Qwen3-14B,42,conflict,global_projection,6,final,30,0.0,0.0,0.04041331633925438,0.03477362170815468,0.022873124107718468,0.0,0.0,1.0,0.0,1.0,0.01754019223153591,0.005639694631099701
test:63,Qwen3-14B,42,conflict,global_projection,6,final,27,0.0,0.0,0.04038967937231064,0.047407366335392,0.02268475852906704,0.0,0.0,1.0,0.0,1.0,0.0177049208432436,-0.00701768696308136
test:1639,Qwen3-14B,42,conflict,global_projection,6,final,42,0.0,0.0,0.010936342179775238,0.012345847673714161,0.01274794526398182,0.0,0.0,0.0,0.0,0.0,-0.0018116030842065811,-0.0014095054939389229
test:2265,Qwen3-14B,42,conflict,global_projection,6,final,27,0.0,0.0,0.013257241807878017,0.018142802640795708,0.02050267904996872,0.0,0.0,0.0,0.0,0.0,-0.007245437242090702,-0.00488556083291769
test:1745,Qwen3-14B,42,conflict,global_projection,6,final,52,0.0,0.0,0.02300161123275757,0.036397114396095276,0.036690980195999146,0.0,0.0,0.0,0.0,0.0,-0.013689368963241577,-0.013395503163337708
test:9,Qwen3-14B,42,conflict,global_projection,6,final,47,0.0,0.0,0.019248103722929955,0.08137275278568268,0.06592001020908356,0.0,0.0,1.0,0.0,0.0,-0.0466719064861536,-0.062124649062752724
test:1279,Qwen3-14B,42,conflict,global_projection,6,final,41,0.0,0.0,0.04008183255791664,0.03613991662859917,0.03790043666958809,0.0,0.0,0.0,0.0,1.0,0.0021813958883285522,0.003941915929317474
test:576,Qwen3-14B,42,conflict,global_projection,6,final,34,0.0,0.0,0.035526495426893234,0.057423077523708344,0.04822539538145065,0.0,0.0,1.0,0.0,0.0,-0.012698899954557419,-0.02189658209681511
test:2207,Qwen3-14B,42,conflict,global_projection,6,final,53,0.0,0.0,0.024891579523682594,0.04054011404514313,0.038929570466279984,0.0,0.0,1.0,0.0,0.0,-0.01403799094259739,-0.015648534521460533
test:2168,Qwen3-14B,42,conflict,global_projection,6,final,11,0.0,0.0,0.0495983250439167,0.049067962914705276,0.02239176258444786,0.0,0.0,1.0,0.0,1.0,0.02720656245946884,0.0005303621292114258
test:805,Qwen3-14B,42,conflict,global_projection,6,final,25,0.0,0.0,0.007429146207869053,0.07015776634216309,0.03743727505207062,0.0,0.0,1.0,0.0,0.0,-0.030008128844201565,-0.06272862013429403
test:1197,Qwen3-14B,42,conflict,global_projection,6,final,30,0.0,0.0,0.02309488318860531,0.023731593042612076,0.021593812853097916,0.0,0.0,1.0,0.0,1.0,0.0015010703355073929,-0.0006367098540067673
test:364,Qwen3-14B,42,conflict,global_projection,6,final,15,0.0,0.0,0.04962901026010513,0.031096089631319046,0.04715454950928688,0.0,0.0,0.0,0.0,1.0,0.0024744607508182526,0.018532920628786087
test:1644,Qwen3-14B,42,conflict,global_projection,6,final,63,0.0,0.0,0.02861431986093521,0.03148322552442551,0.03970971331000328,0.0,0.0,0.0,0.0,0.0,-0.01109539344906807,-0.0028689056634902954
test:91,Qwen3-14B,42,conflict,global_projection,6,final,52,0.0,0.0,0.06410560011863708,0.04608168452978134,0.061679743230342865,0.0,0.0,0.0,0.0,1.0,0.00242585688829422,0.018023915588855743
test:328,Qwen3-14B,42,conflict,global_projection,6,final,45,0.0,0.0,0.021888453513383865,0.03176862373948097,0.02254372276365757,0.0,0.0,1.0,0.0,0.0,-0.0006552692502737045,-0.009880170226097107
test:205,Qwen3-14B,42,conflict,global_projection,6,final,53,0.0,0.0,0.043199095875024796,0.045384448021650314,0.03670845180749893,0.0,0.0,1.0,0.0,1.0,0.006490644067525864,-0.002185352146625519
test:1797,Qwen3-14B,42,conflict,global_projection,6,final,51,0.0,0.0,0.015995241701602936,0.026317769661545753,0.02208745665848255,0.0,0.0,1.0,0.0,0.0,-0.006092214956879616,-0.010322527959942818
test:1072,Qwen3-14B,42,conflict,global_projection,6,final,63,0.0,0.0,0.01649169623851776,0.041201069951057434,0.01803530752658844,0.0,0.0,1.0,0.0,0.0,-0.0015436112880706787,-0.024709373712539673
test:1445,Qwen3-14B,42,conflict,global_projection,6,final,49,0.0,0.0,0.0485897958278656,0.07220671325922012,0.06581086665391922,0.0,0.0,1.0,0.0,0.0,-0.01722107082605362,-0.023616917431354523
test:630,Qwen3-14B,42,conflict,global_projection,6,final,62,0.0,0.0,0.023315269500017166,0.04052482172846794,0.03396992012858391,0.0,0.0,1.0,0.0,0.0,-0.010654650628566742,-0.017209552228450775
test:1252,Qwen3-14B,42,conflict,global_projection,6,final,60,0.0,0.0,0.03597361594438553,0.024492505937814713,0.039362430572509766,0.0,0.0,0.0,0.0,0.0,-0.003388814628124237,0.011481110006570816
test:1721,Qwen3-14B,42,conflict,global_projection,6,final,10,0.0,0.0,0.0262954980134964,0.02210959792137146,0.020747873932123184,0.0,0.0,1.0,0.0,1.0,0.005547624081373215,0.004185900092124939
test:236,Qwen3-14B,42,conflict,global_projection,6,final,53,0.0,0.0,0.04577016457915306,0.05651416257023811,0.05529411882162094,0.0,0.0,1.0,0.0,0.0,-0.00952395424246788,-0.010743997991085052
test:612,Qwen3-14B,42,conflict,global_projection,6,final,42,0.0,0.0,0.023230256512761116,0.023135440424084663,0.025180598720908165,0.0,0.0,0.0,0.0,0.0,-0.001950342208147049,9.481608867645264e-05
test:354,Qwen3-14B,42,conflict,global_projection,6,final,57,0.0,0.0,0.04521749168634415,0.05962434783577919,0.04777444154024124,0.0,0.0,1.0,0.0,0.0,-0.0025569498538970947,-0.014406856149435043
test:2047,Qwen3-14B,42,conflict,global_projection,6,final,58,0.0,0.0,0.01762525737285614,0.03559940308332443,0.029182162135839462,0.0,0.0,1.0,0.0,0.0,-0.011556904762983322,-0.017974145710468292
test:1687,Qwen3-14B,42,conflict,global_projection,6,final,16,0.0,0.0,0.01702876016497612,0.02209591306746006,0.023016884922981262,0.0,0.0,0.0,0.0,0.0,-0.005988124758005142,-0.00506715290248394
test:1787,Qwen3-14B,42,conflict,global_projection,6,final,46,0.0,0.0,0.03457072749733925,0.03150687366724014,0.040028899908065796,0.0,0.0,0.0,0.0,0.0,-0.005458172410726547,0.003063853830099106
test:896,Qwen3-14B,42,conflict,global_projection,6,final,64,0.0,0.0,0.07504358887672424,0.04505109041929245,0.07029420137405396,0.0,0.0,0.0,0.0,1.0,0.004749387502670288,0.029992498457431793
test:1282,Qwen3-14B,42,conflict,global_projection,6,final,22,0.0,0.0,0.02806651033461094,0.032222773879766464,0.027866756543517113,0.0,0.0,1.0,0.0,1.0,0.0001997537910938263,-0.004156263545155525
test:1036,Qwen3-14B,42,conflict,global_projection,6,final,51,0.0,0.0,0.014995953999459743,0.017479710280895233,0.015866074711084366,0.0,0.0,1.0,0.0,0.0,-0.0008701207116246223,-0.0024837562814354897
test:2230,Qwen3-14B,42,conflict,global_projection,6,final,46,0.0,0.0,0.02703753672540188,0.041089288890361786,0.046100202947854996,0.0,0.0,0.0,0.0,0.0,-0.019062666222453117,-0.014051752164959908
test:376,Qwen3-14B,42,conflict,global_projection,6,final,54,0.0,0.0,0.03999418020248413,0.05307251587510109,0.04932393878698349,0.0,0.0,1.0,0.0,0.0,-0.009329758584499359,-0.013078335672616959
test:1544,Qwen3-14B,42,conflict,global_projection,6,final,28,0.0,0.0,0.029704585671424866,0.030310029163956642,0.027767017483711243,0.0,0.0,1.0,0.0,1.0,0.001937568187713623,-0.0006054434925317764
test:863,Qwen3-14B,42,conflict,global_projection,6,final,39,0.0,0.0,0.039560407400131226,0.04058244824409485,0.039898648858070374,0.0,0.0,1.0,0.0,0.0,-0.00033824145793914795,-0.001022040843963623
test:2292,Qwen3-14B,42,conflict,global_projection,6,final,73,0.0,0.0,0.013963577337563038,0.010466779582202435,0.01677709072828293,0.0,0.0,0.0,0.0,0.0,-0.0028135133907198906,0.0034967977553606033
test:392,Qwen3-14B,42,conflict,global_projection,6,final,42,0.0,0.0,0.03289230167865753,0.02213100716471672,0.028466351330280304,0.0,0.0,0.0,0.0,1.0,0.004425950348377228,0.010761294513940811
test:1675,Qwen3-14B,42,conflict,global_projection,6,final,36,0.0,0.0,0.029547052457928658,0.023272579535841942,0.021734239533543587,0.0,0.0,1.0,0.0,1.0,0.00781281292438507,0.006274472922086716
test:1718,Qwen3-14B,42,conflict,global_projection,6,final,81,0.0,0.0,0.026339346542954445,0.042125359177589417,0.04166904091835022,0.0,0.0,1.0,0.0,0.0,-0.015329694375395775,-0.01578601263463497
test:1150,Qwen3-14B,42,conflict,global_projection,6,final,24,0.0,0.0,0.01295225415378809,0.014053578488528728,0.010610914789140224,0.0,0.0,1.0,0.0,1.0,0.0023413393646478653,-0.0011013243347406387
test:1659,Qwen3-14B,42,conflict,global_projection,6,final,66,0.0,0.0,0.01672588847577572,0.01894564926624298,0.018922319635748863,0.0,0.0,1.0,0.0,0.0,-0.0021964311599731445,-0.0022197607904672623
test:1213,Qwen3-14B,42,conflict,global_projection,6,final,53,0.0,0.0,0.04232724756002426,0.04359908401966095,0.02489594556391239,0.0,0.0,1.0,0.0,1.0,0.01743130199611187,-0.0012718364596366882
test:1037,Qwen3-14B,42,conflict,global_projection,6,final,17,0.0,0.0,0.01616053283214569,0.02336476929485798,0.013749729841947556,0.0,0.0,1.0,0.0,1.0,0.0024108029901981354,-0.007204236462712288
test:1201,Qwen3-14B,42,conflict,global_projection,6,final,38,0.0,0.0,0.050878699868917465,0.04780704155564308,0.03591059148311615,0.0,0.0,1.0,0.0,1.0,0.014968108385801315,0.0030716583132743835
test:1093,Qwen3-14B,42,conflict,global_projection,6,final,30,0.0,0.0,0.03654908388853073,0.04129748046398163,0.030604345723986626,0.0,0.0,1.0,0.0,1.0,0.0059447381645441055,-0.004748396575450897
test:37,Qwen3-14B,42,conflict,global_projection,6,final,53,0.0,0.0,0.024579748511314392,0.07070042192935944,0.040690869092941284,0.0,0.0,1.0,0.0,0.0,-0.016111120581626892,-0.046120673418045044
test:785,Qwen3-14B,42,conflict,global_projection,6,final,71,0.0,0.0,0.024586612358689308,0.042697418481111526,0.04079759865999222,0.0,0.0,1.0,0.0,0.0,-0.01621098630130291,-0.01811080612242222
test:1842,Qwen3-14B,42,conflict,global_projection,6,final,66,0.0,0.0,0.03676433116197586,0.04115334525704384,0.03280927240848541,0.0,0.0,1.0,0.0,1.0,0.003955058753490448,-0.004389014095067978
test:1860,Qwen3-14B,42,conflict,global_projection,6,final,47,0.0,0.0,0.022770214825868607,0.019270537421107292,0.009800916537642479,0.0,0.0,1.0,0.0,1.0,0.012969298288226128,0.0034996774047613144
test:963,Qwen3-14B,42,conflict,global_projection,6,final,79,0.0,0.0,0.02639169804751873,0.06303268671035767,0.025236312299966812,0.0,0.0,1.0,0.0,1.0,0.001155385747551918,-0.036640988662838936
test:827,Qwen3-14B,42,conflict,global_projection,6,final,81,0.0,0.0,0.020366882905364037,0.028239857405424118,0.02743643708527088,0.0,0.0,1.0,0.0,0.0,-0.007069554179906845,-0.007872974500060081
test:17,Qwen3-14B,42,conflict,global_projection,6,final,88,0.0,0.0,0.02645695209503174,0.031544994562864304,0.047630295157432556,0.0,0.0,0.0,0.0,0.0,-0.021173343062400818,-0.005088042467832565
test:1937,Qwen3-14B,42,conflict,global_projection,6,final,55,0.0,0.0,0.04220738261938095,0.03694571182131767,0.03979525342583656,0.0,0.0,0.0,0.0,1.0,0.002412129193544388,0.005261670798063278
test:765,Qwen3-14B,42,conflict,global_projection,6,final,71,0.0,0.0,0.0440487265586853,0.05672203004360199,0.048937827348709106,0.0,0.0,1.0,0.0,0.0,-0.004889100790023804,-0.012673303484916687
test:2008,Qwen3-14B,42,conflict,global_projection,6,final,94,0.0,0.0,0.02265479974448681,0.036794260144233704,0.04102177545428276,0.0,0.0,0.0,0.0,0.0,-0.018366975709795952,-0.014139460399746895
test:520,Qwen3-14B,42,conflict,global_projection,6,final,79,0.0,0.0,0.03094371221959591,0.04351745918393135,0.03401812165975571,0.0,0.0,1.0,0.0,0.0,-0.0030744094401597977,-0.012573746964335442
test:1124,Qwen3-14B,42,conflict,global_projection,6,final,13,0.0,0.0,0.028657792136073112,0.016539668664336205,0.015536499209702015,0.0,0.0,1.0,0.0,1.0,0.013121292926371098,0.012118123471736908
test:459,Qwen3-14B,42,conflict,global_projection,6,final,33,0.0,0.0,0.027966950088739395,0.030198542401194572,0.02923225238919258,0.0,0.0,1.0,0.0,0.0,-0.001265302300453186,-0.0022315923124551773
test:177,Qwen3-14B,42,conflict,global_projection,6,final,87,0.0,0.0,0.02606138400733471,0.026380395516753197,0.024590233340859413,0.0,0.0,1.0,0.0,1.0,0.001471150666475296,-0.00031901150941848755
test:192,Qwen3-14B,42,conflict,global_projection,6,final,78,0.0,0.0,0.03160867094993591,0.03440627083182335,0.04298889636993408,0.0,0.0,0.0,0.0,0.0,-0.011380225419998169,-0.002797599881887436
test:2160,Qwen3-14B,42,conflict,global_projection,6,final,79,0.0,0.0,0.01635986939072609,0.03798448294401169,0.031420327723026276,0.0,0.0,1.0,0.0,0.0,-0.015060458332300186,-0.0216246135532856
test:1617,Qwen3-14B,42,conflict,global_projection,6,final,101,0.0,0.0,0.009756624698638916,0.016930945217609406,0.012295149266719818,0.0,0.0,1.0,0.0,0.0,-0.002538524568080902,-0.0071743205189704895
test:100,Qwen3-14B,42,conflict,global_projection,6,final,22,0.0,0.0,0.028295736759901047,0.042587798088788986,0.037534233182668686,0.0,0.0,1.0,0.0,0.0,-0.00923849642276764,-0.01429206132888794
test:693,Qwen3-14B,42,conflict,global_projection,6,final,101,0.0,0.0,0.019967786967754364,0.03292861953377724,0.030070835724473,0.0,0.0,1.0,0.0,0.0,-0.010103048756718636,-0.012960832566022873
test:195,Qwen3-14B,42,conflict,global_projection,6,final,65,0.0,0.0,0.016257021576166153,0.015635831281542778,0.01548827439546585,0.0,0.0,1.0,0.0,1.0,0.0007687471807003021,0.0006211902946233749
test:114,Qwen3-14B,42,conflict,global_projection,6,final,15,0.0,0.0,0.03801671415567398,0.03163721412420273,0.031230786815285683,0.0,0.0,1.0,0.0,1.0,0.006785927340388298,0.0063795000314712524
test:2205,Qwen3-14B,42,conflict,global_projection,6,final,15,0.0,0.0,0.03690068796277046,0.036767035722732544,0.040840502828359604,0.0,0.0,0.0,0.0,0.0,-0.003939814865589142,0.0001336522400379181
test:1380,Qwen3-14B,42,conflict,global_projection,6,final,73,0.0,0.0,0.03636228293180466,0.04202079400420189,0.04231655225157738,0.0,0.0,0.0,0.0,0.0,-0.00595426931977272,-0.005658511072397232
test:668,Qwen3-14B,42,conflict,global_projection,6,final,40,0.0,0.0,0.02368314005434513,0.024495305493474007,0.015869541093707085,0.0,0.0,1.0,0.0,1.0,0.007813598960638046,-0.0008121654391288757
test:874,Qwen3-14B,42,conflict,global_projection,6,final,68,0.0,0.0,0.042722538113594055,0.05121135711669922,0.043307073414325714,0.0,0.0,1.0,0.0,0.0,-0.0005845353007316589,-0.008488819003105164
test:1824,Qwen3-14B,42,conflict,global_projection,6,final,122,0.0,0.0,0.010355062782764435,0.030458109453320503,0.01124571356922388,0.0,0.0,1.0,0.0,0.0,-0.000890650786459446,-0.02010304667055607
test:1248,Qwen3-14B,42,conflict,global_projection,6,final,61,0.0,0.0,-0.0011779291089624166,0.045304179191589355,0.0015171492705121636,0.0,0.0,1.0,0.0,0.0,-0.0026950783794745803,-0.04648210830055177
test:714,Qwen3-14B,42,conflict,global_projection,6,final,93,0.0,0.0,0.032035261392593384,0.04728521406650543,0.03592139109969139,0.0,0.0,1.0,0.0,0.0,-0.003886129707098007,-0.015249952673912048
test:133,Qwen3-14B,42,conflict,global_projection,6,final,90,0.0,0.0,0.016980299726128578,0.01749473065137863,0.013299395330250263,0.0,0.0,1.0,0.0,1.0,0.003680904395878315,-0.0005144309252500534
test:162,Qwen3-14B,42,conflict,global_projection,6,final,82,0.0,0.0,0.03904962167143822,0.038535457104444504,0.03981546312570572,0.0,0.0,0.0,0.0,0.0,-0.0007658414542675018,0.0005141645669937134
test:2079,Qwen3-14B,42,conflict,global_projection,6,final,30,0.0,0.0,0.022169960662722588,0.021732566878199577,0.019817078486084938,0.0,0.0,1.0,0.0,1.0,0.0023528821766376495,0.00043739378452301025
test:1795,Qwen3-14B,42,conflict,global_projection,6,final,27,0.0,0.0,0.06618574261665344,0.03709864988923073,0.026917263865470886,0.0,0.0,1.0,0.0,1.0,0.039268478751182556,0.029087092727422714
test:1760,Qwen3-14B,42,conflict,global_projection,6,final,54,0.0,0.0,0.024336226284503937,0.01980210654437542,0.02094239741563797,0.0,0.0,0.0,0.0,1.0,0.003393828868865967,0.004534119740128517
test:1424,Qwen3-14B,42,conflict,global_projection,6,final,57,0.0,0.0,0.02664135955274105,0.03208855912089348,0.023851264268159866,0.0,0.0,1.0,0.0,1.0,0.0027900952845811844,-0.005447199568152428
test:62,Qwen3-14B,42,conflict,global_projection,6,final,47,0.0,0.0,0.037245284765958786,0.03568577021360397,0.018724555149674416,0.0,0.0,1.0,0.0,1.0,0.01852072961628437,0.0015595145523548126
test:522,Qwen3-14B,42,conflict,global_projection,6,final,51,0.0,0.0,0.04409042000770569,0.05341830104589462,0.04647373780608177,0.0,0.0,1.0,0.0,0.0,-0.0023833177983760834,-0.009327881038188934
test:1227,Qwen3-14B,42,conflict,global_projection,6,final,73,0.0,0.0,0.04344404116272926,0.04681151360273361,0.04481379687786102,0.0,0.0,1.0,0.0,0.0,-0.0013697557151317596,-0.0033674724400043488
test:397,Qwen3-14B,42,conflict,global_projection,6,final,98,0.0,0.0,0.00934690237045288,0.01863616146147251,0.015454663895070553,0.0,0.0,1.0,0.0,0.0,-0.006107761524617672,-0.00928925909101963
test:374,Qwen3-14B,42,conflict,global_projection,6,final,51,0.0,0.0,0.024329423904418945,0.027998296543955803,0.03173096477985382,0.0,0.0,0.0,0.0,0.0,-0.0074015408754348755,-0.0036688726395368576
test:1078,Qwen3-14B,42,conflict,global_projection,6,final,55,0.0,0.0,0.034540869295597076,0.029466120526194572,0.03451651334762573,0.0,0.0,0.0,0.0,1.0,2.4355947971343994e-05,0.005074748769402504
test:1664,Qwen3-14B,42,conflict,global_projection,6,final,61,0.0,0.0,0.03020990639925003,0.03640042245388031,0.029690224677324295,0.0,0.0,1.0,0.0,1.0,0.0005196817219257355,-0.0061905160546302795
test:1818,Qwen3-14B,42,conflict,global_projection,6,final,127,0.0,0.0,0.023371394723653793,0.039484765380620956,0.03346621245145798,0.0,0.0,1.0,0.0,0.0,-0.010094817727804184,-0.016113370656967163
test:1246,Qwen3-14B,42,conflict,global_projection,6,final,96,0.0,0.0,0.0524732805788517,0.044632624834775925,0.050974033772945404,0.0,0.0,0.0,0.0,1.0,0.0014992468059062958,0.007840655744075775
test:1887,Qwen3-14B,42,conflict,global_projection,6,final,93,0.0,0.0,0.012182463891804218,0.01646612584590912,0.019997280091047287,0.0,0.0,0.0,0.0,0.0,-0.007814816199243069,-0.0042836619541049
test:1623,Qwen3-14B,42,conflict,global_projection,6,final,116,0.0,0.0,0.028715509921312332,0.02869616448879242,0.031508032232522964,0.0,0.0,0.0,0.0,0.0,-0.0027925223112106323,1.934543251991272e-05
test:196,Qwen3-14B,42,conflict,global_projection,6,final,113,0.0,0.0,0.015632016584277153,0.04744129627943039,0.050325408577919006,0.0,0.0,0.0,0.0,0.0,-0.03469339199364185,-0.031809279695153236
test:1899,Qwen3-14B,42,conflict,global_projection,6,final,36,0.0,0.0,0.020478345453739166,0.022008487954735756,0.021332111209630966,0.0,0.0,1.0,0.0,0.0,-0.0008537657558917999,-0.0015301425009965897
test:1208,Qwen3-14B,42,conflict,global_projection,6,final,55,0.0,0.0,0.045818183571100235,0.033550016582012177,0.029105059802532196,0.0,0.0,1.0,0.0,1.0,0.01671312376856804,0.012268166989088058
test:1441,Qwen3-14B,42,conflict,global_projection,6,final,86,0.0,0.0,0.031173396855592728,0.05181339383125305,0.021747170016169548,0.0,0.0,1.0,0.0,1.0,0.00942622683942318,-0.020639996975660324
test:1102,Qwen3-14B,42,conflict,global_projection,6,final,75,0.0,0.0,0.046366579830646515,0.04104384034872055,0.0398552305996418,0.0,0.0,1.0,0.0,1.0,0.006511349231004715,0.005322739481925964
test:76,Qwen3-14B,42,conflict,global_projection,6,final,111,0.0,0.0,0.029720548540353775,0.027228238061070442,0.016986127942800522,0.0,0.0,1.0,0.0,1.0,0.012734420597553253,0.002492310479283333
test:1855,Qwen3-14B,42,conflict,global_projection,6,final,150,0.0,0.0,0.02522542141377926,0.035768069326877594,0.04020359367132187,0.0,0.0,0.0,0.0,0.0,-0.01497817225754261,-0.010542647913098335
test:1652,Qwen3-14B,42,conflict,global_projection,6,final,100,0.0,0.0,0.03201887384057045,0.04584162309765816,0.049088094383478165,0.0,0.0,0.0,0.0,0.0,-0.017069220542907715,-0.013822749257087708
test:355,Qwen3-14B,42,conflict,global_projection,6,final,39,0.0,0.0,0.03423110768198967,0.020613476634025574,0.019033605232834816,0.0,0.0,1.0,0.0,1.0,0.015197502449154854,0.013617631047964096
test:2144,Qwen3-14B,42,conflict,global_projection,6,final,102,0.0,0.0,0.02887553907930851,0.031340133398771286,0.019333908334374428,0.0,0.0,1.0,0.0,1.0,0.009541630744934082,-0.002464594319462776
test:210,Qwen3-14B,42,conflict,global_projection,6,final,59,0.0,0.0,0.02563091367483139,0.02434711530804634,0.023544324561953545,0.0,0.0,1.0,0.0,1.0,0.0020865891128778458,0.0012837983667850494
test:1713,Qwen3-14B,42,conflict,global_projection,6,final,54,0.0,0.0,0.020490068942308426,0.02339143492281437,0.0362585186958313,0.0,0.0,0.0,0.0,0.0,-0.015768449753522873,-0.0029013659805059433
test:1574,Qwen3-14B,42,conflict,global_projection,6,final,111,0.0,0.0,0.05339527875185013,0.027601858600974083,0.04280906170606613,0.0,0.0,0.0,0.0,1.0,0.010586217045783997,0.025793420150876045
test:1488,Qwen3-14B,42,conflict,global_projection,6,final,140,0.0,0.0,0.009565740823745728,0.020287062972784042,0.02763660065829754,0.0,0.0,0.0,0.0,0.0,-0.01807085983455181,-0.010721322149038315
test:1868,Qwen3-14B,42,conflict,global_projection,6,final,22,0.0,0.0,0.0242780689150095,0.021604401990771294,0.02594667673110962,0.0,0.0,0.0,0.0,0.0,-0.0016686078161001205,0.002673666924238205
