id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:2265,Qwen3-8B,46,benign,global_projection,6,final,49,0.0,0.0,0.014162695035338402,0.018142802640795708,0.02050267904996872,0.0,0.0,0.0,0.0,0.0,-0.006339984014630318,-0.003980107605457306
test:1745,Qwen3-8B,46,benign,global_projection,6,final,54,0.0,0.0,0.02341631054878235,0.036397114396095276,0.036690980195999146,0.0,0.0,0.0,0.0,0.0,-0.013274669647216797,-0.012980803847312927
test:9,Qwen3-8B,46,benign,global_projection,6,final,46,0.0,0.0,0.08318869769573212,0.08137275278568268,0.06592001020908356,0.0,0.0,1.0,0.0,1.0,0.01726868748664856,0.0018159449100494385
test:1279,Qwen3-8B,46,benign,global_projection,6,final,17,0.0,0.0,0.023861393332481384,0.03613991662859917,0.03790043666958809,0.0,0.0,0.0,0.0,0.0,-0.014039043337106705,-0.012278523296117783
test:576,Qwen3-8B,46,benign,global_projection,6,final,45,0.0,0.0,0.03564474359154701,0.057423077523708344,0.04822539538145065,0.0,0.0,1.0,0.0,0.0,-0.01258065178990364,-0.02177833393216133
test:2207,Qwen3-8B,46,benign,global_projection,6,final,38,0.0,0.0,0.020010000094771385,0.04054011404514313,0.038929570466279984,0.0,0.0,1.0,0.0,0.0,-0.0189195703715086,-0.020530113950371742
test:2168,Qwen3-8B,46,benign,global_projection,6,final,15,0.0,0.0,0.03344741091132164,0.049067962914705276,0.02239176258444786,0.0,0.0,1.0,0.0,1.0,0.01105564832687378,-0.015620552003383636
test:805,Qwen3-8B,46,benign,global_projection,6,final,62,0.0,0.0,0.021966347470879555,0.07015776634216309,0.03743727505207062,0.0,0.0,1.0,0.0,0.0,-0.015470927581191063,-0.04819141887128353
test:1197,Qwen3-8B,46,benign,global_projection,6,final,27,0.0,0.0,0.017939409241080284,0.023731593042612076,0.021593812853097916,0.0,0.0,1.0,0.0,0.0,-0.0036544036120176315,-0.005792183801531792
test:364,Qwen3-8B,46,benign,global_projection,6,final,15,0.0,0.0,0.04773680120706558,0.031096089631319046,0.04715454950928688,0.0,0.0,0.0,0.0,1.0,0.0005822516977787018,0.016640711575746536
test:1644,Qwen3-8B,46,benign,global_projection,6,final,75,0.0,0.0,0.04280698671936989,0.03148322552442551,0.03970971331000328,0.0,0.0,0.0,0.0,1.0,0.0030972734093666077,0.011323761194944382
test:91,Qwen3-8B,46,benign,global_projection,6,final,72,0.0,0.0,0.05062265694141388,0.04608168452978134,0.061679743230342865,0.0,0.0,0.0,0.0,0.0,-0.011057086288928986,0.004540972411632538
test:328,Qwen3-8B,46,benign,global_projection,6,final,15,0.0,0.0,0.034872330725193024,0.03176862373948097,0.02254372276365757,0.0,0.0,1.0,0.0,1.0,0.012328607961535454,0.0031037069857120514
test:205,Qwen3-8B,46,benign,global_projection,6,final,17,0.0,0.0,0.04741695895791054,0.045384448021650314,0.03670845180749893,0.0,0.0,1.0,0.0,1.0,0.010708507150411606,0.0020325109362602234
test:1797,Qwen3-8B,46,benign,global_projection,6,final,80,0.0,0.0,0.011636658571660519,0.026317769661545753,0.02208745665848255,0.0,0.0,1.0,0.0,0.0,-0.010450798086822033,-0.014681111089885235
test:1072,Qwen3-8B,46,benign,global_projection,6,final,41,0.0,0.0,0.05522625148296356,0.041201069951057434,0.01803530752658844,0.0,0.0,1.0,0.0,1.0,0.03719094395637512,0.014025181531906128
test:1445,Qwen3-8B,46,benign,global_projection,6,final,74,0.0,0.0,0.04701528698205948,0.07220671325922012,0.06581086665391922,0.0,0.0,1.0,0.0,0.0,-0.01879557967185974,-0.025191426277160645
test:630,Qwen3-8B,46,benign,global_projection,6,final,58,0.0,0.0,0.0671037808060646,0.04052482172846794,0.03396992012858391,0.0,0.0,1.0,0.0,1.0,0.0331338606774807,0.026578959077596664
test:1252,Qwen3-8B,46,benign,global_projection,6,final,58,0.0,0.0,0.02508772537112236,0.024492505937814713,0.039362430572509766,0.0,0.0,0.0,0.0,0.0,-0.014274705201387405,0.0005952194333076477
test:1721,Qwen3-8B,46,benign,global_projection,6,final,58,0.0,0.0,0.019252903759479523,0.02210959792137146,0.020747873932123184,0.0,0.0,1.0,0.0,0.0,-0.0014949701726436615,-0.0028566941618919373
test:236,Qwen3-8B,46,benign,global_projection,6,final,38,0.0,0.0,0.0644281804561615,0.05651416257023811,0.05529411882162094,0.0,0.0,1.0,0.0,1.0,0.009134061634540558,0.007914017885923386
test:612,Qwen3-8B,46,benign,global_projection,6,final,42,0.0,0.0,0.022561730816960335,0.023135440424084663,0.025180598720908165,0.0,0.0,0.0,0.0,0.0,-0.00261886790394783,-0.0005737096071243286
test:354,Qwen3-8B,46,benign,global_projection,6,final,19,0.0,0.0,0.06087624281644821,0.05962434783577919,0.04777444154024124,0.0,0.0,1.0,0.0,1.0,0.01310180127620697,0.0012518949806690216
test:2047,Qwen3-8B,46,benign,global_projection,6,final,64,0.0,0.0,0.012169662863016129,0.03559940308332443,0.029182162135839462,0.0,0.0,1.0,0.0,0.0,-0.017012499272823334,-0.023429740220308304
test:1687,Qwen3-8B,46,benign,global_projection,6,final,71,0.0,0.0,0.008136576041579247,0.02209591306746006,0.023016884922981262,0.0,0.0,0.0,0.0,0.0,-0.014880308881402016,-0.013959337025880814
test:1787,Qwen3-8B,46,benign,global_projection,6,final,7,0.0,0.0,0.016233572736382484,0.03150687366724014,0.040028899908065796,0.0,0.0,0.0,0.0,0.0,-0.02379532717168331,-0.015273300930857658
test:896,Qwen3-8B,46,benign,global_projection,6,final,12,0.0,0.0,0.06560301780700684,0.04505109041929245,0.07029420137405396,0.0,0.0,0.0,0.0,0.0,-0.004691183567047119,0.020551927387714386
test:1282,Qwen3-8B,46,benign,global_projection,6,final,66,0.0,0.0,0.028243832290172577,0.032222773879766464,0.027866756543517113,0.0,0.0,1.0,0.0,1.0,0.00037707574665546417,-0.003978941589593887
test:1036,Qwen3-8B,46,benign,global_projection,6,final,42,0.0,0.0,0.017893550917506218,0.017479710280895233,0.015866074711084366,0.0,0.0,1.0,0.0,1.0,0.002027476206421852,0.0004138406366109848
test:2230,Qwen3-8B,46,benign,global_projection,6,final,38,0.0,0.0,0.0662950649857521,0.041089288890361786,0.046100202947854996,0.0,0.0,0.0,0.0,1.0,0.02019486203789711,0.02520577609539032
test:376,Qwen3-8B,46,benign,global_projection,6,final,54,0.0,0.0,0.045698441565036774,0.05307251587510109,0.04932393878698349,0.0,0.0,1.0,0.0,0.0,-0.0036254972219467163,-0.007374074310064316
test:1544,Qwen3-8B,46,benign,global_projection,6,final,62,0.0,0.0,0.026541154831647873,0.030310029163956642,0.027767017483711243,0.0,0.0,1.0,0.0,0.0,-0.0012258626520633698,-0.0037688743323087692
test:863,Qwen3-8B,46,benign,global_projection,6,final,73,0.0,0.0,0.03945574909448624,0.04058244824409485,0.039898648858070374,0.0,0.0,1.0,0.0,0.0,-0.00044289976358413696,-0.001126699149608612
test:2292,Qwen3-8B,46,benign,global_projection,6,final,48,0.0,0.0,0.015957441180944443,0.010466779582202435,0.01677709072828293,0.0,0.0,0.0,0.0,0.0,-0.0008196495473384857,0.005490661598742008
test:392,Qwen3-8B,46,benign,global_projection,6,final,63,0.0,0.0,0.017818424850702286,0.02213100716471672,0.028466351330280304,0.0,0.0,0.0,0.0,0.0,-0.010647926479578018,-0.004312582314014435
test:1675,Qwen3-8B,46,benign,global_projection,6,final,67,0.0,0.0,0.01191276591271162,0.023272579535841942,0.021734239533543587,0.0,0.0,1.0,0.0,0.0,-0.009821473620831966,-0.011359813623130322
test:1718,Qwen3-8B,46,benign,global_projection,6,final,4,0.0,0.0,0.04445268586277962,0.042125359177589417,0.04166904091835022,0.0,0.0,1.0,0.0,1.0,0.0027836449444293976,0.002327326685190201
test:1150,Qwen3-8B,46,benign,global_projection,6,final,61,0.0,0.0,0.010600131005048752,0.014053578488528728,0.010610914789140224,0.0,0.0,1.0,0.0,0.0,-1.0783784091472626e-05,-0.0034534474834799767
test:1659,Qwen3-8B,46,benign,global_projection,6,final,72,0.0,0.0,0.013325906358659267,0.01894564926624298,0.018922319635748863,0.0,0.0,1.0,0.0,0.0,-0.005596413277089596,-0.0056197429075837135
test:1213,Qwen3-8B,46,benign,global_projection,6,final,69,0.0,0.0,0.03326684609055519,0.04359908401966095,0.02489594556391239,0.0,0.0,1.0,0.0,1.0,0.0083709005266428,-0.010332237929105759
test:1037,Qwen3-8B,46,benign,global_projection,6,final,34,0.0,0.0,0.00642749248072505,0.02336476929485798,0.013749729841947556,0.0,0.0,1.0,0.0,0.0,-0.007322237361222506,-0.01693727681413293
test:1201,Qwen3-8B,46,benign,global_projection,6,final,38,0.0,0.0,0.051899515092372894,0.04780704155564308,0.03591059148311615,0.0,0.0,1.0,0.0,1.0,0.015988923609256744,0.004092473536729813
test:1093,Qwen3-8B,46,benign,global_projection,6,final,15,0.0,0.0,0.03657511621713638,0.04129748046398163,0.030604345723986626,0.0,0.0,1.0,0.0,1.0,0.005970770493149757,-0.004722364246845245
test:37,Qwen3-8B,46,benign,global_projection,6,final,56,0.0,0.0,0.0334974080324173,0.07070042192935944,0.040690869092941284,0.0,0.0,1.0,0.0,0.0,-0.007193461060523987,-0.03720301389694214
test:785,Qwen3-8B,46,benign,global_projection,6,final,43,0.0,0.0,0.04777877777814865,0.042697418481111526,0.04079759865999222,0.0,0.0,1.0,0.0,1.0,0.006981179118156433,0.005081359297037125
test:1842,Qwen3-8B,46,benign,global_projection,6,final,82,0.0,0.0,0.035788632929325104,0.04115334525704384,0.03280927240848541,0.0,0.0,1.0,0.0,1.0,0.002979360520839691,-0.005364712327718735
test:1860,Qwen3-8B,46,benign,global_projection,6,final,47,0.0,0.0,0.02278701774775982,0.019270537421107292,0.009800916537642479,0.0,0.0,1.0,0.0,1.0,0.01298610121011734,0.003516480326652527
test:963,Qwen3-8B,46,benign,global_projection,6,final,75,0.0,0.0,0.03704506531357765,0.06303268671035767,0.025236312299966812,0.0,0.0,1.0,0.0,1.0,0.01180875301361084,-0.025987621396780014
test:827,Qwen3-8B,46,benign,global_projection,6,final,91,0.0,0.0,0.025656385347247124,0.028239857405424118,0.02743643708527088,0.0,0.0,1.0,0.0,0.0,-0.001780051738023758,-0.0025834720581769943
test:17,Qwen3-8B,46,benign,global_projection,6,final,107,0.0,0.0,0.030481377616524696,0.031544994562864304,0.047630295157432556,0.0,0.0,0.0,0.0,0.0,-0.01714891754090786,-0.0010636169463396072
test:1937,Qwen3-8B,46,benign,global_projection,6,final,59,0.0,0.0,0.04136936739087105,0.03694571182131767,0.03979525342583656,0.0,0.0,0.0,0.0,1.0,0.0015741139650344849,0.004423655569553375
test:765,Qwen3-8B,46,benign,global_projection,6,final,44,0.0,0.0,0.06757047772407532,0.05672203004360199,0.048937827348709106,0.0,0.0,1.0,0.0,1.0,0.01863265037536621,0.010848447680473328
test:2008,Qwen3-8B,46,benign,global_projection,6,final,30,0.0,0.0,0.05603351071476936,0.036794260144233704,0.04102177545428276,0.0,0.0,0.0,0.0,1.0,0.015011735260486603,0.01923925057053566
test:520,Qwen3-8B,46,benign,global_projection,6,final,88,0.0,0.0,0.021724006161093712,0.04351745918393135,0.03401812165975571,0.0,0.0,1.0,0.0,0.0,-0.012294115498661995,-0.02179345302283764
test:1124,Qwen3-8B,46,benign,global_projection,6,final,92,0.0,0.0,0.018650569021701813,0.016539668664336205,0.015536499209702015,0.0,0.0,1.0,0.0,1.0,0.003114069811999798,0.002110900357365608
test:459,Qwen3-8B,46,benign,global_projection,6,final,61,0.0,0.0,0.020407922565937042,0.030198542401194572,0.02923225238919258,0.0,0.0,1.0,0.0,0.0,-0.008824329823255539,-0.00979061983525753
test:177,Qwen3-8B,46,benign,global_projection,6,final,91,0.0,0.0,0.01961723156273365,0.026380395516753197,0.024590233340859413,0.0,0.0,1.0,0.0,0.0,-0.004973001778125763,-0.0067631639540195465
test:192,Qwen3-8B,46,benign,global_projection,6,final,53,0.0,0.0,0.0452243909239769,0.03440627083182335,0.04298889636993408,0.0,0.0,0.0,0.0,1.0,0.002235494554042816,0.01081812009215355
test:2160,Qwen3-8B,46,benign,global_projection,6,final,98,0.0,0.0,0.02967342734336853,0.03798448294401169,0.031420327723026276,0.0,0.0,1.0,0.0,0.0,-0.0017469003796577454,-0.008311055600643158
test:1617,Qwen3-8B,46,benign,global_projection,6,final,30,0.0,0.0,0.022590167820453644,0.016930945217609406,0.012295149266719818,0.0,0.0,1.0,0.0,1.0,0.010295018553733826,0.005659222602844238
test:100,Qwen3-8B,46,benign,global_projection,6,final,105,0.0,0.0,0.027213800698518753,0.042587798088788986,0.037534233182668686,0.0,0.0,1.0,0.0,0.0,-0.010320432484149933,-0.015373997390270233
test:693,Qwen3-8B,46,benign,global_projection,6,final,67,0.0,0.0,0.03724142163991928,0.03292861953377724,0.030070835724473,0.0,0.0,1.0,0.0,1.0,0.007170585915446281,0.004312802106142044
test:195,Qwen3-8B,46,benign,global_projection,6,final,42,0.0,0.0,0.016918914392590523,0.015635831281542778,0.01548827439546585,0.0,0.0,1.0,0.0,1.0,0.001430639997124672,0.0012830831110477448
test:114,Qwen3-8B,46,benign,global_projection,6,final,15,0.0,0.0,0.03702530637383461,0.03163721412420273,0.031230786815285683,0.0,0.0,1.0,0.0,1.0,0.005794519558548927,0.005388092249631882
test:2205,Qwen3-8B,46,benign,global_projection,6,final,34,0.0,0.0,0.04127053916454315,0.036767035722732544,0.040840502828359604,0.0,0.0,0.0,0.0,1.0,0.000430036336183548,0.004503503441810608
test:1380,Qwen3-8B,46,benign,global_projection,6,final,10,0.0,0.0,0.04706713184714317,0.04202079400420189,0.04231655225157738,0.0,0.0,0.0,0.0,1.0,0.004750579595565796,0.005046337842941284
test:668,Qwen3-8B,46,benign,global_projection,6,final,72,0.0,0.0,0.005267839878797531,0.024495305493474007,0.015869541093707085,0.0,0.0,1.0,0.0,0.0,-0.010601701214909554,-0.019227465614676476
test:874,Qwen3-8B,46,benign,global_projection,6,final,41,0.0,0.0,0.0525972880423069,0.05121135711669922,0.043307073414325714,0.0,0.0,1.0,0.0,1.0,0.009290214627981186,0.0013859309256076813
test:1824,Qwen3-8B,46,benign,global_projection,6,final,32,0.0,0.0,0.02672208845615387,0.030458109453320503,0.01124571356922388,0.0,0.0,1.0,0.0,1.0,0.015476374886929989,-0.0037360209971666336
test:1248,Qwen3-8B,46,benign,global_projection,6,final,81,0.0,0.0,0.07583733648061752,0.045304179191589355,0.0015171492705121636,0.0,0.0,1.0,0.0,1.0,0.07432018721010536,0.030533157289028168
test:714,Qwen3-8B,46,benign,global_projection,6,final,105,0.0,0.0,0.012992983683943748,0.04728521406650543,0.03592139109969139,0.0,0.0,1.0,0.0,0.0,-0.022928407415747643,-0.034292230382561684
test:133,Qwen3-8B,46,benign,global_projection,6,final,38,0.0,0.0,0.014425734989345074,0.01749473065137863,0.013299395330250263,0.0,0.0,1.0,0.0,1.0,0.0011263396590948105,-0.003068995662033558
test:162,Qwen3-8B,46,benign,global_projection,6,final,114,0.0,0.0,0.022403236478567123,0.038535457104444504,0.03981546312570572,0.0,0.0,0.0,0.0,0.0,-0.017412226647138596,-0.01613222062587738
test:2079,Qwen3-8B,46,benign,global_projection,6,final,40,0.0,0.0,0.012696389108896255,0.021732566878199577,0.019817078486084938,0.0,0.0,1.0,0.0,0.0,-0.0071206893771886826,-0.009036177769303322
test:1795,Qwen3-8B,46,benign,global_projection,6,final,86,0.0,0.0,0.0645800456404686,0.03709864988923073,0.026917263865470886,0.0,0.0,1.0,0.0,1.0,0.03766278177499771,0.02748139575123787
test:1760,Qwen3-8B,46,benign,global_projection,6,final,72,0.0,0.0,0.019191164523363113,0.01980210654437542,0.02094239741563797,0.0,0.0,0.0,0.0,0.0,-0.0017512328922748566,-0.0006109420210123062
test:1424,Qwen3-8B,46,benign,global_projection,6,final,17,0.0,0.0,0.030888020992279053,0.03208855912089348,0.023851264268159866,0.0,0.0,1.0,0.0,1.0,0.007036756724119186,-0.0012005381286144257
test:62,Qwen3-8B,46,benign,global_projection,6,final,121,0.0,0.0,0.025346074253320694,0.03568577021360397,0.018724555149674416,0.0,0.0,1.0,0.0,1.0,0.006621519103646278,-0.01033969596028328
test:522,Qwen3-8B,46,benign,global_projection,6,final,77,0.0,0.0,0.037031225860118866,0.05341830104589462,0.04647373780608177,0.0,0.0,1.0,0.0,0.0,-0.009442511945962906,-0.016387075185775757
test:1227,Qwen3-8B,46,benign,global_projection,6,final,10,0.0,0.0,0.04385598376393318,0.04681151360273361,0.04481379687786102,0.0,0.0,1.0,0.0,0.0,-0.0009578131139278412,-0.0029555298388004303
test:397,Qwen3-8B,46,benign,global_projection,6,final,99,0.0,0.0,0.007360181305557489,0.01863616146147251,0.015454663895070553,0.0,0.0,1.0,0.0,0.0,-0.008094482589513063,-0.011275980155915022
test:374,Qwen3-8B,46,benign,global_projection,6,final,56,0.0,0.0,0.02693662792444229,0.027998296543955803,0.03173096477985382,0.0,0.0,0.0,0.0,0.0,-0.0047943368554115295,-0.0010616686195135117
test:1078,Qwen3-8B,46,benign,global_projection,6,final,41,0.0,0.0,0.023512093350291252,0.029466120526194572,0.03451651334762573,0.0,0.0,0.0,0.0,0.0,-0.01100441999733448,-0.00595402717590332
test:1664,Qwen3-8B,46,benign,global_projection,6,final,44,0.0,0.0,0.03825380653142929,0.03640042245388031,0.029690224677324295,0.0,0.0,1.0,0.0,1.0,0.008563581854104996,0.0018533840775489807
test:1818,Qwen3-8B,46,benign,global_projection,6,final,58,0.0,0.0,0.04151388630270958,0.039484765380620956,0.03346621245145798,0.0,0.0,1.0,0.0,1.0,0.008047673851251602,0.002029120922088623
test:1246,Qwen3-8B,46,benign,global_projection,6,final,58,0.0,0.0,0.06343074142932892,0.044632624834775925,0.050974033772945404,0.0,0.0,0.0,0.0,1.0,0.012456707656383514,0.018798116594552994
test:1887,Qwen3-8B,46,benign,global_projection,6,final,27,0.0,0.0,0.03306533396244049,0.01646612584590912,0.019997280091047287,0.0,0.0,0.0,0.0,1.0,0.013068053871393204,0.016599208116531372
test:1623,Qwen3-8B,46,benign,global_projection,6,final,38,0.0,0.0,0.04503263905644417,0.02869616448879242,0.031508032232522964,0.0,0.0,0.0,0.0,1.0,0.013524606823921204,0.01633647456765175
test:196,Qwen3-8B,46,benign,global_projection,6,final,38,0.0,0.0,0.04148507118225098,0.04744129627943039,0.050325408577919006,0.0,0.0,0.0,0.0,0.0,-0.00884033739566803,-0.005956225097179413
test:1899,Qwen3-8B,46,benign,global_projection,6,final,81,0.0,0.0,0.026287700980901718,0.022008487954735756,0.021332111209630966,0.0,0.0,1.0,0.0,1.0,0.004955589771270752,0.004279213026165962
test:1208,Qwen3-8B,46,benign,global_projection,6,final,143,0.0,0.0,0.026938099414110184,0.033550016582012177,0.029105059802532196,0.0,0.0,1.0,0.0,0.0,-0.0021669603884220123,-0.006611917167901993
test:1441,Qwen3-8B,46,benign,global_projection,6,final,68,0.0,0.0,0.07496829330921173,0.05181339383125305,0.021747170016169548,0.0,0.0,1.0,0.0,1.0,0.05322112329304218,0.02315489947795868
test:1102,Qwen3-8B,46,benign,global_projection,6,final,68,0.0,0.0,0.060522861778736115,0.04104384034872055,0.0398552305996418,0.0,0.0,1.0,0.0,1.0,0.020667631179094315,0.019479021430015564
test:76,Qwen3-8B,46,benign,global_projection,6,final,95,0.0,0.0,0.026521047577261925,0.027228238061070442,0.016986127942800522,0.0,0.0,1.0,0.0,1.0,0.009534919634461403,-0.0007071904838085175
test:1855,Qwen3-8B,46,benign,global_projection,6,final,27,0.0,0.0,0.06637207418680191,0.035768069326877594,0.04020359367132187,0.0,0.0,0.0,0.0,1.0,0.02616848051548004,0.030604004859924316
test:1652,Qwen3-8B,46,benign,global_projection,6,final,63,0.0,0.0,0.02898178994655609,0.04584162309765816,0.049088094383478165,0.0,0.0,0.0,0.0,0.0,-0.020106304436922073,-0.016859833151102066
test:355,Qwen3-8B,46,benign,global_projection,6,final,22,0.0,0.0,0.019033605232834816,0.020613476634025574,0.019033605232834816,0.0,0.0,1.0,0.0,0.0,0.0,-0.0015798714011907578
test:2144,Qwen3-8B,46,benign,global_projection,6,final,95,0.0,0.0,0.03019745647907257,0.031340133398771286,0.019333908334374428,0.0,0.0,1.0,0.0,1.0,0.010863548144698143,-0.0011426769196987152
test:210,Qwen3-8B,46,benign,global_projection,6,final,39,0.0,0.0,0.018877379596233368,0.02434711530804634,0.023544324561953545,0.0,0.0,1.0,0.0,0.0,-0.004666944965720177,-0.005469735711812973
test:1713,Qwen3-8B,46,benign,global_projection,6,final,128,0.0,0.0,0.015667026862502098,0.02339143492281437,0.0362585186958313,0.0,0.0,0.0,0.0,0.0,-0.0205914918333292,-0.007724408060312271
test:1574,Qwen3-8B,46,benign,global_projection,6,final,136,0.0,0.0,0.031445227563381195,0.027601858600974083,0.04280906170606613,0.0,0.0,0.0,0.0,0.0,-0.011363834142684937,0.003843368962407112
test:1488,Qwen3-8B,46,benign,global_projection,6,final,82,0.0,0.0,0.023285025730729103,0.020287062972784042,0.02763660065829754,0.0,0.0,0.0,0.0,0.0,-0.004351574927568436,0.0029979627579450607
test:1868,Qwen3-8B,46,benign,global_projection,6,final,60,0.0,0.0,0.021938441321253777,0.021604401990771294,0.02594667673110962,0.0,0.0,0.0,0.0,0.0,-0.004008235409855843,0.0003340393304824829
test:2233,Qwen3-8B,46,benign,global_projection,6,final,36,0.0,0.0,0.056068673729896545,0.05528062582015991,0.07279399782419205,0.0,0.0,0.0,0.0,0.0,-0.0167253240942955,0.0007880479097366333
