id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:1045,Qwen3-8B,46,conflict,global_projection,6,final,33,0.0,0.0,0.01809520646929741,0.04116295650601387,0.01616520620882511,0.0,0.0,1.0,0.0,1.0,0.0019300002604722977,-0.02306775003671646
test:897,Qwen3-8B,46,conflict,global_projection,6,final,27,0.0,0.0,0.012022859416902065,0.03125502169132233,0.03049316257238388,0.0,0.0,1.0,0.0,0.0,-0.018470303155481815,-0.01923216227442026
test:427,Qwen3-8B,46,conflict,global_projection,6,final,29,0.0,0.0,0.03324897214770317,0.030951503664255142,0.03279354050755501,0.0,0.0,0.0,0.0,1.0,0.00045543164014816284,0.0022974684834480286
test:536,Qwen3-8B,46,conflict,global_projection,6,final,35,0.0,0.0,0.012887121178209782,0.04030132666230202,0.024125711992383003,0.0,0.0,1.0,0.0,0.0,-0.011238590814173222,-0.027414205484092236
test:1556,Qwen3-8B,46,conflict,global_projection,6,final,29,0.0,0.0,0.019263196736574173,0.021890928968787193,0.031628306955099106,0.0,0.0,0.0,0.0,0.0,-0.012365110218524933,-0.0026277322322130203
test:1638,Qwen3-8B,46,conflict,global_projection,6,final,28,0.0,0.0,0.02028304524719715,0.028568774461746216,0.025720244273543358,0.0,0.0,1.0,0.0,0.0,-0.005437199026346207,-0.008285729214549065
test:481,Qwen3-8B,46,conflict,global_projection,6,final,32,0.0,0.0,0.03469041362404823,0.030039548873901367,0.036054398864507675,0.0,0.0,0.0,0.0,0.0,-0.0013639852404594421,0.004650864750146866
test:640,Qwen3-8B,46,conflict,global_projection,6,final,38,0.0,0.0,0.011927144601941109,0.03218264877796173,0.02387271448969841,0.0,0.0,1.0,0.0,0.0,-0.011945569887757301,-0.020255504176020622
test:903,Qwen3-8B,46,conflict,global_projection,6,final,37,0.0,0.0,0.021325165405869484,0.026822740212082863,0.03154570981860161,0.0,0.0,0.0,0.0,0.0,-0.010220544412732124,-0.005497574806213379
test:466,Qwen3-8B,46,conflict,global_projection,6,final,37,0.0,0.0,0.0329928994178772,0.03662761300802231,0.03060600347816944,0.0,0.0,1.0,0.0,1.0,0.002386895939707756,-0.003634713590145111
test:787,Qwen3-8B,46,conflict,global_projection,6,final,45,0.0,0.0,0.0026414738968014717,0.03477362170815468,0.022873124107718468,0.0,0.0,1.0,0.0,0.0,-0.020231650210916996,-0.03213214781135321
test:63,Qwen3-8B,46,conflict,global_projection,6,final,49,0.0,0.0,0.04801800101995468,0.047407366335392,0.02268475852906704,0.0,0.0,1.0,0.0,1.0,0.025333242490887642,0.0006106346845626831
test:1639,Qwen3-8B,46,conflict,global_projection,6,final,46,0.0,0.0,0.0011331875575706363,0.012345847673714161,0.01274794526398182,0.0,0.0,0.0,0.0,0.0,-0.011614757706411183,-0.011212660116143525
test:2265,Qwen3-8B,46,conflict,global_projection,6,final,23,0.0,0.0,0.015073918737471104,0.018142802640795708,0.02050267904996872,0.0,0.0,0.0,0.0,0.0,-0.005428760312497616,-0.003068883903324604
test:1745,Qwen3-8B,46,conflict,global_projection,6,final,48,0.0,0.0,0.01927347481250763,0.036397114396095276,0.036690980195999146,0.0,0.0,0.0,0.0,0.0,-0.017417505383491516,-0.017123639583587646
test:9,Qwen3-8B,46,conflict,global_projection,6,final,47,0.0,0.0,0.08594243973493576,0.08137275278568268,0.06592001020908356,0.0,0.0,1.0,0.0,1.0,0.020022429525852203,0.004569686949253082
test:1279,Qwen3-8B,46,conflict,global_projection,6,final,3,0.0,0.0,0.03151239454746246,0.03613991662859917,0.03790043666958809,0.0,0.0,0.0,0.0,0.0,-0.006388042122125626,-0.0046275220811367035
test:576,Qwen3-8B,46,conflict,global_projection,6,final,42,0.0,0.0,0.03820323199033737,0.057423077523708344,0.04822539538145065,0.0,0.0,1.0,0.0,0.0,-0.010022163391113281,-0.01921984553337097
test:2207,Qwen3-8B,46,conflict,global_projection,6,final,43,0.0,0.0,0.02016822062432766,0.04054011404514313,0.038929570466279984,0.0,0.0,1.0,0.0,0.0,-0.018761349841952324,-0.020371893420815468
test:2168,Qwen3-8B,46,conflict,global_projection,6,final,20,0.0,0.0,0.04907827079296112,0.049067962914705276,0.02239176258444786,0.0,0.0,1.0,0.0,1.0,0.02668650820851326,1.0307878255844116e-05
test:805,Qwen3-8B,46,conflict,global_projection,6,final,42,0.0,0.0,0.025215521454811096,0.07015776634216309,0.03743727505207062,0.0,0.0,1.0,0.0,0.0,-0.012221753597259521,-0.04494224488735199
test:1197,Qwen3-8B,46,conflict,global_projection,6,final,46,0.0,0.0,0.014559914357960224,0.023731593042612076,0.021593812853097916,0.0,0.0,1.0,0.0,0.0,-0.0070338984951376915,-0.009171678684651852
test:364,Qwen3-8B,46,conflict,global_projection,6,final,15,0.0,0.0,0.048679765313863754,0.031096089631319046,0.04715454950928688,0.0,0.0,0.0,0.0,1.0,0.0015252158045768738,0.017583675682544708
test:1644,Qwen3-8B,46,conflict,global_projection,6,final,63,0.0,0.0,0.03304009884595871,0.03148322552442551,0.03970971331000328,0.0,0.0,0.0,0.0,0.0,-0.006669614464044571,0.0015568733215332031
test:91,Qwen3-8B,46,conflict,global_projection,6,final,44,0.0,0.0,0.0564749613404274,0.04608168452978134,0.061679743230342865,0.0,0.0,0.0,0.0,0.0,-0.005204781889915466,0.010393276810646057
test:328,Qwen3-8B,46,conflict,global_projection,6,final,43,0.0,0.0,0.02147419936954975,0.03176862373948097,0.02254372276365757,0.0,0.0,1.0,0.0,0.0,-0.0010695233941078186,-0.010294424369931221
test:205,Qwen3-8B,46,conflict,global_projection,6,final,26,0.0,0.0,0.02491532638669014,0.045384448021650314,0.03670845180749893,0.0,0.0,1.0,0.0,0.0,-0.011793125420808792,-0.020469121634960175
test:1797,Qwen3-8B,46,conflict,global_projection,6,final,55,0.0,0.0,0.01364125031977892,0.026317769661545753,0.02208745665848255,0.0,0.0,1.0,0.0,0.0,-0.008446206338703632,-0.012676519341766834
test:1072,Qwen3-8B,46,conflict,global_projection,6,final,50,0.0,0.0,0.041530314832925797,0.041201069951057434,0.01803530752658844,0.0,0.0,1.0,0.0,1.0,0.023495007306337357,0.0003292448818683624
test:1445,Qwen3-8B,46,conflict,global_projection,6,final,70,0.0,0.0,0.04085543379187584,0.07220671325922012,0.06581086665391922,0.0,0.0,1.0,0.0,0.0,-0.02495543286204338,-0.031351279467344284
test:630,Qwen3-8B,46,conflict,global_projection,6,final,68,0.0,0.0,0.051934897899627686,0.04052482172846794,0.03396992012858391,0.0,0.0,1.0,0.0,1.0,0.017964977771043777,0.011410076171159744
test:1252,Qwen3-8B,46,conflict,global_projection,6,final,54,0.0,0.0,0.02790137752890587,0.024492505937814713,0.039362430572509766,0.0,0.0,0.0,0.0,0.0,-0.011461053043603897,0.003408871591091156
test:1721,Qwen3-8B,46,conflict,global_projection,6,final,34,0.0,0.0,0.023724770173430443,0.02210959792137146,0.020747873932123184,0.0,0.0,1.0,0.0,1.0,0.0029768962413072586,0.0016151722520589828
test:236,Qwen3-8B,46,conflict,global_projection,6,final,55,0.0,0.0,0.027602188289165497,0.05651416257023811,0.05529411882162094,0.0,0.0,1.0,0.0,0.0,-0.027691930532455444,-0.028911974281072617
test:612,Qwen3-8B,46,conflict,global_projection,6,final,55,0.0,0.0,0.016832800582051277,0.023135440424084663,0.025180598720908165,0.0,0.0,0.0,0.0,0.0,-0.008347798138856888,-0.006302639842033386
test:354,Qwen3-8B,46,conflict,global_projection,6,final,65,0.0,0.0,0.029930463060736656,0.05962434783577919,0.04777444154024124,0.0,0.0,1.0,0.0,0.0,-0.017843978479504585,-0.029693884775042534
test:2047,Qwen3-8B,46,conflict,global_projection,6,final,37,0.0,0.0,0.039586544036865234,0.03559940308332443,0.029182162135839462,0.0,0.0,1.0,0.0,1.0,0.010404381901025772,0.003987140953540802
test:1687,Qwen3-8B,46,conflict,global_projection,6,final,55,0.0,0.0,0.02243327535688877,0.02209591306746006,0.023016884922981262,0.0,0.0,0.0,0.0,0.0,-0.0005836095660924911,0.00033736228942871094
test:1787,Qwen3-8B,46,conflict,global_projection,6,final,43,0.0,0.0,0.018220067024230957,0.03150687366724014,0.040028899908065796,0.0,0.0,0.0,0.0,0.0,-0.02180883288383484,-0.013286806643009186
test:896,Qwen3-8B,46,conflict,global_projection,6,final,37,0.0,0.0,0.06697697937488556,0.04505109041929245,0.07029420137405396,0.0,0.0,0.0,0.0,0.0,-0.003317221999168396,0.02192588895559311
test:1282,Qwen3-8B,46,conflict,global_projection,6,final,45,0.0,0.0,0.026888443157076836,0.032222773879766464,0.027866756543517113,0.0,0.0,1.0,0.0,0.0,-0.000978313386440277,-0.005334330722689629
test:1036,Qwen3-8B,46,conflict,global_projection,6,final,30,0.0,0.0,0.019431287422776222,0.017479710280895233,0.015866074711084366,0.0,0.0,1.0,0.0,1.0,0.0035652127116918564,0.001951577141880989
test:2230,Qwen3-8B,46,conflict,global_projection,6,final,70,0.0,0.0,0.04127008467912674,0.041089288890361786,0.046100202947854996,0.0,0.0,0.0,0.0,0.0,-0.004830118268728256,0.0001807957887649536
test:376,Qwen3-8B,46,conflict,global_projection,6,final,67,0.0,0.0,0.028038594871759415,0.05307251587510109,0.04932393878698349,0.0,0.0,1.0,0.0,0.0,-0.021285343915224075,-0.025033921003341675
test:1544,Qwen3-8B,46,conflict,global_projection,6,final,7,0.0,0.0,0.025164492428302765,0.030310029163956642,0.027767017483711243,0.0,0.0,1.0,0.0,0.0,-0.002602525055408478,-0.005145536735653877
test:863,Qwen3-8B,46,conflict,global_projection,6,final,67,0.0,0.0,0.03717625513672829,0.04058244824409485,0.039898648858070374,0.0,0.0,1.0,0.0,0.0,-0.002722393721342087,-0.003406193107366562
test:2292,Qwen3-8B,46,conflict,global_projection,6,final,68,0.0,0.0,0.019003761932253838,0.010466779582202435,0.01677709072828293,0.0,0.0,0.0,0.0,1.0,0.002226671203970909,0.008536982350051403
test:392,Qwen3-8B,46,conflict,global_projection,6,final,44,0.0,0.0,0.03627362474799156,0.02213100716471672,0.028466351330280304,0.0,0.0,0.0,0.0,1.0,0.007807273417711258,0.014142617583274841
test:1675,Qwen3-8B,46,conflict,global_projection,6,final,60,0.0,0.0,0.02190578356385231,0.023272579535841942,0.021734239533543587,0.0,0.0,1.0,0.0,1.0,0.00017154403030872345,-0.0013667959719896317
test:1718,Qwen3-8B,46,conflict,global_projection,6,final,69,0.0,0.0,0.03199639171361923,0.042125359177589417,0.04166904091835022,0.0,0.0,1.0,0.0,0.0,-0.009672649204730988,-0.010128967463970184
test:1150,Qwen3-8B,46,conflict,global_projection,6,final,28,0.0,0.0,0.011851605027914047,0.014053578488528728,0.010610914789140224,0.0,0.0,1.0,0.0,1.0,0.0012406902387738228,-0.0022019734606146812
test:1659,Qwen3-8B,46,conflict,global_projection,6,final,76,0.0,0.0,0.01208882313221693,0.01894564926624298,0.018922319635748863,0.0,0.0,1.0,0.0,0.0,-0.006833496503531933,-0.006856826134026051
test:1213,Qwen3-8B,46,conflict,global_projection,6,final,63,0.0,0.0,0.023210471495985985,0.04359908401966095,0.02489594556391239,0.0,0.0,1.0,0.0,0.0,-0.0016854740679264069,-0.020388612523674965
test:1037,Qwen3-8B,46,conflict,global_projection,6,final,53,0.0,0.0,0.002762014977633953,0.02336476929485798,0.013749729841947556,0.0,0.0,1.0,0.0,0.0,-0.010987714864313602,-0.020602754317224026
test:1201,Qwen3-8B,46,conflict,global_projection,6,final,54,0.0,0.0,0.05769778788089752,0.04780704155564308,0.03591059148311615,0.0,0.0,1.0,0.0,1.0,0.021787196397781372,0.00989074632525444
test:1093,Qwen3-8B,46,conflict,global_projection,6,final,51,0.0,0.0,0.011936445720493793,0.04129748046398163,0.030604345723986626,0.0,0.0,1.0,0.0,0.0,-0.018667900003492832,-0.029361034743487835
test:37,Qwen3-8B,46,conflict,global_projection,6,final,49,0.0,0.0,0.0564967542886734,0.07070042192935944,0.040690869092941284,0.0,0.0,1.0,0.0,1.0,0.015805885195732117,-0.014203667640686035
test:785,Qwen3-8B,46,conflict,global_projection,6,final,80,0.0,0.0,0.043291304260492325,0.042697418481111526,0.04079759865999222,0.0,0.0,1.0,0.0,1.0,0.002493705600500107,0.0005938857793807983
test:1842,Qwen3-8B,46,conflict,global_projection,6,final,55,0.0,0.0,0.03530994430184364,0.04115334525704384,0.03280927240848541,0.0,0.0,1.0,0.0,1.0,0.0025006718933582306,-0.005843400955200195
test:1860,Qwen3-8B,46,conflict,global_projection,6,final,36,0.0,0.0,0.018627583980560303,0.019270537421107292,0.009800916537642479,0.0,0.0,1.0,0.0,1.0,0.008826667442917824,-0.0006429534405469894
test:963,Qwen3-8B,46,conflict,global_projection,6,final,64,0.0,0.0,0.025872180238366127,0.06303268671035767,0.025236312299966812,0.0,0.0,1.0,0.0,1.0,0.0006358679383993149,-0.03716050647199154
test:827,Qwen3-8B,46,conflict,global_projection,6,final,64,0.0,0.0,0.02775615081191063,0.028239857405424118,0.02743643708527088,0.0,0.0,1.0,0.0,1.0,0.0003197137266397476,-0.00048370659351348877
test:17,Qwen3-8B,46,conflict,global_projection,6,final,84,0.0,0.0,0.031544189900159836,0.031544994562864304,0.047630295157432556,0.0,0.0,0.0,0.0,0.0,-0.01608610525727272,-8.046627044677734e-07
test:1937,Qwen3-8B,46,conflict,global_projection,6,final,59,0.0,0.0,0.04136936739087105,0.03694571182131767,0.03979525342583656,0.0,0.0,0.0,0.0,1.0,0.0015741139650344849,0.004423655569553375
test:765,Qwen3-8B,46,conflict,global_projection,6,final,39,0.0,0.0,0.06528923660516739,0.05672203004360199,0.048937827348709106,0.0,0.0,1.0,0.0,1.0,0.016351409256458282,0.0085672065615654
test:2008,Qwen3-8B,46,conflict,global_projection,6,final,81,0.0,0.0,0.04175885021686554,0.036794260144233704,0.04102177545428276,0.0,0.0,0.0,0.0,1.0,0.0007370747625827789,0.004964590072631836
test:520,Qwen3-8B,46,conflict,global_projection,6,final,87,0.0,0.0,0.01956435665488243,0.04351745918393135,0.03401812165975571,0.0,0.0,1.0,0.0,0.0,-0.014453765004873276,-0.02395310252904892
test:1124,Qwen3-8B,46,conflict,global_projection,6,final,70,0.0,0.0,0.021534696221351624,0.016539668664336205,0.015536499209702015,0.0,0.0,1.0,0.0,1.0,0.005998197011649609,0.004995027557015419
test:459,Qwen3-8B,46,conflict,global_projection,6,final,25,0.0,0.0,0.030179686844348907,0.030198542401194572,0.02923225238919258,0.0,0.0,1.0,0.0,1.0,0.0009474344551563263,-1.8855556845664978e-05
test:177,Qwen3-8B,46,conflict,global_projection,6,final,93,0.0,0.0,0.01641685888171196,0.026380395516753197,0.024590233340859413,0.0,0.0,1.0,0.0,0.0,-0.008173374459147453,-0.009963536635041237
test:192,Qwen3-8B,46,conflict,global_projection,6,final,50,0.0,0.0,0.050335437059402466,0.03440627083182335,0.04298889636993408,0.0,0.0,0.0,0.0,1.0,0.007346540689468384,0.015929166227579117
test:2160,Qwen3-8B,46,conflict,global_projection,6,final,99,0.0,0.0,0.02229180373251438,0.03798448294401169,0.031420327723026276,0.0,0.0,1.0,0.0,0.0,-0.009128523990511894,-0.015692679211497307
test:1617,Qwen3-8B,46,conflict,global_projection,6,final,86,0.0,0.0,0.014665032736957073,0.016930945217609406,0.012295149266719818,0.0,0.0,1.0,0.0,1.0,0.002369883470237255,-0.0022659124806523323
test:100,Qwen3-8B,46,conflict,global_projection,6,final,39,0.0,0.0,0.04334404692053795,0.042587798088788986,0.037534233182668686,0.0,0.0,1.0,0.0,1.0,0.005809813737869263,0.0007562488317489624
test:693,Qwen3-8B,46,conflict,global_projection,6,final,90,0.0,0.0,0.014532679691910744,0.03292861953377724,0.030070835724473,0.0,0.0,1.0,0.0,0.0,-0.015538156032562256,-0.018395939841866493
test:195,Qwen3-8B,46,conflict,global_projection,6,final,25,0.0,0.0,0.016982294619083405,0.015635831281542778,0.01548827439546585,0.0,0.0,1.0,0.0,1.0,0.0014940202236175537,0.0013464633375406265
test:114,Qwen3-8B,46,conflict,global_projection,6,final,15,0.0,0.0,0.03702530637383461,0.03163721412420273,0.031230786815285683,0.0,0.0,1.0,0.0,1.0,0.005794519558548927,0.005388092249631882
test:2205,Qwen3-8B,46,conflict,global_projection,6,final,33,0.0,0.0,0.038864683359861374,0.036767035722732544,0.040840502828359604,0.0,0.0,0.0,0.0,0.0,-0.00197581946849823,0.00209764763712883
test:1380,Qwen3-8B,46,conflict,global_projection,6,final,79,0.0,0.0,0.032730501145124435,0.04202079400420189,0.04231655225157738,0.0,0.0,0.0,0.0,0.0,-0.009586051106452942,-0.009290292859077454
test:668,Qwen3-8B,46,conflict,global_projection,6,final,49,0.0,0.0,0.02875899337232113,0.024495305493474007,0.015869541093707085,0.0,0.0,1.0,0.0,1.0,0.012889452278614044,0.004263687878847122
test:874,Qwen3-8B,46,conflict,global_projection,6,final,17,0.0,0.0,0.042864661663770676,0.05121135711669922,0.043307073414325714,0.0,0.0,1.0,0.0,0.0,-0.00044241175055503845,-0.008346695452928543
test:1824,Qwen3-8B,46,conflict,global_projection,6,final,95,0.0,0.0,0.018313413485884666,0.030458109453320503,0.01124571356922388,0.0,0.0,1.0,0.0,1.0,0.007067699916660786,-0.012144695967435837
test:1248,Qwen3-8B,46,conflict,global_projection,6,final,91,0.0,0.0,0.03694969415664673,0.045304179191589355,0.0015171492705121636,0.0,0.0,1.0,0.0,1.0,0.035432544886134565,-0.008354485034942627
test:714,Qwen3-8B,46,conflict,global_projection,6,final,87,0.0,0.0,0.03811526298522949,0.04728521406650543,0.03592139109969139,0.0,0.0,1.0,0.0,1.0,0.002193871885538101,-0.00916995108127594
test:133,Qwen3-8B,46,conflict,global_projection,6,final,103,0.0,0.0,0.013987703248858452,0.01749473065137863,0.013299395330250263,0.0,0.0,1.0,0.0,1.0,0.0006883079186081886,-0.0035070274025201797
test:162,Qwen3-8B,46,conflict,global_projection,6,final,126,0.0,0.0,0.03664761781692505,0.038535457104444504,0.03981546312570572,0.0,0.0,0.0,0.0,0.0,-0.00316784530878067,-0.001887839287519455
test:2079,Qwen3-8B,46,conflict,global_projection,6,final,109,0.0,0.0,0.01929231360554695,0.021732566878199577,0.019817078486084938,0.0,0.0,1.0,0.0,0.0,-0.0005247648805379868,-0.002440253272652626
test:1795,Qwen3-8B,46,conflict,global_projection,6,final,96,0.0,0.0,0.015796085819602013,0.03709864988923073,0.026917263865470886,0.0,0.0,1.0,0.0,0.0,-0.011121178045868874,-0.021302564069628716
test:1760,Qwen3-8B,46,conflict,global_projection,6,final,20,0.0,0.0,0.02400788478553295,0.01980210654437542,0.02094239741563797,0.0,0.0,0.0,0.0,1.0,0.0030654873698949814,0.004205778241157532
test:1424,Qwen3-8B,46,conflict,global_projection,6,final,80,0.0,0.0,0.027587957680225372,0.03208855912089348,0.023851264268159866,0.0,0.0,1.0,0.0,1.0,0.003736693412065506,-0.004500601440668106
test:62,Qwen3-8B,46,conflict,global_projection,6,final,94,0.0,0.0,0.034725431352853775,0.03568577021360397,0.018724555149674416,0.0,0.0,1.0,0.0,1.0,0.01600087620317936,-0.0009603388607501984
test:522,Qwen3-8B,46,conflict,global_projection,6,final,102,0.0,0.0,0.025043269619345665,0.05341830104589462,0.04647373780608177,0.0,0.0,1.0,0.0,0.0,-0.021430468186736107,-0.028375031426548958
test:1227,Qwen3-8B,46,conflict,global_projection,6,final,93,0.0,0.0,0.016948003321886063,0.04681151360273361,0.04481379687786102,0.0,0.0,1.0,0.0,0.0,-0.02786579355597496,-0.02986351028084755
test:397,Qwen3-8B,46,conflict,global_projection,6,final,94,0.0,0.0,0.011735793203115463,0.01863616146147251,0.015454663895070553,0.0,0.0,1.0,0.0,0.0,-0.0037188706919550896,-0.006900368258357048
test:374,Qwen3-8B,46,conflict,global_projection,6,final,56,0.0,0.0,0.024948565289378166,0.027998296543955803,0.03173096477985382,0.0,0.0,0.0,0.0,0.0,-0.006782399490475655,-0.0030497312545776367
test:1078,Qwen3-8B,46,conflict,global_projection,6,final,116,0.0,0.0,0.027307722717523575,0.029466120526194572,0.03451651334762573,0.0,0.0,0.0,0.0,0.0,-0.007208790630102158,-0.0021583978086709976
test:1664,Qwen3-8B,46,conflict,global_projection,6,final,105,0.0,0.0,0.04074748978018761,0.03640042245388031,0.029690224677324295,0.0,0.0,1.0,0.0,1.0,0.011057265102863312,0.004347067326307297
test:1818,Qwen3-8B,46,conflict,global_projection,6,final,58,0.0,0.0,0.04151388630270958,0.039484765380620956,0.03346621245145798,0.0,0.0,1.0,0.0,1.0,0.008047673851251602,0.002029120922088623
test:1246,Qwen3-8B,46,conflict,global_projection,6,final,97,0.0,0.0,0.03695099800825119,0.044632624834775925,0.050974033772945404,0.0,0.0,0.0,0.0,0.0,-0.014023035764694214,-0.0076816268265247345
test:1887,Qwen3-8B,46,conflict,global_projection,6,final,29,0.0,0.0,0.028900858014822006,0.01646612584590912,0.019997280091047287,0.0,0.0,0.0,0.0,1.0,0.00890357792377472,0.012434732168912888
test:1623,Qwen3-8B,46,conflict,global_projection,6,final,100,0.0,0.0,0.028308721259236336,0.02869616448879242,0.031508032232522964,0.0,0.0,0.0,0.0,0.0,-0.0031993109732866287,-0.0003874432295560837
test:196,Qwen3-8B,46,conflict,global_projection,6,final,77,0.0,0.0,0.01655477099120617,0.04744129627943039,0.050325408577919006,0.0,0.0,0.0,0.0,0.0,-0.03377063758671284,-0.03088652528822422
test:1899,Qwen3-8B,46,conflict,global_projection,6,final,50,0.0,0.0,0.0349302664399147,0.022008487954735756,0.021332111209630966,0.0,0.0,1.0,0.0,1.0,0.013598155230283737,0.012921778485178947
test:1208,Qwen3-8B,46,conflict,global_projection,6,final,20,0.0,0.0,0.03164082020521164,0.033550016582012177,0.029105059802532196,0.0,0.0,1.0,0.0,1.0,0.0025357604026794434,-0.0019091963768005371
test:1441,Qwen3-8B,46,conflict,global_projection,6,final,108,0.0,0.0,0.04297368600964546,0.05181339383125305,0.021747170016169548,0.0,0.0,1.0,0.0,1.0,0.021226515993475914,-0.00883970782160759
test:1102,Qwen3-8B,46,conflict,global_projection,6,final,108,0.0,0.0,0.029672682285308838,0.04104384034872055,0.0398552305996418,0.0,0.0,1.0,0.0,0.0,-0.010182548314332962,-0.011371158063411713
test:76,Qwen3-8B,46,conflict,global_projection,6,final,26,0.0,0.0,0.03040582686662674,0.027228238061070442,0.016986127942800522,0.0,0.0,1.0,0.0,1.0,0.013419698923826218,0.0031775888055562973
test:1855,Qwen3-8B,46,conflict,global_projection,6,final,117,0.0,0.0,0.01094723492860794,0.035768069326877594,0.04020359367132187,0.0,0.0,0.0,0.0,0.0,-0.029256358742713928,-0.024820834398269653
test:1652,Qwen3-8B,46,conflict,global_projection,6,final,45,0.0,0.0,0.02741340547800064,0.04584162309765816,0.049088094383478165,0.0,0.0,0.0,0.0,0.0,-0.021674688905477524,-0.018428217619657516
test:355,Qwen3-8B,46,conflict,global_projection,6,final,22,0.0,0.0,0.019033605232834816,0.020613476634025574,0.019033605232834816,0.0,0.0,1.0,0.0,0.0,0.0,-0.0015798714011907578
test:2144,Qwen3-8B,46,conflict,global_projection,6,final,119,0.0,0.0,0.022383447736501694,0.031340133398771286,0.019333908334374428,0.0,0.0,1.0,0.0,1.0,0.003049539402127266,-0.008956685662269592
test:210,Qwen3-8B,46,conflict,global_projection,6,final,48,0.0,0.0,0.028105519711971283,0.02434711530804634,0.023544324561953545,0.0,0.0,1.0,0.0,1.0,0.004561195150017738,0.003758404403924942
test:1713,Qwen3-8B,46,conflict,global_projection,6,final,22,0.0,0.0,0.020672665908932686,0.02339143492281437,0.0362585186958313,0.0,0.0,0.0,0.0,0.0,-0.015585852786898613,-0.0027187690138816833
test:1574,Qwen3-8B,46,conflict,global_projection,6,final,55,0.0,0.0,0.03948505222797394,0.027601858600974083,0.04280906170606613,0.0,0.0,0.0,0.0,0.0,-0.0033240094780921936,0.011883193626999855
test:1488,Qwen3-8B,46,conflict,global_projection,6,final,49,0.0,0.0,0.02628270350396633,0.020287062972784042,0.02763660065829754,0.0,0.0,0.0,0.0,0.0,-0.0013538971543312073,0.005995640531182289
test:1868,Qwen3-8B,46,conflict,global_projection,6,final,47,0.0,0.0,0.022599002346396446,0.021604401990771294,0.02594667673110962,0.0,0.0,0.0,0.0,0.0,-0.003347674384713173,0.0009946003556251526
