id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:1171,Qwen3-8B,42,none,aligned,0,aligned,44,0.0,0.0,0.009583679959177971,0.02699217014014721,0.032836396247148514,0.0,0.0,0.0,0.0,0.0,-0.023252716287970543,-0.01740849018096924
test:1045,Qwen3-8B,42,none,aligned,0,aligned,8,0.0,0.0,0.04843463376164436,0.04116295650601387,0.01616520620882511,0.0,0.0,1.0,0.0,1.0,0.03226942755281925,0.007271677255630493
test:897,Qwen3-8B,42,none,aligned,0,aligned,29,0.0,0.0,0.03817232325673103,0.03125502169132233,0.03049316257238388,0.0,0.0,1.0,0.0,1.0,0.007679160684347153,0.006917301565408707
test:427,Qwen3-8B,42,none,aligned,0,aligned,21,0.0,0.0,0.035042766481637955,0.030951503664255142,0.03279354050755501,0.0,0.0,0.0,0.0,1.0,0.0022492259740829468,0.0040912628173828125
test:536,Qwen3-8B,42,none,aligned,0,aligned,20,0.0,0.0,0.03685050085186958,0.04030132666230202,0.024125711992383003,0.0,0.0,1.0,0.0,1.0,0.01272478885948658,-0.003450825810432434
test:1556,Qwen3-8B,42,none,aligned,0,aligned,21,0.0,0.0,0.02647508680820465,0.021890928968787193,0.031628306955099106,0.0,0.0,0.0,0.0,0.0,-0.005153220146894455,0.004584157839417458
test:1638,Qwen3-8B,42,none,aligned,0,aligned,41,0.0,0.0,0.04167941212654114,0.028568774461746216,0.025720244273543358,0.0,0.0,1.0,0.0,1.0,0.01595916785299778,0.013110637664794922
test:481,Qwen3-8B,42,none,aligned,0,aligned,44,0.0,0.0,0.008409217931330204,0.030039548873901367,0.036054398864507675,0.0,0.0,0.0,0.0,0.0,-0.02764518093317747,-0.021630330942571163
test:640,Qwen3-8B,42,none,aligned,0,aligned,42,0.0,0.0,0.011953573673963547,0.03218264877796173,0.02387271448969841,0.0,0.0,1.0,0.0,0.0,-0.011919140815734863,-0.020229075103998184
test:903,Qwen3-8B,42,none,aligned,0,aligned,45,0.0,0.0,0.027614198625087738,0.026822740212082863,0.03154570981860161,0.0,0.0,0.0,0.0,0.0,-0.00393151119351387,0.0007914584130048752
test:466,Qwen3-8B,42,none,aligned,0,aligned,13,0.0,0.0,0.04461050033569336,0.03662761300802231,0.03060600347816944,0.0,0.0,1.0,0.0,1.0,0.014004496857523918,0.007982887327671051
test:787,Qwen3-8B,42,none,aligned,0,aligned,23,0.0,0.0,0.043150343000888824,0.03477362170815468,0.022873124107718468,0.0,0.0,1.0,0.0,1.0,0.020277218893170357,0.008376721292734146
test:63,Qwen3-8B,42,none,aligned,0,aligned,38,0.0,0.0,0.05385303497314453,0.047407366335392,0.02268475852906704,0.0,0.0,1.0,0.0,1.0,0.031168276444077492,0.006445668637752533
test:1639,Qwen3-8B,42,none,aligned,0,aligned,9,0.0,0.0,0.023413721472024918,0.012345847673714161,0.01274794526398182,0.0,0.0,0.0,0.0,1.0,0.010665776208043098,0.011067873798310757
test:2265,Qwen3-8B,42,none,aligned,0,aligned,38,0.0,0.0,0.040748775005340576,0.018142802640795708,0.02050267904996872,0.0,0.0,0.0,0.0,1.0,0.020246095955371857,0.02260597236454487
test:1745,Qwen3-8B,42,none,aligned,0,aligned,55,0.0,0.0,0.02357947640120983,0.036397114396095276,0.036690980195999146,0.0,0.0,0.0,0.0,0.0,-0.013111503794789314,-0.012817637994885445
test:9,Qwen3-8B,42,none,aligned,0,aligned,41,0.0,0.0,0.1206418126821518,0.08137275278568268,0.06592001020908356,0.0,0.0,1.0,0.0,1.0,0.05472180247306824,0.039269059896469116
test:1279,Qwen3-8B,42,none,aligned,0,aligned,45,0.0,0.0,0.007946405559778214,0.03613991662859917,0.03790043666958809,0.0,0.0,0.0,0.0,0.0,-0.029954031109809875,-0.028193511068820953
test:576,Qwen3-8B,42,none,aligned,0,aligned,21,0.0,0.0,0.04220844805240631,0.057423077523708344,0.04822539538145065,0.0,0.0,1.0,0.0,0.0,-0.006016947329044342,-0.015214629471302032
test:2207,Qwen3-8B,42,none,aligned,0,aligned,38,0.0,0.0,0.044133275747299194,0.04054011404514313,0.038929570466279984,0.0,0.0,1.0,0.0,1.0,0.005203705281019211,0.003593161702156067
test:2168,Qwen3-8B,42,none,aligned,0,aligned,16,0.0,0.0,0.051522474735975266,0.049067962914705276,0.02239176258444786,0.0,0.0,1.0,0.0,1.0,0.029130712151527405,0.002454511821269989
test:805,Qwen3-8B,42,none,aligned,0,aligned,61,0.0,0.0,0.07554847747087479,0.07015776634216309,0.03743727505207062,0.0,0.0,1.0,0.0,1.0,0.03811120241880417,0.0053907111287117004
test:1197,Qwen3-8B,42,none,aligned,0,aligned,64,0.0,0.0,0.014845762401819229,0.023731593042612076,0.021593812853097916,0.0,0.0,1.0,0.0,0.0,-0.0067480504512786865,-0.008885830640792847
test:364,Qwen3-8B,42,none,aligned,0,aligned,33,0.0,0.0,0.04765364155173302,0.031096089631319046,0.04715454950928688,0.0,0.0,0.0,0.0,1.0,0.0004990920424461365,0.01655755192041397
test:1644,Qwen3-8B,42,none,aligned,0,aligned,23,0.0,0.0,0.05006641522049904,0.03148322552442551,0.03970971331000328,0.0,0.0,0.0,0.0,1.0,0.010356701910495758,0.018583189696073532
test:91,Qwen3-8B,42,none,aligned,0,aligned,64,0.0,0.0,0.0481436550617218,0.04608168452978134,0.061679743230342865,0.0,0.0,0.0,0.0,0.0,-0.013536088168621063,0.00206197053194046
test:328,Qwen3-8B,42,none,aligned,0,aligned,15,0.0,0.0,0.034872330725193024,0.03176862373948097,0.02254372276365757,0.0,0.0,1.0,0.0,1.0,0.012328607961535454,0.0031037069857120514
test:205,Qwen3-8B,42,none,aligned,0,aligned,38,0.0,0.0,0.04964075982570648,0.045384448021650314,0.03670845180749893,0.0,0.0,1.0,0.0,1.0,0.01293230801820755,0.004256311804056168
test:1797,Qwen3-8B,42,none,aligned,0,aligned,70,0.0,0.0,0.012708793394267559,0.026317769661545753,0.02208745665848255,0.0,0.0,1.0,0.0,0.0,-0.009378663264214993,-0.013608976267278194
test:1072,Qwen3-8B,42,none,aligned,0,aligned,66,0.0,0.0,0.046531740576028824,0.041201069951057434,0.01803530752658844,0.0,0.0,1.0,0.0,1.0,0.028496433049440384,0.00533067062497139
test:1445,Qwen3-8B,42,none,aligned,0,aligned,78,0.0,0.0,0.04900762438774109,0.07220671325922012,0.06581086665391922,0.0,0.0,1.0,0.0,0.0,-0.01680324226617813,-0.023199088871479034
test:630,Qwen3-8B,42,none,aligned,0,aligned,22,0.0,0.0,0.07676209509372711,0.04052482172846794,0.03396992012858391,0.0,0.0,1.0,0.0,1.0,0.042792174965143204,0.03623727336525917
test:1252,Qwen3-8B,42,none,aligned,0,aligned,38,0.0,0.0,0.056133951991796494,0.024492505937814713,0.039362430572509766,0.0,0.0,0.0,0.0,1.0,0.016771521419286728,0.03164144605398178
test:1721,Qwen3-8B,42,none,aligned,0,aligned,6,0.0,0.0,0.023180874064564705,0.02210959792137146,0.020747873932123184,0.0,0.0,1.0,0.0,1.0,0.0024330001324415207,0.001071276143193245
test:236,Qwen3-8B,42,none,aligned,0,aligned,38,0.0,0.0,0.0644281804561615,0.05651416257023811,0.05529411882162094,0.0,0.0,1.0,0.0,1.0,0.009134061634540558,0.007914017885923386
test:612,Qwen3-8B,42,none,aligned,0,aligned,79,0.0,0.0,0.014447903260588646,0.023135440424084663,0.025180598720908165,0.0,0.0,0.0,0.0,0.0,-0.010732695460319519,-0.008687537163496017
test:354,Qwen3-8B,42,none,aligned,0,aligned,25,0.0,0.0,0.05605596303939819,0.05962434783577919,0.04777444154024124,0.0,0.0,1.0,0.0,1.0,0.008281521499156952,-0.0035683847963809967
test:2047,Qwen3-8B,42,none,aligned,0,aligned,38,0.0,0.0,0.05294949561357498,0.03559940308332443,0.029182162135839462,0.0,0.0,1.0,0.0,1.0,0.02376733347773552,0.01735009253025055
test:1687,Qwen3-8B,42,none,aligned,0,aligned,76,0.0,0.0,0.011183273047208786,0.02209591306746006,0.023016884922981262,0.0,0.0,0.0,0.0,0.0,-0.011833611875772476,-0.010912640020251274
test:1787,Qwen3-8B,42,none,aligned,0,aligned,78,0.0,0.0,0.04450550302863121,0.03150687366724014,0.040028899908065796,0.0,0.0,0.0,0.0,1.0,0.004476603120565414,0.012998629361391068
test:896,Qwen3-8B,42,none,aligned,0,aligned,4,0.0,0.0,0.0670950710773468,0.04505109041929245,0.07029420137405396,0.0,0.0,0.0,0.0,0.0,-0.0031991302967071533,0.022043980658054352
test:1282,Qwen3-8B,42,none,aligned,0,aligned,66,0.0,0.0,0.015405208803713322,0.032222773879766464,0.027866756543517113,0.0,0.0,1.0,0.0,0.0,-0.012461547739803791,-0.016817565076053143
test:1036,Qwen3-8B,42,none,aligned,0,aligned,23,0.0,0.0,0.02435232140123844,0.017479710280895233,0.015866074711084366,0.0,0.0,1.0,0.0,1.0,0.008486246690154076,0.006872611120343208
test:2230,Qwen3-8B,42,none,aligned,0,aligned,85,0.0,0.0,0.044958487153053284,0.041089288890361786,0.046100202947854996,0.0,0.0,0.0,0.0,0.0,-0.001141715794801712,0.003869198262691498
test:376,Qwen3-8B,42,none,aligned,0,aligned,66,0.0,0.0,0.04173443466424942,0.05307251587510109,0.04932393878698349,0.0,0.0,1.0,0.0,0.0,-0.00758950412273407,-0.01133808121085167
test:1544,Qwen3-8B,42,none,aligned,0,aligned,78,0.0,0.0,0.015417590737342834,0.030310029163956642,0.027767017483711243,0.0,0.0,1.0,0.0,0.0,-0.012349426746368408,-0.014892438426613808
test:863,Qwen3-8B,42,none,aligned,0,aligned,84,0.0,0.0,0.02940017357468605,0.04058244824409485,0.039898648858070374,0.0,0.0,1.0,0.0,0.0,-0.010498475283384323,-0.011182274669408798
test:2292,Qwen3-8B,42,none,aligned,0,aligned,31,0.0,0.0,0.021283969283103943,0.010466779582202435,0.01677709072828293,0.0,0.0,0.0,0.0,1.0,0.004506878554821014,0.010817189700901508
test:392,Qwen3-8B,42,none,aligned,0,aligned,63,0.0,0.0,0.018910756334662437,0.02213100716471672,0.028466351330280304,0.0,0.0,0.0,0.0,0.0,-0.009555594995617867,-0.003220250830054283
test:1675,Qwen3-8B,42,none,aligned,0,aligned,78,0.0,0.0,0.015566004440188408,0.023272579535841942,0.021734239533543587,0.0,0.0,1.0,0.0,0.0,-0.006168235093355179,-0.007706575095653534
test:1718,Qwen3-8B,42,none,aligned,0,aligned,40,0.0,0.0,0.04676787555217743,0.042125359177589417,0.04166904091835022,0.0,0.0,1.0,0.0,1.0,0.0050988346338272095,0.004642516374588013
test:1150,Qwen3-8B,42,none,aligned,0,aligned,81,0.0,0.0,0.004768002312630415,0.014053578488528728,0.010610914789140224,0.0,0.0,1.0,0.0,0.0,-0.0058429124765098095,-0.009285576175898314
test:1659,Qwen3-8B,42,none,aligned,0,aligned,38,0.0,0.0,0.030385581776499748,0.01894564926624298,0.018922319635748863,0.0,0.0,1.0,0.0,1.0,0.011463262140750885,0.011439932510256767
test:1213,Qwen3-8B,42,none,aligned,0,aligned,38,0.0,0.0,0.051332466304302216,0.04359908401966095,0.02489594556391239,0.0,0.0,1.0,0.0,1.0,0.026436520740389824,0.007733382284641266
test:1037,Qwen3-8B,42,none,aligned,0,aligned,54,0.0,0.0,0.04958058148622513,0.02336476929485798,0.013749729841947556,0.0,0.0,1.0,0.0,1.0,0.03583085164427757,0.02621581219136715
test:1201,Qwen3-8B,42,none,aligned,0,aligned,38,0.0,0.0,0.05403715372085571,0.04780704155564308,0.03591059148311615,0.0,0.0,1.0,0.0,1.0,0.018126562237739563,0.006230112165212631
test:1093,Qwen3-8B,42,none,aligned,0,aligned,74,0.0,0.0,0.029812103137373924,0.04129748046398163,0.030604345723986626,0.0,0.0,1.0,0.0,0.0,-0.0007922425866127014,-0.011485377326607704
test:37,Qwen3-8B,42,none,aligned,0,aligned,72,0.0,0.0,0.026051688939332962,0.07070042192935944,0.040690869092941284,0.0,0.0,1.0,0.0,0.0,-0.014639180153608322,-0.044648732990026474
test:785,Qwen3-8B,42,none,aligned,0,aligned,49,0.0,0.0,0.056023579090833664,0.042697418481111526,0.04079759865999222,0.0,0.0,1.0,0.0,1.0,0.015225980430841446,0.013326160609722137
test:1842,Qwen3-8B,42,none,aligned,0,aligned,25,0.0,0.0,0.04157095029950142,0.04115334525704384,0.03280927240848541,0.0,0.0,1.0,0.0,1.0,0.008761677891016006,0.00041760504245758057
test:1860,Qwen3-8B,42,none,aligned,0,aligned,74,0.0,0.0,0.009596530348062515,0.019270537421107292,0.009800916537642479,0.0,0.0,1.0,0.0,0.0,-0.00020438618957996368,-0.009674007073044777
test:963,Qwen3-8B,42,none,aligned,0,aligned,38,0.0,0.0,0.06355655938386917,0.06303268671035767,0.025236312299966812,0.0,0.0,1.0,0.0,1.0,0.03832024708390236,0.0005238726735115051
test:827,Qwen3-8B,42,none,aligned,0,aligned,89,0.0,0.0,0.0290736872702837,0.028239857405424118,0.02743643708527088,0.0,0.0,1.0,0.0,1.0,0.0016372501850128174,0.000833829864859581
test:17,Qwen3-8B,42,none,aligned,0,aligned,111,0.0,0.0,0.029962223023176193,0.031544994562864304,0.047630295157432556,0.0,0.0,0.0,0.0,0.0,-0.017668072134256363,-0.0015827715396881104
test:1937,Qwen3-8B,42,none,aligned,0,aligned,59,0.0,0.0,0.04136936739087105,0.03694571182131767,0.03979525342583656,0.0,0.0,0.0,0.0,1.0,0.0015741139650344849,0.004423655569553375
test:765,Qwen3-8B,42,none,aligned,0,aligned,23,0.0,0.0,0.07348921149969101,0.05672203004360199,0.048937827348709106,0.0,0.0,1.0,0.0,1.0,0.024551384150981903,0.01676718145608902
test:2008,Qwen3-8B,42,none,aligned,0,aligned,38,0.0,0.0,0.056337375193834305,0.036794260144233704,0.04102177545428276,0.0,0.0,0.0,0.0,1.0,0.015315599739551544,0.0195431150496006
test:520,Qwen3-8B,42,none,aligned,0,aligned,105,0.0,0.0,0.024113809689879417,0.04351745918393135,0.03401812165975571,0.0,0.0,1.0,0.0,0.0,-0.00990431196987629,-0.019403649494051933
test:1124,Qwen3-8B,42,none,aligned,0,aligned,32,0.0,0.0,0.04168342798948288,0.016539668664336205,0.015536499209702015,0.0,0.0,1.0,0.0,1.0,0.026146928779780865,0.025143759325146675
test:459,Qwen3-8B,42,none,aligned,0,aligned,86,0.0,0.0,0.03815179690718651,0.030198542401194572,0.02923225238919258,0.0,0.0,1.0,0.0,1.0,0.008919544517993927,0.007953254505991936
test:177,Qwen3-8B,42,none,aligned,0,aligned,100,0.0,0.0,0.014904795214533806,0.026380395516753197,0.024590233340859413,0.0,0.0,1.0,0.0,0.0,-0.009685438126325607,-0.011475600302219391
test:192,Qwen3-8B,42,none,aligned,0,aligned,38,0.0,0.0,0.05845952033996582,0.03440627083182335,0.04298889636993408,0.0,0.0,0.0,0.0,1.0,0.015470623970031738,0.02405324950814247
test:2160,Qwen3-8B,42,none,aligned,0,aligned,126,0.0,0.0,0.03027649223804474,0.03798448294401169,0.031420327723026276,0.0,0.0,1.0,0.0,0.0,-0.0011438354849815369,-0.0077079907059669495
test:1617,Qwen3-8B,42,none,aligned,0,aligned,111,0.0,0.0,0.014468354173004627,0.016930945217609406,0.012295149266719818,0.0,0.0,1.0,0.0,1.0,0.002173204906284809,-0.0024625910446047783
test:100,Qwen3-8B,42,none,aligned,0,aligned,23,0.0,0.0,0.04909001290798187,0.042587798088788986,0.037534233182668686,0.0,0.0,1.0,0.0,1.0,0.011555779725313187,0.006502214819192886
test:693,Qwen3-8B,42,none,aligned,0,aligned,96,0.0,0.0,0.016271192580461502,0.03292861953377724,0.030070835724473,0.0,0.0,1.0,0.0,0.0,-0.013799643144011497,-0.016657426953315735
test:195,Qwen3-8B,42,none,aligned,0,aligned,76,0.0,0.0,0.006603317800909281,0.015635831281542778,0.01548827439546585,0.0,0.0,1.0,0.0,0.0,-0.00888495659455657,-0.009032513480633497
test:114,Qwen3-8B,42,none,aligned,0,aligned,15,0.0,0.0,0.03801671415567398,0.03163721412420273,0.031230786815285683,0.0,0.0,1.0,0.0,1.0,0.006785927340388298,0.0063795000314712524
test:2205,Qwen3-8B,42,none,aligned,0,aligned,36,0.0,0.0,0.03883131220936775,0.036767035722732544,0.040840502828359604,0.0,0.0,0.0,0.0,0.0,-0.002009190618991852,0.002064276486635208
test:1380,Qwen3-8B,42,none,aligned,0,aligned,45,0.0,0.0,0.05110485479235649,0.04202079400420189,0.04231655225157738,0.0,0.0,0.0,0.0,1.0,0.008788302540779114,0.009084060788154602
test:668,Qwen3-8B,42,none,aligned,0,aligned,38,0.0,0.0,0.03243809938430786,0.024495305493474007,0.015869541093707085,0.0,0.0,1.0,0.0,1.0,0.016568558290600777,0.007942793890833855
test:874,Qwen3-8B,42,none,aligned,0,aligned,91,0.0,0.0,0.0185561403632164,0.05121135711669922,0.043307073414325714,0.0,0.0,1.0,0.0,0.0,-0.024750933051109314,-0.03265521675348282
test:1824,Qwen3-8B,42,none,aligned,0,aligned,37,0.0,0.0,0.02282317355275154,0.030458109453320503,0.01124571356922388,0.0,0.0,1.0,0.0,1.0,0.01157745998352766,-0.007634935900568962
test:1248,Qwen3-8B,42,none,aligned,0,aligned,82,0.0,0.0,0.07906549423933029,0.045304179191589355,0.0015171492705121636,0.0,0.0,1.0,0.0,1.0,0.07754834496881813,0.033761315047740936
test:714,Qwen3-8B,42,none,aligned,0,aligned,65,0.0,0.0,0.03105504810810089,0.04728521406650543,0.03592139109969139,0.0,0.0,1.0,0.0,0.0,-0.0048663429915905,-0.01623016595840454
test:133,Qwen3-8B,42,none,aligned,0,aligned,113,0.0,0.0,0.008502204902470112,0.01749473065137863,0.013299395330250263,0.0,0.0,1.0,0.0,0.0,-0.004797190427780151,-0.00899252574890852
test:162,Qwen3-8B,42,none,aligned,0,aligned,152,0.0,0.0,0.022426363080739975,0.038535457104444504,0.03981546312570572,0.0,0.0,0.0,0.0,0.0,-0.017389100044965744,-0.01610909402370453
test:2079,Qwen3-8B,42,none,aligned,0,aligned,29,0.0,0.0,0.02227775752544403,0.021732566878199577,0.019817078486084938,0.0,0.0,1.0,0.0,1.0,0.0024606790393590927,0.0005451906472444534
test:1795,Qwen3-8B,42,none,aligned,0,aligned,34,0.0,0.0,0.06944337487220764,0.03709864988923073,0.026917263865470886,0.0,0.0,1.0,0.0,1.0,0.042526111006736755,0.03234472498297691
test:1760,Qwen3-8B,42,none,aligned,0,aligned,77,0.0,0.0,0.015723727643489838,0.01980210654437542,0.02094239741563797,0.0,0.0,0.0,0.0,0.0,-0.005218669772148132,-0.004078378900885582
test:1424,Qwen3-8B,42,none,aligned,0,aligned,3,0.0,0.0,0.028416533023118973,0.03208855912089348,0.023851264268159866,0.0,0.0,1.0,0.0,1.0,0.0045652687549591064,-0.0036720260977745056
test:62,Qwen3-8B,42,none,aligned,0,aligned,40,0.0,0.0,0.046052828431129456,0.03568577021360397,0.018724555149674416,0.0,0.0,1.0,0.0,1.0,0.02732827328145504,0.010367058217525482
test:522,Qwen3-8B,42,none,aligned,0,aligned,38,0.0,0.0,0.06849246472120285,0.05341830104589462,0.04647373780608177,0.0,0.0,1.0,0.0,1.0,0.02201872691512108,0.015074163675308228
test:1227,Qwen3-8B,42,none,aligned,0,aligned,59,0.0,0.0,0.03695623576641083,0.04681151360273361,0.04481379687786102,0.0,0.0,1.0,0.0,0.0,-0.007857561111450195,-0.009855277836322784
test:397,Qwen3-8B,42,none,aligned,0,aligned,33,0.0,0.0,0.02726258710026741,0.01863616146147251,0.015454663895070553,0.0,0.0,1.0,0.0,1.0,0.011807923205196857,0.008626425638794899
test:374,Qwen3-8B,42,none,aligned,0,aligned,142,0.0,0.0,0.024921998381614685,0.027998296543955803,0.03173096477985382,0.0,0.0,0.0,0.0,0.0,-0.006808966398239136,-0.003076298162341118
test:1078,Qwen3-8B,42,none,aligned,0,aligned,38,0.0,0.0,0.04307473078370094,0.029466120526194572,0.03451651334762573,0.0,0.0,0.0,0.0,1.0,0.00855821743607521,0.01360861025750637
test:1664,Qwen3-8B,42,none,aligned,0,aligned,38,0.0,0.0,0.04634552821516991,0.03640042245388031,0.029690224677324295,0.0,0.0,1.0,0.0,1.0,0.01665530353784561,0.009945105761289597
test:1818,Qwen3-8B,42,none,aligned,0,aligned,38,0.0,0.0,0.05325399711728096,0.039484765380620956,0.03346621245145798,0.0,0.0,1.0,0.0,1.0,0.019787784665822983,0.013769231736660004
test:1246,Qwen3-8B,42,none,aligned,0,aligned,38,0.0,0.0,0.07272094488143921,0.044632624834775925,0.050974033772945404,0.0,0.0,0.0,0.0,1.0,0.021746911108493805,0.028088320046663284
test:1887,Qwen3-8B,42,none,aligned,0,aligned,23,0.0,0.0,0.03364790976047516,0.01646612584590912,0.019997280091047287,0.0,0.0,0.0,0.0,1.0,0.013650629669427872,0.01718178391456604
test:1623,Qwen3-8B,42,none,aligned,0,aligned,23,0.0,0.0,0.04394567012786865,0.02869616448879242,0.031508032232522964,0.0,0.0,0.0,0.0,1.0,0.012437637895345688,0.015249505639076233
test:196,Qwen3-8B,42,none,aligned,0,aligned,23,0.0,0.0,0.054259803146123886,0.04744129627943039,0.050325408577919006,0.0,0.0,0.0,0.0,1.0,0.00393439456820488,0.006818506866693497
test:1899,Qwen3-8B,42,none,aligned,0,aligned,109,0.0,0.0,0.02186845801770687,0.022008487954735756,0.021332111209630966,0.0,0.0,1.0,0.0,1.0,0.0005363468080759048,-0.0001400299370288849
test:1208,Qwen3-8B,42,none,aligned,0,aligned,23,0.0,0.0,0.052458904683589935,0.033550016582012177,0.029105059802532196,0.0,0.0,1.0,0.0,1.0,0.02335384488105774,0.01890888810157776
test:1441,Qwen3-8B,42,none,aligned,0,aligned,23,0.0,0.0,0.07896505296230316,0.05181339383125305,0.021747170016169548,0.0,0.0,1.0,0.0,1.0,0.057217882946133614,0.02715165913105011
test:1102,Qwen3-8B,42,none,aligned,0,aligned,91,0.0,0.0,0.05738958716392517,0.04104384034872055,0.0398552305996418,0.0,0.0,1.0,0.0,1.0,0.01753435656428337,0.01634574681520462
test:76,Qwen3-8B,42,none,aligned,0,aligned,23,0.0,0.0,0.031282518059015274,0.027228238061070442,0.016986127942800522,0.0,0.0,1.0,0.0,1.0,0.014296390116214752,0.004054279997944832
test:1855,Qwen3-8B,42,none,aligned,0,aligned,63,0.0,0.0,0.06381898373365402,0.035768069326877594,0.04020359367132187,0.0,0.0,0.0,0.0,1.0,0.023615390062332153,0.028050914406776428
test:1652,Qwen3-8B,42,none,aligned,0,aligned,83,0.0,0.0,0.06650584191083908,0.04584162309765816,0.049088094383478165,0.0,0.0,0.0,0.0,1.0,0.017417747527360916,0.020664218813180923
test:355,Qwen3-8B,42,none,aligned,0,aligned,34,0.0,0.0,0.0473778136074543,0.020613476634025574,0.019033605232834816,0.0,0.0,1.0,0.0,1.0,0.028344208374619484,0.026764336973428726
test:2144,Qwen3-8B,42,none,aligned,0,aligned,117,0.0,0.0,0.021667111665010452,0.031340133398771286,0.019333908334374428,0.0,0.0,1.0,0.0,1.0,0.0023332033306360245,-0.009673021733760834
test:210,Qwen3-8B,42,none,aligned,0,aligned,142,0.0,0.0,0.014840942807495594,0.02434711530804634,0.023544324561953545,0.0,0.0,1.0,0.0,0.0,-0.00870338175445795,-0.009506172500550747
test:1713,Qwen3-8B,42,none,aligned,0,aligned,17,0.0,0.0,0.028332283720374107,0.02339143492281437,0.0362585186958313,0.0,0.0,0.0,0.0,0.0,-0.007926234975457191,0.004940848797559738
test:1574,Qwen3-8B,42,none,aligned,0,aligned,146,0.0,0.0,0.03857969120144844,0.027601858600974083,0.04280906170606613,0.0,0.0,0.0,0.0,0.0,-0.004229370504617691,0.010977832600474358
test:1488,Qwen3-8B,42,none,aligned,0,aligned,38,0.0,0.0,0.04110908508300781,0.020287062972784042,0.02763660065829754,0.0,0.0,0.0,0.0,1.0,0.013472484424710274,0.02082202211022377
test:1868,Qwen3-8B,42,none,aligned,0,aligned,28,0.0,0.0,0.028477760031819344,0.021604401990771294,0.02594667673110962,0.0,0.0,0.0,0.0,1.0,0.0025310833007097244,0.00687335804104805
test:2233,Qwen3-8B,42,none,aligned,0,aligned,137,0.0,0.0,0.04095935449004173,0.05528062582015991,0.07279399782419205,0.0,0.0,0.0,0.0,0.0,-0.031834643334150314,-0.01432127133011818
test:692,Qwen3-8B,42,none,aligned,0,aligned,66,0.0,0.0,0.06278526782989502,0.03745220601558685,0.03848736733198166,0.0,0.0,0.0,0.0,1.0,0.02429790049791336,0.025333061814308167
