id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:205,Qwen3-8B,48,benign,unconstrained,6,final,58,0.0,0.0,0.03618302196264267,0.045384448021650314,0.03670845180749893,0.0,0.0,1.0,0.0,0.0,-0.0005254298448562622,-0.009201426059007645
test:1797,Qwen3-8B,48,benign,unconstrained,6,final,35,0.0,0.0,0.01368554588407278,0.026317769661545753,0.02208745665848255,0.0,0.0,1.0,0.0,0.0,-0.008401910774409771,-0.012632223777472973
test:1072,Qwen3-8B,48,benign,unconstrained,6,final,42,0.0,0.0,0.04681640490889549,0.041201069951057434,0.01803530752658844,0.0,0.0,1.0,0.0,1.0,0.028781097382307053,0.0056153349578380585
test:1445,Qwen3-8B,48,benign,unconstrained,6,final,43,0.0,0.0,0.045486532151699066,0.07220671325922012,0.06581086665391922,0.0,0.0,1.0,0.0,0.0,-0.020324334502220154,-0.026720181107521057
test:630,Qwen3-8B,48,benign,unconstrained,6,final,27,0.0,0.0,0.08059767633676529,0.04052482172846794,0.03396992012858391,0.0,0.0,1.0,0.0,1.0,0.04662775620818138,0.04007285460829735
test:1252,Qwen3-8B,48,benign,unconstrained,6,final,63,0.0,0.0,0.031854402273893356,0.024492505937814713,0.039362430572509766,0.0,0.0,0.0,0.0,0.0,-0.007508028298616409,0.007361896336078644
test:1721,Qwen3-8B,48,benign,unconstrained,6,final,38,0.0,0.0,0.024404481053352356,0.02210959792137146,0.020747873932123184,0.0,0.0,1.0,0.0,1.0,0.0036566071212291718,0.002294883131980896
test:236,Qwen3-8B,48,benign,unconstrained,6,final,50,0.0,0.0,0.054267749190330505,0.05651416257023811,0.05529411882162094,0.0,0.0,1.0,0.0,0.0,-0.0010263696312904358,-0.002246413379907608
test:612,Qwen3-8B,48,benign,unconstrained,6,final,42,0.0,0.0,0.022561730816960335,0.023135440424084663,0.025180598720908165,0.0,0.0,0.0,0.0,0.0,-0.00261886790394783,-0.0005737096071243286
test:354,Qwen3-8B,48,benign,unconstrained,6,final,60,0.0,0.0,0.05192405730485916,0.05962434783577919,0.04777444154024124,0.0,0.0,1.0,0.0,1.0,0.00414961576461792,-0.007700290530920029
test:2047,Qwen3-8B,48,benign,unconstrained,6,final,41,0.0,0.0,0.036737263202667236,0.03559940308332443,0.029182162135839462,0.0,0.0,1.0,0.0,1.0,0.007555101066827774,0.001137860119342804
test:1687,Qwen3-8B,48,benign,unconstrained,6,final,65,0.0,0.0,0.016272835433483124,0.02209591306746006,0.023016884922981262,0.0,0.0,0.0,0.0,0.0,-0.006744049489498138,-0.005823077633976936
test:1787,Qwen3-8B,48,benign,unconstrained,6,final,87,0.0,0.0,0.014712761156260967,0.03150687366724014,0.040028899908065796,0.0,0.0,0.0,0.0,0.0,-0.02531613875180483,-0.016794112510979176
test:896,Qwen3-8B,48,benign,unconstrained,6,final,61,0.0,0.0,0.04291480779647827,0.04505109041929245,0.07029420137405396,0.0,0.0,0.0,0.0,0.0,-0.027379393577575684,-0.0021362826228141785
test:1282,Qwen3-8B,48,benign,unconstrained,6,final,66,0.0,0.0,0.027644535526633263,0.032222773879766464,0.027866756543517113,0.0,0.0,1.0,0.0,0.0,-0.0002222210168838501,-0.004578238353133202
test:1036,Qwen3-8B,48,benign,unconstrained,6,final,47,0.0,0.0,0.008195912465453148,0.017479710280895233,0.015866074711084366,0.0,0.0,1.0,0.0,0.0,-0.007670162245631218,-0.009283797815442085
test:2230,Qwen3-8B,48,benign,unconstrained,6,final,28,0.0,0.0,0.04758540913462639,0.041089288890361786,0.046100202947854996,0.0,0.0,0.0,0.0,1.0,0.0014852061867713928,0.006496120244264603
test:376,Qwen3-8B,48,benign,unconstrained,6,final,71,0.0,0.0,0.02802421897649765,0.05307251587510109,0.04932393878698349,0.0,0.0,1.0,0.0,0.0,-0.02129971981048584,-0.02504829689860344
test:1544,Qwen3-8B,48,benign,unconstrained,6,final,35,0.0,0.0,0.02725021354854107,0.030310029163956642,0.027767017483711243,0.0,0.0,1.0,0.0,0.0,-0.0005168039351701736,-0.003059815615415573
test:863,Qwen3-8B,48,benign,unconstrained,6,final,66,0.0,0.0,0.0243519339710474,0.04058244824409485,0.039898648858070374,0.0,0.0,1.0,0.0,0.0,-0.015546714887022972,-0.016230514273047447
test:2292,Qwen3-8B,48,benign,unconstrained,6,final,71,0.0,0.0,0.012360973283648491,0.010466779582202435,0.01677709072828293,0.0,0.0,0.0,0.0,0.0,-0.0044161174446344376,0.0018941937014460564
test:392,Qwen3-8B,48,benign,unconstrained,6,final,44,0.0,0.0,0.03641854599118233,0.02213100716471672,0.028466351330280304,0.0,0.0,0.0,0.0,1.0,0.007952194660902023,0.014287538826465607
test:1675,Qwen3-8B,48,benign,unconstrained,6,final,63,0.0,0.0,0.029891669750213623,0.023272579535841942,0.021734239533543587,0.0,0.0,1.0,0.0,1.0,0.008157430216670036,0.006619090214371681
test:1718,Qwen3-8B,48,benign,unconstrained,6,final,35,0.0,0.0,0.0438929982483387,0.042125359177589417,0.04166904091835022,0.0,0.0,1.0,0.0,1.0,0.0022239573299884796,0.0017676390707492828
test:1150,Qwen3-8B,48,benign,unconstrained,6,final,64,0.0,0.0,0.009229492396116257,0.014053578488528728,0.010610914789140224,0.0,0.0,1.0,0.0,0.0,-0.0013814223930239677,-0.004824086092412472
test:1659,Qwen3-8B,48,benign,unconstrained,6,final,81,0.0,0.0,0.016966402530670166,0.01894564926624298,0.018922319635748863,0.0,0.0,1.0,0.0,0.0,-0.001955917105078697,-0.001979246735572815
test:1213,Qwen3-8B,48,benign,unconstrained,6,final,27,0.0,0.0,0.05129203945398331,0.04359908401966095,0.02489594556391239,0.0,0.0,1.0,0.0,1.0,0.026396093890070915,0.007692955434322357
test:1037,Qwen3-8B,48,benign,unconstrained,6,final,55,0.0,0.0,0.0026491943281143904,0.02336476929485798,0.013749729841947556,0.0,0.0,1.0,0.0,0.0,-0.011100535513833165,-0.02071557496674359
test:1201,Qwen3-8B,48,benign,unconstrained,6,final,73,0.0,0.0,0.025541452690958977,0.04780704155564308,0.03591059148311615,0.0,0.0,1.0,0.0,0.0,-0.010369138792157173,-0.022265588864684105
test:1093,Qwen3-8B,48,benign,unconstrained,6,final,15,0.0,0.0,0.03657511621713638,0.04129748046398163,0.030604345723986626,0.0,0.0,1.0,0.0,1.0,0.005970770493149757,-0.004722364246845245
test:37,Qwen3-8B,48,benign,unconstrained,6,final,73,0.0,0.0,0.021241676062345505,0.07070042192935944,0.040690869092941284,0.0,0.0,1.0,0.0,0.0,-0.01944919303059578,-0.04945874586701393
test:785,Qwen3-8B,48,benign,unconstrained,6,final,58,0.0,0.0,0.0546841062605381,0.042697418481111526,0.04079759865999222,0.0,0.0,1.0,0.0,1.0,0.013886507600545883,0.011986687779426575
test:1842,Qwen3-8B,48,benign,unconstrained,6,final,92,0.0,0.0,0.023002726957201958,0.04115334525704384,0.03280927240848541,0.0,0.0,1.0,0.0,0.0,-0.009806545451283455,-0.01815061829984188
test:1860,Qwen3-8B,48,benign,unconstrained,6,final,89,0.0,0.0,0.009180497378110886,0.019270537421107292,0.009800916537642479,0.0,0.0,1.0,0.0,0.0,-0.0006204191595315933,-0.010090040042996407
test:963,Qwen3-8B,48,benign,unconstrained,6,final,77,0.0,0.0,0.021584345027804375,0.06303268671035767,0.025236312299966812,0.0,0.0,1.0,0.0,0.0,-0.0036519672721624374,-0.04144834168255329
test:827,Qwen3-8B,48,benign,unconstrained,6,final,59,0.0,0.0,0.025809330865740776,0.028239857405424118,0.02743643708527088,0.0,0.0,1.0,0.0,0.0,-0.0016271062195301056,-0.002430526539683342
test:17,Qwen3-8B,48,benign,unconstrained,6,final,94,0.0,0.0,0.025886502116918564,0.031544994562864304,0.047630295157432556,0.0,0.0,0.0,0.0,0.0,-0.021743793040513992,-0.00565849244594574
test:1937,Qwen3-8B,48,benign,unconstrained,6,final,59,0.0,0.0,0.04136936739087105,0.03694571182131767,0.03979525342583656,0.0,0.0,0.0,0.0,1.0,0.0015741139650344849,0.004423655569553375
test:765,Qwen3-8B,48,benign,unconstrained,6,final,42,0.0,0.0,0.07193784415721893,0.05672203004360199,0.048937827348709106,0.0,0.0,1.0,0.0,1.0,0.023000016808509827,0.015215814113616943
test:2008,Qwen3-8B,48,benign,unconstrained,6,final,67,0.0,0.0,0.03407120332121849,0.036794260144233704,0.04102177545428276,0.0,0.0,0.0,0.0,0.0,-0.00695057213306427,-0.002723056823015213
test:520,Qwen3-8B,48,benign,unconstrained,6,final,41,0.0,0.0,0.043732091784477234,0.04351745918393135,0.03401812165975571,0.0,0.0,1.0,0.0,1.0,0.009713970124721527,0.00021463260054588318
test:1124,Qwen3-8B,48,benign,unconstrained,6,final,36,0.0,0.0,0.033523328602313995,0.016539668664336205,0.015536499209702015,0.0,0.0,1.0,0.0,1.0,0.01798682939261198,0.01698365993797779
test:459,Qwen3-8B,48,benign,unconstrained,6,final,53,0.0,0.0,0.027166049927473068,0.030198542401194572,0.02923225238919258,0.0,0.0,1.0,0.0,0.0,-0.002066202461719513,-0.003032492473721504
test:177,Qwen3-8B,48,benign,unconstrained,6,final,109,0.0,0.0,0.01419022399932146,0.026380395516753197,0.024590233340859413,0.0,0.0,1.0,0.0,0.0,-0.010400009341537952,-0.012190171517431736
test:192,Qwen3-8B,48,benign,unconstrained,6,final,112,0.0,0.0,0.026257116347551346,0.03440627083182335,0.04298889636993408,0.0,0.0,0.0,0.0,0.0,-0.016731780022382736,-0.008149154484272003
test:2160,Qwen3-8B,48,benign,unconstrained,6,final,63,0.0,0.0,0.029443029314279556,0.03798448294401169,0.031420327723026276,0.0,0.0,1.0,0.0,0.0,-0.0019772984087467194,-0.008541453629732132
test:1617,Qwen3-8B,48,benign,unconstrained,6,final,31,0.0,0.0,0.013081860728561878,0.016930945217609406,0.012295149266719818,0.0,0.0,1.0,0.0,1.0,0.0007867114618420601,-0.0038490844890475273
test:100,Qwen3-8B,48,benign,unconstrained,6,final,41,0.0,0.0,0.028261087834835052,0.042587798088788986,0.037534233182668686,0.0,0.0,1.0,0.0,0.0,-0.009273145347833633,-0.014326710253953934
test:693,Qwen3-8B,48,benign,unconstrained,6,final,110,0.0,0.0,0.037692997604608536,0.03292861953377724,0.030070835724473,0.0,0.0,1.0,0.0,1.0,0.007622161880135536,0.004764378070831299
test:195,Qwen3-8B,48,benign,unconstrained,6,final,46,0.0,0.0,0.018650207668542862,0.015635831281542778,0.01548827439546585,0.0,0.0,1.0,0.0,1.0,0.003161933273077011,0.003014376387000084
test:114,Qwen3-8B,48,benign,unconstrained,6,final,15,0.0,0.0,0.03801671415567398,0.03163721412420273,0.031230786815285683,0.0,0.0,1.0,0.0,1.0,0.006785927340388298,0.0063795000314712524
test:2205,Qwen3-8B,48,benign,unconstrained,6,final,15,0.0,0.0,0.03763136267662048,0.036767035722732544,0.040840502828359604,0.0,0.0,0.0,0.0,0.0,-0.0032091401517391205,0.0008643269538879395
test:1380,Qwen3-8B,48,benign,unconstrained,6,final,43,0.0,0.0,0.05331661179661751,0.04202079400420189,0.04231655225157738,0.0,0.0,0.0,0.0,1.0,0.01100005954504013,0.011295817792415619
test:668,Qwen3-8B,48,benign,unconstrained,6,final,72,0.0,0.0,0.005267839878797531,0.024495305493474007,0.015869541093707085,0.0,0.0,1.0,0.0,0.0,-0.010601701214909554,-0.019227465614676476
test:874,Qwen3-8B,48,benign,unconstrained,6,final,103,0.0,0.0,0.041855521500110626,0.05121135711669922,0.043307073414325714,0.0,0.0,1.0,0.0,0.0,-0.0014515519142150879,-0.009355835616588593
test:1824,Qwen3-8B,48,benign,unconstrained,6,final,34,0.0,0.0,0.03174082562327385,0.030458109453320503,0.01124571356922388,0.0,0.0,1.0,0.0,1.0,0.02049511205404997,0.0012827161699533463
test:1248,Qwen3-8B,48,benign,unconstrained,6,final,55,0.0,0.0,0.059861764311790466,0.045304179191589355,0.0015171492705121636,0.0,0.0,1.0,0.0,1.0,0.0583446150412783,0.01455758512020111
test:714,Qwen3-8B,48,benign,unconstrained,6,final,96,0.0,0.0,0.01966862380504608,0.04728521406650543,0.03592139109969139,0.0,0.0,1.0,0.0,0.0,-0.01625276729464531,-0.02761659026145935
test:133,Qwen3-8B,48,benign,unconstrained,6,final,97,0.0,0.0,0.012256907299160957,0.01749473065137863,0.013299395330250263,0.0,0.0,1.0,0.0,0.0,-0.0010424880310893059,-0.005237823352217674
test:162,Qwen3-8B,48,benign,unconstrained,6,final,27,0.0,0.0,0.038718774914741516,0.038535457104444504,0.03981546312570572,0.0,0.0,0.0,0.0,0.0,-0.0010966882109642029,0.00018331781029701233
test:2079,Qwen3-8B,48,benign,unconstrained,6,final,93,0.0,0.0,0.014175280928611755,0.021732566878199577,0.019817078486084938,0.0,0.0,1.0,0.0,0.0,-0.005641797557473183,-0.007557285949587822
test:1795,Qwen3-8B,48,benign,unconstrained,6,final,27,0.0,0.0,0.0661109983921051,0.03709864988923073,0.026917263865470886,0.0,0.0,1.0,0.0,1.0,0.039193734526634216,0.029012348502874374
test:1760,Qwen3-8B,48,benign,unconstrained,6,final,78,0.0,0.0,0.02067629061639309,0.01980210654437542,0.02094239741563797,0.0,0.0,0.0,0.0,0.0,-0.0002661067992448807,0.0008741840720176697
test:1424,Qwen3-8B,48,benign,unconstrained,6,final,106,0.0,0.0,0.011675097048282623,0.03208855912089348,0.023851264268159866,0.0,0.0,1.0,0.0,0.0,-0.012176167219877243,-0.020413462072610855
test:62,Qwen3-8B,48,benign,unconstrained,6,final,85,0.0,0.0,0.03704189881682396,0.03568577021360397,0.018724555149674416,0.0,0.0,1.0,0.0,1.0,0.018317343667149544,0.001356128603219986
test:522,Qwen3-8B,48,benign,unconstrained,6,final,78,0.0,0.0,0.041336577385663986,0.05341830104589462,0.04647373780608177,0.0,0.0,1.0,0.0,0.0,-0.005137160420417786,-0.012081723660230637
test:1227,Qwen3-8B,48,benign,unconstrained,6,final,42,0.0,0.0,0.04438992589712143,0.04681151360273361,0.04481379687786102,0.0,0.0,1.0,0.0,0.0,-0.0004238709807395935,-0.0024215877056121826
test:397,Qwen3-8B,48,benign,unconstrained,6,final,103,0.0,0.0,0.016555896028876305,0.01863616146147251,0.015454663895070553,0.0,0.0,1.0,0.0,1.0,0.0011012321338057518,-0.0020802654325962067
test:374,Qwen3-8B,48,benign,unconstrained,6,final,99,0.0,0.0,0.01851179078221321,0.027998296543955803,0.03173096477985382,0.0,0.0,0.0,0.0,0.0,-0.01321917399764061,-0.009486505761742592
test:1078,Qwen3-8B,48,benign,unconstrained,6,final,42,0.0,0.0,0.0437958724796772,0.029466120526194572,0.03451651334762573,0.0,0.0,0.0,0.0,1.0,0.009279359132051468,0.014329751953482628
test:1664,Qwen3-8B,48,benign,unconstrained,6,final,44,0.0,0.0,0.037433844059705734,0.03640042245388031,0.029690224677324295,0.0,0.0,1.0,0.0,1.0,0.007743619382381439,0.0010334216058254242
test:1818,Qwen3-8B,48,benign,unconstrained,6,final,58,0.0,0.0,0.040730830281972885,0.039484765380620956,0.03346621245145798,0.0,0.0,1.0,0.0,1.0,0.007264617830514908,0.0012460649013519287
test:1246,Qwen3-8B,48,benign,unconstrained,6,final,24,0.0,0.0,0.06350944191217422,0.044632624834775925,0.050974033772945404,0.0,0.0,0.0,0.0,1.0,0.01253540813922882,0.0188768170773983
test:1887,Qwen3-8B,48,benign,unconstrained,6,final,89,0.0,0.0,0.005821921397000551,0.01646612584590912,0.019997280091047287,0.0,0.0,0.0,0.0,0.0,-0.014175358694046736,-0.010644204448908567
test:1623,Qwen3-8B,48,benign,unconstrained,6,final,27,0.0,0.0,0.04425754025578499,0.02869616448879242,0.031508032232522964,0.0,0.0,0.0,0.0,1.0,0.012749508023262024,0.015561375766992569
test:196,Qwen3-8B,48,benign,unconstrained,6,final,47,0.0,0.0,0.055815353989601135,0.04744129627943039,0.050325408577919006,0.0,0.0,0.0,0.0,1.0,0.005489945411682129,0.008374057710170746
test:1899,Qwen3-8B,48,benign,unconstrained,6,final,32,0.0,0.0,0.03154408559203148,0.022008487954735756,0.021332111209630966,0.0,0.0,1.0,0.0,1.0,0.010211974382400513,0.009535597637295723
test:1208,Qwen3-8B,48,benign,unconstrained,6,final,38,0.0,0.0,0.05455825477838516,0.033550016582012177,0.029105059802532196,0.0,0.0,1.0,0.0,1.0,0.025453194975852966,0.021008238196372986
test:1441,Qwen3-8B,48,benign,unconstrained,6,final,110,0.0,0.0,0.07203154265880585,0.05181339383125305,0.021747170016169548,0.0,0.0,1.0,0.0,1.0,0.0502843726426363,0.020218148827552795
test:1102,Qwen3-8B,48,benign,unconstrained,6,final,84,0.0,0.0,0.0692281424999237,0.04104384034872055,0.0398552305996418,0.0,0.0,1.0,0.0,1.0,0.029372911900281906,0.028184302151203156
test:76,Qwen3-8B,48,benign,unconstrained,6,final,134,0.0,0.0,0.023976879194378853,0.027228238061070442,0.016986127942800522,0.0,0.0,1.0,0.0,1.0,0.006990751251578331,-0.0032513588666915894
test:1855,Qwen3-8B,48,benign,unconstrained,6,final,35,0.0,0.0,0.05538608133792877,0.035768069326877594,0.04020359367132187,0.0,0.0,0.0,0.0,1.0,0.015182487666606903,0.019618012011051178
test:1652,Qwen3-8B,48,benign,unconstrained,6,final,38,0.0,0.0,0.06383255869150162,0.04584162309765816,0.049088094383478165,0.0,0.0,0.0,0.0,1.0,0.014744464308023453,0.01799093559384346
test:355,Qwen3-8B,48,benign,unconstrained,6,final,24,0.0,0.0,0.04128190502524376,0.020613476634025574,0.019033605232834816,0.0,0.0,1.0,0.0,1.0,0.022248299792408943,0.020668428391218185
test:2144,Qwen3-8B,48,benign,unconstrained,6,final,139,0.0,0.0,0.018774695694446564,0.031340133398771286,0.019333908334374428,0.0,0.0,1.0,0.0,0.0,-0.0005592126399278641,-0.012565437704324722
test:210,Qwen3-8B,48,benign,unconstrained,6,final,128,0.0,0.0,0.008579513058066368,0.02434711530804634,0.023544324561953545,0.0,0.0,1.0,0.0,0.0,-0.014964811503887177,-0.015767602249979973
test:1713,Qwen3-8B,48,benign,unconstrained,6,final,54,0.0,0.0,0.026787998154759407,0.02339143492281437,0.0362585186958313,0.0,0.0,0.0,0.0,0.0,-0.009470520541071892,0.003396563231945038
test:1574,Qwen3-8B,48,benign,unconstrained,6,final,139,0.0,0.0,0.031222380697727203,0.027601858600974083,0.04280906170606613,0.0,0.0,0.0,0.0,0.0,-0.011586681008338928,0.0036205220967531204
test:1488,Qwen3-8B,48,benign,unconstrained,6,final,21,0.0,0.0,0.023331157863140106,0.020287062972784042,0.02763660065829754,0.0,0.0,0.0,0.0,0.0,-0.0043054427951574326,0.003044094890356064
test:1868,Qwen3-8B,48,benign,unconstrained,6,final,43,0.0,0.0,0.02282523177564144,0.021604401990771294,0.02594667673110962,0.0,0.0,0.0,0.0,0.0,-0.003121444955468178,0.0012208297848701477
